0,1,2,3,4,5,6,7,8,9
10.02.21 12:10:59,3.05,3.05,3.05,3.05,75,0,3.05,2.00,3.70
10.02.21 13:22:59,3.05,3.05,3.05,3.05,75,75,3.05,2.10,0.00
10.02.21 14:41:59,3.10,3.10,3.10,3.10,75,150,3.06,3.05,0.00
10.02.21 14:50:59,3.05,3.05,3.05,3.05,75,0,3.06,1.25,3.95
10.02.21 15:30:00,3.05,3.05,3.05,3.05,525,225,3.05,1.15,0.00
11.02.21 09:33:59,3.05,4.85,3.05,4.85,375,750,3.41,1.50,4.80
11.02.21 09:45:59,2.80,2.80,2.80,2.80,75,750,3.30,1.90,2.80
11.02.21 09:56:59,2.80,2.80,2.80,2.80,150,1125,3.18,2.00,2.80
11.02.21 10:05:59,2.80,2.80,2.80,2.80,75,1125,3.13,2.00,2.80
11.02.21 10:07:59,2.00,2.00,2.00,2.00,75,1125,3.02,1.50,2.80
11.02.21 10:08:59,2.00,2.00,2.00,2.00,75,1125,2.93,1.70,2.70
11.02.21 10:09:59,1.70,1.70,1.70,1.70,75,1125,2.82,1.70,2.65
11.02.21 10:31:59,2.65,2.65,2.65,2.65,75,1350,2.81,1.75,2.65
11.02.21 11:46:59,2.00,2.00,2.00,2.00,225,1500,2.66,1.50,2.55
11.02.21 12:46:59,2.60,2.60,2.60,2.60,75,1500,2.65,1.50,3.05
11.02.21 13:39:59,2.50,2.50,2.50,2.50,75,1575,2.65,1.50,2.50
11.02.21 13:52:59,2.00,2.00,2.00,2.00,75,1650,2.61,1.50,2.50
11.02.21 14:00:59,1.95,1.95,1.95,1.95,750,1650,2.38,1.95,2.45
11.02.21 14:02:59,1.90,1.90,1.90,1.90,1125,1650,2.22,1.50,2.40
11.02.21 14:24:59,1.95,1.95,1.95,1.95,225,3525,2.20,1.50,2.00
11.02.21 14:30:59,1.50,1.50,1.50,1.50,75,3750,2.18,1.50,2.00
11.02.21 14:32:59,1.50,1.50,1.50,1.50,75,3750,2.17,1.50,2.00
11.02.21 14:33:59,1.90,1.90,1.90,1.90,150,3750,2.16,0.65,1.50
11.02.21 14:35:59,1.50,1.50,1.50,1.50,75,3750,2.15,1.00,1.50
11.02.21 14:38:59,1.50,1.50,1.50,1.50,750,3750,2.04,1.00,1.50
11.02.21 15:18:59,1.45,1.45,1.45,1.45,900,3000,1.94,1.45,2.00
11.02.21 15:27:59,2.00,2.00,2.00,2.00,75,2400,1.95,1.40,2.00
11.02.21 15:28:59,2.00,2.00,2.00,2.00,75,2475,1.95,1.40,2.00
12.02.21 09:16:59,1.55,1.55,1.50,1.50,1050,2550,1.52,1.50,1.80
12.02.21 09:18:59,1.70,1.70,1.70,1.70,75,3600,1.54,1.50,1.70
12.02.21 09:21:59,1.55,1.55,1.55,1.55,75,3675,1.54,1.50,1.70
12.02.21 09:22:59,1.50,1.50,1.50,1.50,150,3675,1.53,1.25,1.65
12.02.21 09:25:59,1.35,1.35,1.35,1.35,75,3825,1.52,1.25,1.60
12.02.21 09:33:59,1.45,1.45,1.45,1.45,75,3900,1.52,1.25,1.45
12.02.21 09:34:59,1.45,1.50,1.45,1.50,225,3900,1.51,1.25,1.50
12.02.21 09:56:59,1.50,1.50,1.50,1.50,750,3900,1.51,1.40,1.65
12.02.21 10:44:59,1.50,1.50,1.50,1.50,75,4650,1.51,1.40,1.55
12.02.21 10:45:59,1.90,1.90,1.90,1.90,2250,4650,1.68,1.50,1.75
12.02.21 10:47:59,1.35,1.35,1.35,1.35,1125,4650,1.62,1.40,1.55
12.02.21 10:56:59,1.10,1.10,1.10,1.10,900,5775,1.58,1.20,1.40
12.02.21 11:04:59,1.25,1.25,1.25,1.25,300,5175,1.56,1.25,1.40
12.02.21 11:16:59,1.25,1.25,1.25,1.25,3525,4950,1.46,1.25,1.40
12.02.21 11:17:59,1.25,1.25,1.25,1.25,1575,4950,1.43,1.25,1.35
12.02.21 11:18:59,1.30,1.30,1.30,1.30,5025,9225,1.39,1.25,1.35
12.02.21 11:19:59,1.30,1.30,1.30,1.30,5025,9225,1.37,1.25,1.35
12.02.21 11:21:59,1.30,1.30,1.30,1.30,7725,9975,1.35,1.25,1.30
12.02.21 11:22:59,1.30,1.30,1.30,1.30,2325,9975,1.35,1.20,1.30
12.02.21 11:23:59,1.25,1.25,1.25,1.25,3375,9975,1.34,1.20,1.30
12.02.21 11:24:59,1.25,1.25,1.25,1.25,6000,8025,1.32,1.20,1.30
12.02.21 11:25:59,1.25,1.25,1.25,1.25,3000,8025,1.32,1.25,1.35
12.02.21 11:26:59,1.30,1.30,1.30,1.30,1050,6675,1.32,1.25,1.30
12.02.21 11:27:59,1.30,1.30,1.30,1.30,1275,6675,1.32,1.25,1.35
12.02.21 11:30:59,1.30,1.30,1.30,1.30,3000,6225,1.32,1.25,1.35
12.02.21 11:31:59,1.25,1.30,1.25,1.30,375,6225,1.32,1.25,1.60
12.02.21 11:32:59,1.30,1.30,1.30,1.30,3750,6225,1.31,1.25,1.45
12.02.21 11:33:59,1.30,1.30,1.30,1.30,3225,5025,1.31,1.20,1.30
12.02.21 11:34:59,1.30,1.30,1.25,1.25,1650,5025,1.31,1.25,1.30
12.02.21 11:35:59,1.25,1.25,1.25,1.25,525,6300,1.31,1.25,1.30
12.02.21 11:36:59,1.25,1.25,1.25,1.25,7425,6300,1.30,1.25,1.30
12.02.21 11:39:59,1.30,1.30,1.30,1.30,525,6300,1.30,1.25,1.40
12.02.21 11:40:59,1.30,1.30,1.30,1.30,375,6300,1.30,1.25,1.30
12.02.21 11:45:59,1.30,1.30,1.25,1.25,6075,5400,1.30,1.25,1.30
12.02.21 11:46:59,1.25,1.25,1.25,1.25,450,5400,1.30,1.15,1.30
12.02.21 11:47:59,1.25,1.25,1.25,1.25,7125,11475,1.30,1.15,1.30
12.02.21 11:48:59,1.25,1.25,1.25,1.25,5100,11475,1.29,1.15,1.30
12.02.21 11:49:59,1.25,1.25,1.25,1.25,5775,11475,1.29,1.20,1.25
12.02.21 11:50:59,1.20,1.20,1.20,1.20,6150,11475,1.28,1.15,1.25
12.02.21 11:52:59,1.20,1.20,1.20,1.20,1575,5475,1.28,1.10,1.25
