0,1,2,3,4,5,6,7,8,9
01.02.21 13:11:59,15.10,15.10,15.10,15.10,75,0,15.10,15.00,39.95
01.02.21 13:12:59,15.05,15.60,15.05,15.60,1125,0,15.24,15.70,39.95
01.02.21 13:13:59,16.90,16.90,16.90,16.90,225,0,15.50,17.00,39.95
01.02.21 13:19:59,27.95,27.95,27.95,27.95,75,1200,16.12,17.00,27.50
01.02.21 13:26:59,16.00,16.00,16.00,16.00,375,1425,16.11,16.25,21.60
01.02.21 13:32:59,17.00,17.00,15.65,15.65,150,1500,16.12,14.80,20.55
01.02.21 13:35:59,16.55,16.55,16.55,16.55,150,1800,16.15,16.65,20.55
01.02.21 13:36:59,16.70,16.90,16.70,16.90,225,1800,16.22,16.85,20.55
01.02.21 13:41:59,17.00,17.00,17.00,17.00,150,1875,16.26,16.55,21.50
01.02.21 13:46:59,17.25,17.25,17.25,17.25,150,2250,16.32,16.70,19.85
01.02.21 13:51:59,17.40,17.40,17.40,17.40,75,2400,16.35,16.70,19.85
01.02.21 14:05:59,16.35,16.60,16.35,16.60,150,2625,16.35,14.40,19.70
01.02.21 14:06:59,16.60,16.60,16.60,16.60,75,2625,16.36,16.70,19.70
01.02.21 14:27:59,15.30,15.30,15.30,15.30,150,2850,16.31,15.30,18.80
01.02.21 14:28:59,15.40,15.40,15.25,15.25,450,3000,16.19,14.45,18.80
01.02.21 14:30:59,14.65,14.65,14.65,14.65,75,3450,16.15,14.00,17.95
01.02.21 14:36:59,14.00,14.00,14.00,14.00,750,3375,15.79,13.25,15.95
01.02.21 14:39:59,14.00,14.00,14.00,14.00,150,3375,15.73,13.85,15.95
01.02.21 14:43:59,14.00,14.00,14.00,14.00,75,4200,15.70,13.10,14.00
01.02.21 14:45:59,13.30,13.30,13.30,13.30,75,4275,15.66,13.05,13.20
01.02.21 14:46:59,13.20,13.20,13.20,13.20,150,4275,15.59,12.70,13.50
01.02.21 14:47:59,13.20,13.50,13.20,13.50,300,4275,15.46,12.85,13.20
01.02.21 14:48:59,13.20,13.20,13.00,13.20,225,4275,15.36,12.45,13.40
01.02.21 14:52:59,12.35,12.35,12.25,12.30,300,5025,15.20,12.30,12.80
01.02.21 14:53:59,12.35,12.35,11.70,12.25,675,5025,14.88,12.25,12.75
01.02.21 14:54:59,12.30,12.30,12.30,12.30,75,5025,14.85,12.00,12.30
01.02.21 14:55:59,12.30,12.30,12.30,12.30,75,6075,14.82,11.70,12.20
01.02.21 14:56:59,12.20,12.20,12.20,12.20,150,6075,14.77,11.60,12.20
01.02.21 14:58:59,12.20,12.20,12.20,12.20,1500,6150,14.29,12.05,12.20
01.02.21 14:59:59,12.20,12.20,12.00,12.00,300,6150,14.22,11.75,11.95
01.02.21 15:00:59,11.95,12.10,11.95,12.00,300,6150,14.14,12.00,12.10
