0,1,2,3,4,5,6,7,8,9
01.02.21 10:56:59,92.40,92.40,91.80,91.80,150,0,92.10,89.70,93.50
01.02.21 10:59:59,93.95,93.95,93.95,93.95,75,150,92.71,91.85,93.80
01.02.21 11:25:59,79.70,79.70,79.65,79.65,225,225,86.19,75.05,81.40
01.02.21 11:39:59,80.90,80.90,80.90,80.90,75,450,85.43,75.05,85.75
01.02.21 12:55:59,49.55,49.55,49.35,49.40,225,450,74.63,45.95,47.55
01.02.21 12:56:59,48.45,48.45,48.45,48.45,75,450,72.25,45.95,49.25
01.02.21 13:00:59,41.45,42.20,41.45,42.20,225,750,65.71,39.75,44.85
01.02.21 13:01:59,42.90,42.90,42.90,42.90,75,750,64.19,39.75,44.90
01.02.21 13:12:59,47.50,47.50,46.05,46.05,150,975,62.14,36.75,48.95
01.02.21 13:41:59,40.00,40.00,40.00,40.00,75,975,60.91,34.30,47.80
01.02.21 13:59:59,39.05,39.55,39.05,39.55,300,975,56.97,19.60,44.75
01.02.21 14:52:59,27.00,27.00,27.00,27.00,75,675,55.67,25.30,29.55
01.02.21 15:01:59,26.95,26.95,26.00,26.95,150,750,53.33,24.10,32.65
01.02.21 15:05:59,26.95,26.95,26.95,26.95,75,675,52.32,24.60,29.95
01.02.21 15:12:59,26.95,26.95,26.95,26.95,150,750,50.51,27.30,29.95
01.02.21 15:15:59,27.00,27.00,27.00,27.00,75,750,49.70,25.85,29.95
01.02.21 15:24:59,26.55,26.70,26.55,26.70,225,675,47.53,23.10,29.95
02.02.21 09:15:59,19.50,19.50,19.50,19.50,75,525,19.50,14.50,25.65
02.02.21 09:30:59,18.65,18.65,18.65,18.65,75,525,19.07,10.05,19.25
02.02.21 09:35:59,15.45,15.45,15.45,15.45,75,525,17.86,10.00,17.75
02.02.21 11:20:59,16.70,16.70,16.70,16.70,75,450,17.57,16.65,20.45
02.02.21 11:23:59,16.75,16.75,16.75,16.75,75,450,17.41,15.45,20.45
02.02.21 11:43:59,20.20,20.20,20.20,20.20,75,450,17.87,15.50,22.10
02.02.21 12:26:59,20.20,20.20,20.20,20.20,75,525,18.20,19.20,21.80
02.02.21 12:51:59,20.20,20.20,20.20,20.20,75,525,18.45,18.85,21.95
02.02.21 14:09:59,20.00,20.00,20.00,20.00,75,600,18.62,15.45,20.25
02.02.21 14:44:59,20.00,20.00,20.00,20.00,150,675,18.87,15.45,20.25
