0,1,2,3,4,5,6,7,8,9
18.01.21 11:45:59,1.25,1.25,1.25,1.25,75,0,1.25,0.60,1.25
18.01.21 12:24:59,0.95,0.95,0.95,0.95,2250,75,0.95,0.70,0.95
18.01.21 13:06:59,1.00,1.00,1.00,1.00,1125,2325,0.95,0.80,1.00
18.01.21 13:40:59,1.05,1.10,1.05,1.10,3375,3450,1.00,0.80,1.10
18.01.21 14:25:59,0.80,0.80,0.80,0.80,1125,6825,0.97,0.85,1.05
18.01.21 14:50:59,0.70,0.70,0.70,0.70,2250,5700,0.93,0.70,1.05
18.01.21 15:04:59,0.70,0.70,0.70,0.70,1125,3600,0.91,0.70,1.05
18.01.21 15:12:59,1.00,1.00,1.00,1.00,150,3000,0.91,0.75,0.85
18.01.21 15:20:59,0.65,0.65,0.65,0.65,75,3000,0.91,0.60,0.80
18.01.21 15:25:59,0.60,0.65,0.60,0.65,150,3000,0.91,0.60,0.80
19.01.21 09:22:59,1.15,1.15,1.15,1.15,150,3000,1.15,0.55,1.20
19.01.21 09:27:59,1.05,1.05,0.80,1.05,450,3150,1.01,0.70,1.00
19.01.21 09:30:59,1.00,1.00,1.00,1.00,1125,3375,1.00,0.75,1.00
19.01.21 09:42:59,0.75,0.75,0.75,0.75,150,0,0.98,0.70,0.85
19.01.21 09:46:59,0.75,0.75,0.75,0.75,150,4425,0.96,0.70,0.80
19.01.21 09:55:59,0.85,0.85,0.85,0.85,2250,4500,0.88,0.70,0.85
19.01.21 09:58:59,0.80,0.80,0.80,0.80,750,6750,0.87,0.70,0.80
19.01.21 10:00:59,0.80,0.80,0.80,0.80,1050,6750,0.86,0.70,0.80
19.01.21 10:10:59,0.85,0.85,0.85,0.85,4500,6675,0.85,0.80,0.85
19.01.21 10:14:59,0.80,0.80,0.80,0.80,750,0,0.84,0.75,0.80
19.01.21 10:15:59,0.80,0.80,0.80,0.80,2400,10425,0.83,0.75,0.85
19.01.21 10:18:59,0.70,0.80,0.70,0.80,1875,9900,0.82,0.75,0.80
19.01.21 10:19:59,0.75,0.75,0.75,0.75,750,9900,0.82,0.70,0.75
19.01.21 10:22:59,0.70,0.70,0.70,0.70,2100,8775,0.81,0.70,0.75
19.01.21 10:25:59,0.65,0.65,0.65,0.65,1125,7500,0.80,0.65,0.75
19.01.21 10:29:59,0.75,0.75,0.75,0.75,975,6450,0.80,0.70,0.75
19.01.21 10:30:59,0.75,0.80,0.75,0.80,1275,6450,0.80,0.70,0.80
19.01.21 10:31:59,0.75,0.75,0.75,0.75,75,6450,0.80,0.75,0.80
19.01.21 10:33:59,0.75,0.75,0.75,0.75,675,8550,0.80,0.70,0.75
19.01.21 10:43:59,0.75,0.75,0.75,0.75,1200,8550,0.79,0.75,0.80
19.01.21 10:49:59,0.80,0.85,0.80,0.85,2175,9675,0.79,0.80,0.85
19.01.21 10:50:59,0.80,0.80,0.75,0.75,2550,11775,0.79,0.70,0.85
19.01.21 10:51:59,0.80,0.80,0.70,0.75,6675,11775,0.78,0.70,0.75
19.01.21 10:52:59,0.75,0.75,0.75,0.75,225,11775,0.78,0.75,0.80
19.01.21 10:54:59,0.75,0.75,0.75,0.75,750,14025,0.78,0.70,0.75
19.01.21 10:55:59,0.75,0.75,0.75,0.75,1050,14025,0.78,0.75,0.80
19.01.21 10:58:59,0.80,0.80,0.80,0.80,2250,15075,0.78,0.75,0.80
19.01.21 10:59:59,0.85,0.85,0.85,0.85,1050,18225,0.78,0.85,0.90
