0,1,2,3,4,5,6,7,8,9
15.01.21 10:29:59,871.20,871.20,871.20,871.20,75,0,871.20,867.60,882.70
15.01.21 13:59:59,938.95,939.00,938.95,938.95,225,75,922.03,927.70,948.15
15.01.21 14:11:59,984.65,984.65,984.65,984.65,75,225,934.56,965.85,986.80
15.01.21 15:20:59,946.55,946.55,946.55,946.55,75,300,936.55,938.50,950.40
18.01.21 13:49:59,1058.55,1058.55,1058.55,1058.55,75,225,1058.55,1031.70,1058.55
18.01.21 14:01:59,1012.00,1012.00,1012.00,1012.00,75,300,1035.27,1017.90,1028.15
18.01.21 15:25:59,1157.75,1157.75,1157.75,1157.75,75,225,1076.10,1128.35,1161.45
20.01.21 09:20:59,845.40,845.40,845.40,845.40,75,225,845.40,822.95,846.30
20.01.21 10:49:59,787.80,787.80,787.80,787.80,75,225,816.60,784.70,789.00
21.01.21 09:15:59,709.50,709.50,709.50,709.50,75,225,709.50,677.70,736.20
21.01.21 11:04:59,667.35,667.35,667.35,667.35,150,300,681.40,666.90,668.90
21.01.21 13:59:59,666.15,666.15,666.15,666.15,75,225,677.58,666.75,669.00
21.01.21 15:03:59,773.55,773.55,773.55,773.55,75,225,696.78,769.45,772.15
21.01.21 15:20:59,801.80,801.80,801.80,801.80,75,300,714.28,802.70,874.05
