0,1,2,3,4,5,6,7,8,9
15.01.21 13:53:59,1176.25,1176.25,1176.25,1176.25,75,0,1176.25,1130.90,1187.65
15.01.21 14:31:59,1104.30,1104.30,1104.25,1104.30,150,75,1128.26,1086.10,1141.60
18.01.21 10:58:59,949.20,949.20,949.20,949.20,75,75,949.20,930.15,979.10
18.01.21 11:17:59,1002.25,1002.25,1002.25,1002.25,75,150,975.72,964.00,1019.40
18.01.21 11:32:59,966.90,966.90,966.90,966.90,75,75,972.78,947.10,985.60
18.01.21 12:16:59,965.20,965.20,965.10,965.10,150,150,969.73,933.05,985.50
18.01.21 12:34:59,953.95,953.95,953.95,953.95,75,150,967.10,948.70,978.15
18.01.21 12:41:59,967.70,967.70,967.70,967.70,75,75,967.18,950.85,985.35
18.01.21 13:29:59,963.85,963.85,963.85,963.85,75,150,966.76,944.95,981.30
18.01.21 13:30:59,944.95,944.95,944.95,944.95,75,150,964.34,913.25,950.25
18.01.21 13:32:59,950.25,950.25,950.25,950.25,150,150,961.78,914.20,950.30
18.01.21 13:37:59,973.55,973.55,973.55,973.55,75,150,962.76,973.50,1026.20
18.01.21 13:40:59,1021.25,1021.25,1021.25,1021.25,75,150,967.26,990.20,1021.25
18.01.21 14:37:59,990.35,990.35,990.35,990.35,75,75,968.91,971.45,1027.85
18.01.21 14:53:59,954.50,954.50,954.50,954.50,150,0,967.10,954.50,990.75
18.01.21 14:54:59,966.15,966.15,966.15,966.15,75,150,967.05,937.25,988.05
18.01.21 15:04:59,976.10,976.10,976.10,976.10,75,150,967.55,954.15,991.35
18.01.21 15:11:59,959.35,959.35,959.35,959.35,75,150,967.12,935.15,977.00
18.01.21 15:18:59,936.25,936.25,936.25,936.25,75,150,965.58,936.20,961.25
18.01.21 15:25:59,902.60,902.60,902.60,902.60,75,225,962.58,902.65,934.75
18.01.21 15:28:59,902.80,902.80,902.80,902.80,75,225,959.86,823.80,931.75
19.01.21 09:17:59,1039.60,1039.60,1039.60,1039.60,75,225,1039.60,1004.55,1058.00
19.01.21 09:44:59,1054.90,1054.90,1054.90,1054.90,75,225,1047.25,1015.35,1054.90
19.01.21 10:06:59,1024.35,1024.35,1024.35,1024.35,75,300,1039.61,1024.30,1080.75
19.01.21 10:50:59,1109.00,1109.00,1109.00,1109.00,75,225,1056.96,1079.25,1136.45
19.01.21 12:19:59,1140.00,1140.00,1140.00,1140.00,150,300,1084.64,1111.45,1138.15
19.01.21 12:56:59,1137.70,1137.70,1137.70,1137.70,75,300,1092.22,1112.80,1151.35
