0,1,2,3,4,5,6,7,8,9
21.12.20 09:46:59,405.05,405.05,405.05,405.05,75,0,405.05,0.00,404.30
21.12.20 13:02:59,320.00,320.00,320.00,320.00,75,75,362.52,0.00,348.95
23.12.20 09:42:59,251.45,251.45,251.45,251.45,75,75,251.45,0.00,0.00
29.12.20 09:31:59,414.75,414.75,414.75,414.75,75,150,414.75,413.80,622.80
30.12.20 09:41:59,464.15,464.15,464.15,464.15,75,150,464.15,404.80,542.50
31.12.20 15:15:59,415.95,415.95,415.95,415.95,75,225,415.95,400.60,459.50
04.01.21 15:26:59,510.15,510.15,510.15,510.15,75,300,510.15,474.35,503.10
05.01.21 14:48:59,499.00,499.00,499.00,499.00,75,375,499.00,360.15,510.15
07.01.21 15:25:59,453.15,453.15,453.15,453.15,75,300,453.15,453.65,518.55
08.01.21 09:41:59,545.00,545.00,545.00,545.00,75,300,545.00,526.55,562.95
08.01.21 13:30:59,597.00,597.00,597.00,597.00,75,225,571.00,582.35,607.20
11.01.21 10:21:59,692.50,692.50,692.50,692.50,75,225,692.50,551.90,723.85
12.01.21 10:08:59,723.60,723.60,723.60,723.60,75,300,723.60,725.05,768.90
12.01.21 12:46:59,790.75,790.75,790.75,790.75,75,300,757.17,790.75,828.00
13.01.21 10:14:59,892.35,892.35,892.35,892.35,75,300,892.35,864.35,923.25
14.01.21 13:11:59,826.10,826.10,826.10,826.10,75,300,826.10,826.10,880.95
14.01.21 13:50:59,881.00,881.00,881.00,881.00,75,375,853.55,873.50,882.15
14.01.21 14:49:59,870.00,870.00,870.00,870.00,75,375,859.03,841.55,872.85
15.01.21 09:16:59,855.45,855.45,855.45,855.45,75,375,855.45,821.05,876.60
15.01.21 09:22:59,839.40,839.40,839.40,839.40,75,450,847.42,830.00,855.95
15.01.21 09:50:59,768.90,768.90,768.90,768.90,75,375,821.25,763.15,768.60
15.01.21 10:03:59,800.00,800.00,800.00,800.00,75,375,815.93,793.45,798.05
15.01.21 11:10:59,743.55,743.55,743.55,743.55,75,450,801.46,745.90,750.70
15.01.21 13:37:59,800.75,800.75,787.35,787.35,150,525,799.34,793.55,797.55
15.01.21 13:57:59,710.20,710.20,710.20,710.20,75,450,788.20,712.20,716.45
15.01.21 15:09:59,715.70,715.70,715.70,715.70,75,525,780.14,708.90,714.10
15.01.21 15:11:59,712.25,712.25,711.75,711.75,150,525,767.75,706.45,710.30
15.01.21 15:20:59,721.40,721.40,721.40,721.40,75,600,763.89,717.70,720.60
15.01.21 15:30:00,719.80,719.80,719.80,719.80,75,600,760.50,693.00,719.80
18.01.21 09:18:59,666.40,666.40,666.40,666.40,75,525,666.40,662.80,671.00
18.01.21 09:29:59,648.25,648.25,648.25,648.25,75,600,657.32,641.95,657.55
18.01.21 10:28:59,577.00,577.00,577.00,577.00,150,525,617.16,577.45,581.55
18.01.21 10:39:59,562.25,562.25,562.25,562.25,75,375,606.18,562.05,566.05
18.01.21 11:08:59,598.55,598.55,598.55,598.55,1500,450,601.06,600.25,603.95
18.01.21 11:09:59,596.95,596.95,596.95,596.95,75,1875,600.90,596.00,599.90
18.01.21 11:14:59,630.35,630.35,630.35,630.35,1500,1875,608.91,598.95,602.60
18.01.21 11:33:59,579.50,579.50,579.50,579.50,75,1350,608.28,573.65,577.00
18.01.21 12:41:59,583.20,583.20,583.20,583.20,75,1425,607.76,582.55,588.30
18.01.21 13:26:59,579.60,579.60,579.60,579.60,150,1425,606.63,576.45,581.95
18.01.21 13:30:59,541.90,541.90,541.90,541.90,75,1275,605.36,543.65,554.10
18.01.21 13:34:59,579.20,579.20,579.20,579.20,75,1350,604.86,572.95,580.20
18.01.21 13:36:59,620.05,620.05,620.05,620.05,75,1350,605.15,620.30,622.95
18.01.21 14:14:59,670.05,670.05,670.00,670.00,150,1425,607.51,664.95,668.15
18.01.21 14:24:59,644.00,644.00,644.00,644.00,150,1350,608.79,640.85,644.10
18.01.21 14:42:59,616.70,616.70,616.70,616.70,75,1200,608.92,612.05,621.05
18.01.21 15:04:59,585.30,585.30,585.30,585.30,300,1200,607.40,593.90,598.10
18.01.21 15:20:59,543.45,543.45,543.45,543.45,75,900,606.38,529.55,538.00
18.01.21 15:22:59,530.40,530.40,530.40,530.40,75,900,605.20,527.75,531.85
18.01.21 15:27:59,518.45,518.45,518.45,518.45,75,900,603.86,513.70,517.75
19.01.21 09:29:59,656.40,656.40,656.40,656.40,75,750,656.40,648.95,653.75
19.01.21 09:33:59,651.80,651.80,651.80,651.80,75,750,654.10,647.00,650.75
19.01.21 09:34:59,651.80,651.80,651.80,651.80,75,750,653.33,641.50,645.45
19.01.21 10:04:59,655.00,655.00,655.00,655.00,75,750,653.75,652.90,657.15
19.01.21 10:11:59,674.35,674.35,674.35,674.35,75,675,657.87,670.85,676.70
19.01.21 10:18:59,669.65,669.65,669.65,669.65,75,675,659.83,668.90,672.90
19.01.21 10:29:59,690.80,690.80,690.80,690.80,75,675,664.25,695.50,700.05
19.01.21 10:49:59,710.10,710.10,710.10,710.10,75,675,669.98,711.40,715.50
19.01.21 10:53:59,710.10,710.10,710.10,710.10,75,750,674.44,706.25,710.10
19.01.21 11:00:59,708.40,708.40,708.40,708.40,75,750,677.84,707.30,711.30
19.01.21 12:15:59,726.25,726.25,726.25,726.25,2250,675,714.14,724.65,726.25
19.01.21 12:16:59,724.40,724.40,724.40,724.40,1500,675,717.59,724.55,728.25
19.01.21 12:17:59,723.15,725.15,723.15,725.15,3075,675,720.23,725.05,729.00
19.01.21 12:18:59,725.05,727.40,725.05,727.40,675,7800,720.73,723.40,727.40
19.01.21 12:23:59,725.40,730.00,725.40,730.00,3450,7425,722.80,724.85,728.60
19.01.21 12:24:59,728.10,728.10,722.05,722.05,3450,4125,723.97,720.95,724.75
19.01.21 12:25:59,724.95,724.95,724.95,724.95,375,4125,724.00,723.50,727.35
19.01.21 13:43:59,765.05,765.05,765.05,765.05,75,1200,724.20,766.40,770.75
19.01.21 14:48:59,809.60,809.65,809.60,809.60,150,1200,725.01,803.55,812.85
19.01.21 14:52:59,811.30,811.30,811.30,811.30,75,1200,725.42,809.25,813.35
19.01.21 14:56:59,807.20,807.20,807.20,807.20,225,1275,726.56,804.25,808.30
19.01.21 14:57:59,805.50,805.50,805.50,805.50,75,1275,726.93,801.75,813.75
19.01.21 15:25:59,802.90,802.90,802.90,802.90,75,1200,727.28,801.55,803.50
19.01.21 15:26:59,803.30,803.30,803.30,803.30,75,1200,727.63,804.10,807.35
20.01.21 09:17:59,784.85,784.85,784.85,784.85,75,1125,784.85,780.55,784.10
20.01.21 12:30:59,831.90,831.90,831.90,831.90,75,1200,808.37,808.60,865.25
21.01.21 09:24:59,975.40,975.40,975.40,975.40,75,1125,975.40,963.85,975.35
21.01.21 10:05:59,970.15,970.30,970.15,970.30,300,1275,971.26,968.15,972.50
21.01.21 14:43:59,937.05,937.05,937.05,937.05,75,1275,965.55,906.35,937.85
21.01.21 15:00:59,895.10,895.10,895.10,895.10,75,1200,955.49,870.80,911.65
21.01.21 15:07:59,795.20,795.20,795.20,795.20,75,1125,935.45,719.60,909.10
21.01.21 15:25:59,800.25,800.25,800.25,800.25,75,1200,920.43,801.50,871.15
