0,1,2,3,4,5,6
28.02.20 09:28:59,836.30,836.30,836.30,836.30,20,0
28.02.20 09:30:59,825.40,825.40,825.40,825.40,20,20
28.02.20 09:32:59,780.00,780.00,780.00,780.00,20,40
28.02.20 09:34:59,879.70,879.70,879.70,879.70,40,40
28.02.20 09:36:59,800.00,800.00,750.00,750.00,60,100
28.02.20 09:38:59,760.00,760.00,760.00,760.00,20,100
28.02.20 09:39:59,777.85,777.85,770.00,770.00,40,140
28.02.20 09:41:59,796.15,796.15,796.15,796.15,20,180
28.02.20 09:42:59,792.60,795.55,792.60,795.55,40,180
28.02.20 09:43:59,797.20,797.20,797.20,797.20,40,180
28.02.20 09:44:59,787.60,787.60,787.60,787.60,20,280
28.02.20 09:46:59,760.00,760.00,760.00,760.00,20,280
28.02.20 09:47:59,757.60,757.60,757.60,757.60,20,280
28.02.20 09:48:59,757.60,757.60,741.00,741.00,200,340
28.02.20 09:50:59,769.50,769.50,769.50,769.50,20,340
28.02.20 09:52:59,765.60,765.60,760.00,760.00,40,520
28.02.20 09:53:59,765.60,765.60,765.60,765.60,20,520
28.02.20 09:54:59,741.15,741.15,740.00,740.00,80,580
28.02.20 09:55:59,730.00,738.05,730.00,738.05,80,580
28.02.20 09:56:59,700.00,717.65,700.00,717.65,120,740
28.02.20 09:58:59,694.80,706.00,694.80,706.00,80,740
28.02.20 09:59:59,724.70,724.70,724.70,724.70,20,740
28.02.20 10:00:59,710.00,710.00,693.55,693.55,180,820
28.02.20 10:01:59,712.65,712.65,712.65,712.65,20,820
28.02.20 10:03:59,726.25,728.50,726.25,728.50,60,940
28.02.20 10:04:59,725.05,725.05,708.00,708.00,40,940
28.02.20 10:05:59,725.00,728.50,725.00,728.50,160,1020
28.02.20 10:06:59,718.75,718.75,718.75,718.75,20,1020
28.02.20 10:07:59,725.00,725.00,718.75,718.75,40,1020
28.02.20 10:08:59,725.00,732.70,725.00,731.15,140,1060
28.02.20 10:09:59,736.95,736.95,724.10,736.70,80,1060
28.02.20 10:10:59,724.10,724.10,713.00,713.00,100,1060
28.02.20 10:13:59,710.00,720.00,710.00,720.00,60,1300
28.02.20 10:14:59,720.00,720.00,720.00,720.00,40,1340
28.02.20 10:17:59,723.95,723.95,723.95,723.95,40,1360
28.02.20 10:18:59,734.10,740.30,727.60,727.60,120,1360
28.02.20 10:20:59,728.00,728.00,728.00,728.00,100,1360
28.02.20 10:22:59,741.95,741.95,727.60,727.60,120,1560
28.02.20 10:25:59,739.50,739.50,720.00,720.00,300,1580
28.02.20 10:30:59,711.20,725.40,711.20,725.40,40,1840
28.02.20 10:31:59,735.45,740.00,725.15,725.15,120,1840
28.02.20 10:33:59,735.00,744.00,735.00,744.00,40,1860
28.02.20 10:34:59,740.00,740.00,720.05,720.05,40,1860
28.02.20 10:37:59,725.00,725.00,725.00,725.00,20,1880
28.02.20 10:39:59,725.00,725.00,724.70,724.70,60,1860
28.02.20 10:40:59,724.70,724.70,724.70,724.70,20,1860
28.02.20 10:41:59,720.10,720.10,720.10,720.10,20,1860
28.02.20 10:44:59,739.95,740.00,739.95,740.00,60,1900
28.02.20 10:45:59,733.05,733.05,733.05,733.05,20,1900
28.02.20 10:47:59,725.00,725.00,720.40,720.40,40,1960
28.02.20 10:49:59,739.80,739.80,739.80,739.80,20,1960
28.02.20 10:50:59,733.85,733.85,733.85,733.85,20,1960
28.02.20 10:51:59,720.75,721.10,703.65,703.65,200,1980
28.02.20 10:52:59,707.10,707.10,707.10,707.10,100,1980
28.02.20 10:54:59,720.00,720.00,720.00,720.00,20,2080
28.02.20 10:57:59,707.00,710.50,707.00,710.50,80,2100
28.02.20 10:58:59,712.25,712.25,712.25,712.25,20,2100
28.02.20 11:00:59,715.20,720.00,715.20,720.00,80,2180
28.02.20 11:01:59,720.00,722.65,720.00,722.65,80,2180
28.02.20 11:02:59,720.00,720.00,720.00,720.00,20,2180
28.02.20 11:03:59,722.65,722.65,722.65,722.65,20,2260
28.02.20 11:04:59,730.00,730.00,730.00,730.00,20,2260
28.02.20 11:05:59,724.70,724.70,724.70,724.70,20,2260
28.02.20 11:06:59,726.50,726.50,726.50,726.50,20,2260
28.02.20 11:07:59,726.00,726.00,726.00,726.00,20,2260
28.02.20 11:08:59,720.05,720.05,720.05,720.05,20,2260
28.02.20 11:09:59,720.00,723.30,720.00,723.30,40,2260
28.02.20 11:10:59,712.40,716.00,712.40,716.00,40,2260
28.02.20 11:11:59,718.45,718.45,710.00,710.00,60,2340
28.02.20 11:14:59,710.10,710.10,706.35,706.35,60,2380
28.02.20 11:15:59,707.20,707.20,707.20,707.20,40,2380
28.02.20 11:16:59,703.65,707.35,703.65,707.35,40,2380
28.02.20 11:17:59,710.00,713.50,710.00,713.50,80,2340
28.02.20 11:18:59,718.45,721.00,718.45,721.00,40,2340
28.02.20 11:19:59,713.50,713.50,706.00,706.00,60,2340
28.02.20 11:20:59,710.85,710.85,710.85,710.85,20,2340
28.02.20 11:21:59,716.65,716.65,716.65,716.65,20,2400
28.02.20 11:23:59,714.00,714.00,714.00,714.00,20,2420
28.02.20 11:25:59,700.00,700.00,690.80,695.45,420,2420
28.02.20 11:26:59,707.15,707.15,707.15,707.15,20,2420
28.02.20 11:28:59,708.45,708.45,708.45,708.45,20,2760
28.02.20 11:30:59,719.00,719.00,719.00,719.00,20,2780
28.02.20 11:31:59,715.85,715.85,715.85,715.85,20,2780
28.02.20 11:32:59,715.00,715.00,715.00,715.00,20,2780
28.02.20 11:34:59,723.50,723.50,723.50,723.50,20,0
28.02.20 11:36:59,712.30,712.30,712.30,712.30,20,2780
28.02.20 11:39:59,714.25,714.25,714.25,714.25,20,2800
28.02.20 11:41:59,710.75,710.75,698.15,698.15,40,2800
28.02.20 11:42:59,705.65,705.65,705.65,705.65,20,2820
28.02.20 11:44:59,705.00,705.00,705.00,705.00,20,2820
28.02.20 11:45:59,710.45,725.00,710.45,725.00,100,2860
28.02.20 11:46:59,714.60,714.60,714.60,714.60,20,2860
28.02.20 11:47:59,713.65,713.65,713.65,713.65,40,2880
28.02.20 11:48:59,717.20,717.20,716.20,716.20,40,2880
28.02.20 11:49:59,715.00,715.00,712.00,712.00,40,2880
28.02.20 11:50:59,710.00,710.00,710.00,710.00,20,2880
28.02.20 11:51:59,710.50,710.50,710.50,710.50,20,2980
28.02.20 11:53:59,706.75,706.75,704.65,704.65,40,2980
28.02.20 11:54:59,704.25,706.25,704.25,704.75,80,2960
28.02.20 11:55:59,704.20,704.20,704.20,704.20,20,2960
28.02.20 11:56:59,704.20,704.20,650.55,650.55,740,2980
28.02.20 11:57:59,654.90,654.90,654.90,654.90,120,2980
28.02.20 11:58:59,673.75,686.00,673.75,686.00,180,2980
28.02.20 12:00:59,686.00,686.00,670.60,676.70,80,3480
28.02.20 12:01:59,678.45,678.45,678.45,678.45,20,3480
28.02.20 12:03:59,681.75,681.75,681.75,681.75,20,3460
28.02.20 12:04:59,675.00,675.00,675.00,675.00,100,3460
28.02.20 12:05:59,675.00,675.00,675.00,675.00,140,3460
28.02.20 12:06:59,668.60,668.60,668.60,668.60,20,3360
28.02.20 12:08:59,671.20,671.20,671.20,671.20,20,3360
28.02.20 12:09:59,671.00,671.00,668.00,668.00,40,3360
28.02.20 12:10:59,660.75,660.75,660.75,660.75,20,3360
28.02.20 12:11:59,664.30,675.90,664.30,675.90,40,3400
28.02.20 12:14:59,654.65,654.65,654.65,654.65,20,3420
28.02.20 12:17:59,650.05,650.05,631.10,631.10,420,3420
28.02.20 12:18:59,632.40,644.50,632.40,640.65,60,3580
28.02.20 12:21:59,620.00,621.85,619.95,621.85,120,3560
28.02.20 12:22:59,650.00,650.00,650.00,650.00,20,3560
28.02.20 12:23:59,640.00,640.00,636.35,636.35,60,3560
28.02.20 12:27:59,638.10,639.65,638.10,639.65,60,3460
28.02.20 12:30:59,658.80,658.80,658.80,658.80,20,3520
28.02.20 12:31:59,671.40,671.40,671.40,671.40,20,3520
28.02.20 12:32:59,675.10,675.10,675.10,675.10,20,3520
28.02.20 12:33:59,663.05,663.05,663.00,663.00,60,3540
28.02.20 12:34:59,669.90,669.90,669.90,669.90,40,3540
28.02.20 12:36:59,667.20,667.20,667.20,667.20,20,3560
28.02.20 12:37:59,671.30,671.30,671.30,671.30,20,3560
28.02.20 12:38:59,672.00,672.00,672.00,672.00,20,3560
28.02.20 12:39:59,679.35,679.35,673.00,673.00,80,3580
28.02.20 12:40:59,673.00,673.00,670.00,670.00,40,3580
28.02.20 12:41:59,670.00,670.00,670.00,670.00,20,3580
28.02.20 12:42:59,667.20,667.20,667.20,667.20,20,3660
28.02.20 12:43:59,651.40,654.10,646.90,652.15,120,3660
28.02.20 12:45:59,654.50,654.50,654.50,654.50,20,3640
28.02.20 12:46:59,676.95,676.95,676.95,676.95,20,3640
28.02.20 12:47:59,674.40,674.40,674.40,674.40,20,3640
28.02.20 12:48:59,684.60,684.60,684.60,684.60,40,3640
28.02.20 12:49:59,695.00,697.00,695.00,696.55,60,3640
28.02.20 12:50:59,699.95,699.95,699.95,699.95,40,3640
28.02.20 12:51:59,695.00,720.00,691.05,698.45,320,3660
28.02.20 12:52:59,699.15,703.00,698.45,698.45,100,3660
28.02.20 12:53:59,694.60,694.60,694.60,694.60,20,3660
28.02.20 12:54:59,692.30,692.30,692.30,692.30,20,3560
28.02.20 12:55:59,709.70,709.70,700.00,702.50,140,3560
28.02.20 12:56:59,695.15,695.15,691.20,691.20,80,3560
28.02.20 12:57:59,691.20,691.20,691.20,691.20,20,3780
28.02.20 12:58:59,700.00,700.00,699.95,699.95,60,3780
28.02.20 12:59:59,700.00,700.00,700.00,700.00,80,3780
28.02.20 13:00:59,718.00,718.00,713.05,713.05,40,3680
28.02.20 13:01:59,714.00,714.00,708.00,708.00,160,3680
