0,1,2,3,4,5,6
18.03.20 14:23:59,855.00,855.00,855.00,855.00,360,0
18.03.20 14:34:59,880.00,899.95,880.00,899.95,240,360
18.03.20 14:36:59,900.00,900.00,900.00,900.00,120,360
18.03.20 15:04:59,990.60,996.30,990.60,995.75,100,360
18.03.20 15:05:59,995.60,995.60,978.60,989.95,380,360
18.03.20 15:06:59,937.00,937.00,937.00,937.00,20,840
18.03.20 15:07:59,937.00,937.00,937.00,937.00,40,840
18.03.20 15:17:59,950.00,950.00,950.00,950.00,20,900
18.03.20 15:18:59,982.30,982.30,976.15,976.15,120,1020
18.03.20 15:22:59,880.00,880.00,880.00,880.00,20,1040
18.03.20 15:26:59,848.00,850.05,848.00,850.05,80,1040
18.03.20 15:27:59,945.95,945.95,945.95,945.95,40,1040
19.03.20 09:17:59,1338.50,1349.60,1336.95,1336.95,620,1660
19.03.20 09:20:59,1380.70,1380.70,1380.70,1380.70,60,1680
19.03.20 09:34:59,1474.45,1589.00,1474.45,1589.00,120,1680
19.03.20 09:41:59,1600.00,1615.50,1600.00,1600.00,40,1620
19.03.20 10:10:59,1600.00,1600.00,1600.00,1600.00,20,1660
19.03.20 10:14:59,1600.00,1600.00,1600.00,1600.00,40,1680
19.03.20 11:00:59,1492.70,1492.70,1490.00,1490.00,60,1680
19.03.20 11:02:59,1351.65,1351.65,1351.65,1351.65,80,1680
19.03.20 11:03:59,1493.15,1493.15,1493.15,1493.15,20,1760
19.03.20 11:06:59,1256.50,1256.50,1256.50,1256.50,940,1740
19.03.20 11:08:59,1395.00,1395.00,1395.00,1395.00,100,2680
19.03.20 11:10:59,1252.20,1252.20,1252.20,1252.20,800,2680
19.03.20 11:11:59,1362.55,1362.55,1252.20,1252.20,40,2680
19.03.20 11:13:59,1200.00,1328.70,1161.95,1328.70,80,3540
19.03.20 11:17:59,1300.00,1300.00,1200.00,1200.00,100,3520
19.03.20 11:18:59,1279.00,1279.00,1277.45,1277.45,40,3520
19.03.20 11:19:59,1334.35,1334.35,1314.50,1314.50,100,3520
19.03.20 11:20:59,1312.90,1447.80,1280.75,1280.75,60,3520
19.03.20 11:21:59,1290.25,1290.25,1280.80,1280.80,60,3640
19.03.20 11:23:59,1278.00,1278.00,1278.00,1278.00,20,0
19.03.20 11:25:59,1380.80,1380.80,1380.80,1380.80,20,3620
19.03.20 11:28:59,1376.25,1376.25,1371.20,1371.20,40,3620
19.03.20 11:29:59,1320.05,1377.85,1320.05,1377.85,60,3620
19.03.20 11:30:59,1320.35,1376.10,1320.35,1350.70,80,3660
19.03.20 11:31:59,1390.65,1390.70,1261.00,1261.00,300,3660
19.03.20 11:32:59,1225.00,1225.00,950.05,950.30,80,3820
19.03.20 11:33:59,1294.35,1294.35,1294.35,1294.35,20,3820
19.03.20 11:37:59,1260.00,1300.70,1260.00,1300.70,100,3800
