0,1,2,3,4,5,6
17.02.20 13:34:59,550.05,552.00,550.05,552.00,100,0
17.02.20 15:30:00,452.00,452.00,452.00,452.00,100,100
18.02.20 09:40:59,562.80,562.80,562.80,562.80,40,200
18.02.20 10:04:59,574.85,574.85,557.75,557.75,140,200
18.02.20 10:09:59,560.00,560.00,560.00,560.00,20,280
18.02.20 10:19:59,560.00,560.00,560.00,560.00,20,260
18.02.20 10:22:59,560.00,560.00,560.00,560.00,180,260
18.02.20 10:50:59,579.00,579.00,579.00,579.00,20,180
18.02.20 12:06:59,616.70,616.70,616.70,616.70,20,180
18.02.20 14:51:59,615.00,615.00,615.00,615.00,20,160
18.02.20 14:59:59,586.80,586.80,586.80,586.80,40,180
18.02.20 15:16:59,516.00,516.00,516.00,516.00,20,220
18.02.20 15:17:59,516.00,516.00,516.00,516.00,40,220
18.02.20 15:20:59,519.70,519.70,519.70,519.70,60,220
19.02.20 11:49:59,448.50,448.50,448.50,448.50,20,160
19.02.20 12:49:59,405.75,405.75,405.75,405.75,20,160
19.02.20 13:11:59,403.35,403.35,403.35,403.35,40,160
19.02.20 13:24:59,412.45,412.45,412.45,412.45,20,120
19.02.20 14:23:59,420.00,420.00,420.00,420.00,20,100
19.02.20 14:55:59,388.15,388.15,388.15,388.15,20,100
20.02.20 09:43:59,375.00,375.00,375.00,375.00,20,100
20.02.20 11:33:59,323.00,323.00,323.00,323.00,20,80
20.02.20 14:03:59,344.00,344.00,344.00,344.00,20,80
20.02.20 14:33:59,327.40,327.40,327.40,327.40,20,100
20.02.20 14:57:59,341.05,341.05,341.05,341.05,20,80
24.02.20 09:16:59,514.50,514.50,514.50,514.50,20,80
24.02.20 09:17:59,552.25,552.25,552.25,552.25,40,100
24.02.20 09:26:59,534.55,534.55,534.55,534.55,40,140
24.02.20 09:41:59,500.00,500.00,500.00,500.00,20,140
24.02.20 09:47:59,495.50,495.50,495.50,495.50,40,160
24.02.20 09:49:59,511.80,511.80,511.80,511.80,40,160
24.02.20 09:54:59,512.05,512.05,512.05,512.05,20,160
24.02.20 09:59:59,501.00,501.00,501.00,501.00,20,160
24.02.20 10:06:59,495.00,495.00,495.00,495.00,40,180
24.02.20 10:48:59,490.95,490.95,490.95,490.95,20,220
24.02.20 11:25:59,497.85,497.85,497.85,497.85,20,220
24.02.20 11:33:59,476.70,476.70,476.70,476.70,20,220
24.02.20 12:20:59,478.00,478.00,478.00,478.00,20,220
24.02.20 12:42:59,478.00,478.00,478.00,478.00,20,240
24.02.20 12:54:59,483.00,483.00,483.00,483.00,20,260
24.02.20 13:52:59,507.00,507.00,507.00,507.00,20,280
24.02.20 14:06:59,507.00,507.00,507.00,507.00,20,280
24.02.20 14:26:59,507.00,507.00,507.00,507.00,20,300
24.02.20 14:35:59,552.25,552.25,552.25,552.25,80,280
24.02.20 14:37:59,565.00,565.00,565.00,565.00,80,260
24.02.20 14:38:59,573.15,573.15,568.90,568.90,40,260
24.02.20 14:41:59,567.55,567.55,567.55,567.55,20,380
24.02.20 14:42:59,561.55,561.55,561.55,561.55,20,400
24.02.20 14:51:59,585.50,585.50,585.50,585.50,20,400
24.02.20 14:57:59,575.75,575.75,575.30,575.30,80,400
24.02.20 14:58:59,569.85,569.85,569.85,569.85,20,400
24.02.20 15:06:59,577.95,577.95,577.95,577.95,20,460
24.02.20 15:07:59,583.00,583.00,583.00,583.00,80,460
24.02.20 15:08:59,583.00,583.00,581.00,581.00,40,460
24.02.20 15:10:59,583.65,584.95,583.65,584.95,40,560
24.02.20 15:11:59,598.50,598.50,598.50,598.50,60,560
24.02.20 15:18:59,591.30,593.50,591.30,593.50,60,580
24.02.20 15:20:59,585.00,585.00,585.00,585.00,80,580
24.02.20 15:22:59,588.50,588.50,588.50,588.50,20,580
24.02.20 15:25:59,597.00,597.00,586.50,586.50,60,580
24.02.20 15:26:59,592.50,592.50,592.50,592.50,40,580
25.02.20 09:15:59,490.65,619.40,490.65,619.40,40,680
25.02.20 09:17:59,600.00,600.00,600.00,600.00,20,700
25.02.20 09:18:59,585.35,585.35,585.35,585.35,20,700
25.02.20 09:19:59,585.35,585.35,585.35,585.35,20,700
