0,1,2,3,4,5,6
26.02.20 13:29:59,264.00,264.00,262.00,262.00,360,0
26.02.20 13:30:59,262.00,262.00,262.00,262.00,360,360
26.02.20 13:44:59,256.70,256.70,256.70,256.70,100,720
26.02.20 14:04:59,260.00,260.00,260.00,260.00,40,720
26.02.20 14:41:59,358.60,364.90,358.50,363.80,560,760
26.02.20 14:42:59,362.25,362.25,358.90,358.90,100,760
26.02.20 14:44:59,350.60,350.60,350.60,350.60,60,760
26.02.20 14:46:59,334.30,334.30,334.30,334.30,120,820
26.02.20 14:51:59,335.00,335.00,335.00,335.00,40,760
26.02.20 15:00:59,321.75,326.05,321.75,326.05,100,760
26.02.20 15:01:59,326.05,326.05,326.05,326.05,20,760
26.02.20 15:07:59,324.30,324.30,324.30,324.30,60,760
26.02.20 15:30:00,288.70,288.70,288.70,288.70,60,760
27.02.20 09:34:59,370.55,370.55,370.55,370.55,20,760
27.02.20 09:35:59,372.25,374.05,372.25,374.05,40,800
27.02.20 09:50:59,399.60,399.60,399.60,399.60,80,820
27.02.20 10:29:59,432.90,432.90,432.90,432.90,20,820
27.02.20 10:32:59,434.95,434.95,434.95,434.95,20,860
27.02.20 10:36:59,425.20,425.20,425.20,425.20,100,860
27.02.20 10:41:59,411.25,411.25,411.25,411.25,100,860
27.02.20 10:42:59,413.35,413.35,413.35,413.35,100,860
27.02.20 10:51:59,429.25,429.25,429.25,429.25,80,860
27.02.20 10:57:59,410.45,410.45,410.45,410.45,20,860
27.02.20 11:03:59,413.30,413.30,413.30,413.30,20,840
27.02.20 11:45:59,409.65,409.65,409.65,409.65,60,840
27.02.20 11:53:59,406.70,411.00,406.70,411.00,200,840
27.02.20 12:54:59,380.00,380.00,380.00,380.00,20,880
27.02.20 13:14:59,366.00,366.00,366.00,366.00,40,880
27.02.20 13:26:59,363.05,363.05,363.05,363.05,40,880
27.02.20 13:29:59,369.85,369.90,369.85,369.90,80,920
27.02.20 14:09:59,391.40,391.40,388.90,388.90,40,880
27.02.20 15:00:59,315.00,315.00,315.00,315.00,20,860
28.02.20 09:15:59,678.55,678.55,558.75,558.75,80,880
28.02.20 09:16:59,633.70,633.70,633.70,633.70,40,880
28.02.20 09:17:59,631.60,690.50,622.10,622.10,80,1000
28.02.20 09:18:59,664.85,664.85,622.10,622.10,160,1000
28.02.20 09:19:59,622.15,622.15,620.00,620.00,140,1000
28.02.20 09:21:59,625.00,640.25,625.00,640.25,40,1180
28.02.20 09:22:59,625.00,627.95,606.55,627.95,120,1180
28.02.20 09:23:59,632.70,632.70,632.70,632.70,20,1160
28.02.20 09:24:59,633.45,639.00,633.00,633.05,260,1160
