0,1,2,3,4,5,6
30.09.19 10:22:59,303.25,303.25,301.70,301.70,220,0
30.09.19 10:23:59,294.95,294.95,293.70,294.95,620,0
30.09.19 10:29:59,296.60,296.60,296.60,296.60,60,540
30.09.19 10:31:59,313.05,313.05,308.15,308.15,40,540
30.09.19 10:38:59,305.95,305.95,305.95,305.95,20,580
30.09.19 10:39:59,294.95,294.95,294.95,294.95,60,580
30.09.19 10:41:59,294.00,294.00,276.30,276.30,100,660
30.09.19 10:42:59,276.40,276.40,276.40,276.40,80,660
30.09.19 10:46:59,283.00,283.00,283.00,283.00,20,700
30.09.19 10:53:59,295.00,295.00,295.00,295.00,20,700
30.09.19 11:38:59,319.40,319.40,319.40,319.40,60,700
30.09.19 11:58:59,294.00,294.00,294.00,294.00,20,760
30.09.19 12:15:59,314.00,314.00,314.00,314.00,20,740
30.09.19 12:22:59,332.85,340.00,332.85,340.00,40,740
30.09.19 12:43:59,362.15,362.15,362.15,362.15,120,720
30.09.19 12:45:59,364.85,366.30,364.85,366.30,40,700
30.09.19 12:46:59,403.95,404.00,403.95,403.95,120,700
30.09.19 12:48:59,375.00,400.00,375.00,400.00,220,640
30.09.19 12:51:59,355.35,355.35,355.35,355.35,40,460
30.09.19 12:56:59,363.65,363.65,363.65,363.65,20,500
30.09.19 12:57:59,360.35,360.35,360.35,360.35,60,500
30.09.19 13:01:59,355.00,355.00,355.00,355.00,20,580
30.09.19 13:08:59,311.15,311.15,311.15,311.15,40,0
30.09.19 13:16:59,295.75,295.75,295.75,295.75,60,560
30.09.19 13:44:59,339.20,339.20,339.20,339.20,20,620
30.09.19 14:06:59,345.00,345.00,345.00,345.00,200,640
30.09.19 14:15:59,344.75,344.75,344.75,344.75,20,740
30.09.19 14:28:59,253.55,253.55,253.55,253.55,60,720
30.09.19 14:34:59,275.00,275.00,275.00,275.00,20,780
30.09.19 14:37:59,273.15,273.15,273.15,273.15,40,800
30.09.19 14:43:59,312.75,312.75,312.75,312.75,40,840
30.09.19 14:58:59,317.55,317.55,317.55,317.55,20,840
30.09.19 15:04:59,306.10,306.10,306.10,306.10,20,0
30.09.19 15:12:59,321.55,321.55,321.55,321.55,20,0
30.09.19 15:22:59,310.00,310.00,310.00,310.00,40,840
30.09.19 15:24:59,320.65,320.65,320.65,320.65,20,880
30.09.19 15:25:59,319.65,319.65,319.65,319.65,240,880
30.09.19 15:28:59,333.30,333.30,333.30,333.30,20,880
30.09.19 15:30:00,270.05,270.05,270.05,270.05,20,880
01.10.19 09:15:59,251.00,251.00,251.00,251.00,20,860
01.10.19 09:17:59,216.10,216.10,215.80,215.80,240,860
01.10.19 09:20:59,198.45,198.45,185.40,185.40,60,860
01.10.19 09:21:59,200.20,200.20,196.20,196.20,100,860
01.10.19 09:22:59,202.75,202.75,200.85,200.85,40,860
01.10.19 09:23:59,208.65,208.65,208.65,208.65,40,840
01.10.19 09:25:59,195.05,195.05,194.85,194.85,120,840
01.10.19 09:26:59,200.25,200.25,200.25,200.25,240,840
01.10.19 09:27:59,198.75,213.30,198.75,213.30,340,840
01.10.19 09:28:59,204.50,205.35,204.50,205.35,360,840
01.10.19 09:29:59,207.15,207.15,207.15,207.15,40,840
01.10.19 09:31:59,188.85,188.85,181.15,181.15,60,1540
01.10.19 09:32:59,173.10,173.10,173.10,173.10,120,1520
01.10.19 09:33:59,179.10,179.10,179.10,179.10,20,1520
01.10.19 09:37:59,181.25,181.25,181.25,181.25,20,1580
01.10.19 09:38:59,188.45,189.05,188.45,189.05,200,1700
01.10.19 09:39:59,183.65,183.65,180.10,182.55,420,1700
01.10.19 09:40:59,180.55,180.80,180.55,180.80,280,1700
01.10.19 09:41:59,182.05,187.45,182.05,187.45,320,2560
01.10.19 09:45:59,230.70,239.95,230.70,239.95,340,2580
01.10.19 09:46:59,257.25,257.95,257.25,257.95,400,2580
01.10.19 09:47:59,257.95,285.00,257.95,285.00,40,3160
01.10.19 09:49:59,264.15,264.15,264.15,264.15,40,3160
01.10.19 09:50:59,273.05,273.05,273.05,273.05,80,3100
01.10.19 09:51:59,274.65,284.75,274.65,284.75,220,3100
01.10.19 09:52:59,284.80,284.80,280.50,280.50,40,3100
01.10.19 09:53:59,263.10,263.10,263.00,263.00,80,3320
01.10.19 09:56:59,266.65,266.65,266.65,266.65,40,3340
01.10.19 09:57:59,271.00,275.85,271.00,275.85,140,3340
01.10.19 09:58:59,276.55,280.00,275.80,280.00,140,3340
01.10.19 09:59:59,290.40,301.00,290.40,301.00,80,3600
01.10.19 10:00:59,314.55,317.15,314.55,314.55,180,3600
01.10.19 10:01:59,330.00,341.60,330.00,341.60,480,3600
01.10.19 10:02:59,370.75,380.20,370.75,379.95,240,4120
01.10.19 10:03:59,371.25,371.25,371.25,371.25,40,4120
01.10.19 10:04:59,361.00,361.00,361.00,361.00,220,4120
01.10.19 10:05:59,357.25,374.30,357.25,373.65,420,4140
01.10.19 10:06:59,373.65,379.85,373.65,379.85,160,4140
01.10.19 10:07:59,397.65,413.40,397.65,402.65,380,4140
01.10.19 10:08:59,413.75,413.75,406.85,413.15,440,4300
01.10.19 10:09:59,410.45,435.00,410.45,415.95,1180,4300
01.10.19 10:10:59,403.05,403.05,384.20,384.20,200,4300
01.10.19 10:11:59,367.40,367.40,366.60,366.60,280,4640
01.10.19 10:12:59,360.00,362.90,360.00,362.90,60,4640
01.10.19 10:13:59,357.90,357.90,345.40,345.40,100,4640
01.10.19 10:14:59,346.60,352.30,341.35,352.30,160,4660
01.10.19 10:15:59,349.15,349.35,329.80,337.75,360,4660
01.10.19 10:16:59,338.05,341.85,338.05,341.85,100,4660
01.10.19 10:17:59,343.70,344.25,336.00,336.00,460,4600
01.10.19 10:18:59,328.80,336.25,326.50,336.25,240,4600
01.10.19 10:19:59,336.05,336.05,336.05,336.05,40,4600
01.10.19 10:20:59,346.20,346.20,346.20,346.20,20,4840
01.10.19 10:23:59,342.15,346.05,342.15,346.05,40,4840
01.10.19 10:26:59,337.60,356.90,337.60,356.80,140,4860
01.10.19 10:27:59,356.40,373.30,351.45,364.20,460,4860
01.10.19 10:28:59,366.65,381.95,366.65,381.95,340,4860
01.10.19 10:29:59,368.85,370.55,367.75,370.55,220,4780
01.10.19 10:30:59,374.60,374.60,360.10,365.20,200,4780
01.10.19 10:32:59,367.90,367.90,367.90,367.90,20,4900
01.10.19 10:34:59,372.35,372.35,372.35,372.35,40,4900
01.10.19 10:35:59,373.80,373.80,373.80,373.80,20,4900
01.10.19 10:36:59,360.00,360.00,360.00,360.00,60,4900
01.10.19 10:38:59,343.70,343.70,342.60,342.60,40,4920
01.10.19 10:40:59,338.00,338.00,313.85,313.85,340,4920
01.10.19 10:41:59,306.10,306.10,306.10,306.10,100,4920
01.10.19 10:43:59,302.75,302.75,302.75,302.75,80,4800
01.10.19 10:44:59,294.30,294.30,294.30,294.30,80,4760
01.10.19 10:45:59,283.65,285.25,283.65,285.25,80,4760
01.10.19 10:46:59,287.55,287.55,284.40,284.40,140,4760
01.10.19 10:47:59,275.10,275.10,275.10,275.10,80,4740
01.10.19 10:48:59,278.75,278.75,269.20,270.25,220,4740
01.10.19 10:49:59,270.65,270.65,270.35,270.35,100,4740
01.10.19 10:50:59,269.50,269.50,268.30,268.30,160,4740
01.10.19 10:51:59,285.95,285.95,281.35,282.15,320,4540
01.10.19 10:52:59,288.40,288.40,283.30,283.30,60,4540
01.10.19 10:55:59,273.75,273.75,255.05,266.45,260,4260
01.10.19 10:59:59,260.45,260.45,260.45,260.45,40,4280
01.10.19 11:00:59,273.00,273.00,264.40,264.40,60,4300
01.10.19 11:01:59,265.55,265.55,265.55,265.55,40,0
01.10.19 11:03:59,245.55,248.00,241.00,248.00,140,4260
01.10.19 11:04:59,249.25,249.25,245.15,249.10,120,4260
01.10.19 11:05:59,252.50,252.50,250.00,250.00,40,4280
01.10.19 11:06:59,256.70,256.70,256.70,256.70,20,4280
01.10.19 11:07:59,259.30,259.30,256.70,256.70,60,4280
01.10.19 11:08:59,255.00,255.00,255.00,255.00,20,4280
01.10.19 11:09:59,259.15,259.15,259.15,259.15,40,4320
01.10.19 11:10:59,258.15,258.15,258.15,258.15,20,4320
01.10.19 11:11:59,267.05,267.05,267.05,267.05,20,4320
01.10.19 11:12:59,276.35,276.35,276.35,276.35,20,4340
01.10.19 11:13:59,277.95,277.95,277.95,277.95,100,4340
01.10.19 11:14:59,289.05,289.05,285.90,285.90,40,4300
01.10.19 11:15:59,280.00,282.05,280.00,282.05,100,4300
01.10.19 11:17:59,287.70,287.70,287.70,287.70,40,4300
01.10.19 11:18:59,294.95,294.95,285.00,285.00,120,4300
01.10.19 11:19:59,280.00,280.00,280.00,280.00,20,0
01.10.19 11:20:59,270.00,270.00,270.00,270.00,20,4240
01.10.19 11:21:59,276.15,276.15,276.15,276.15,20,4240
01.10.19 11:22:59,277.75,280.00,277.75,280.00,60,4240
01.10.19 11:23:59,285.00,285.00,285.00,285.00,20,4220
01.10.19 11:25:59,307.30,307.30,307.30,307.30,120,4220
01.10.19 11:30:59,266.40,270.05,266.40,270.05,100,4160
01.10.19 11:31:59,280.20,283.90,280.20,283.90,40,4160
01.10.19 11:36:59,269.75,272.40,269.75,272.40,80,4160
01.10.19 11:38:59,258.95,258.95,255.45,255.45,80,4180
01.10.19 11:39:59,255.00,255.00,251.60,251.60,140,4180
01.10.19 11:40:59,245.05,245.05,245.05,245.05,140,4180
01.10.19 11:42:59,249.95,249.95,249.95,249.95,100,4240
01.10.19 11:43:59,248.15,248.15,248.15,248.15,20,4240
01.10.19 11:44:59,238.85,240.60,238.85,240.60,140,4200
01.10.19 11:45:59,232.30,232.30,232.30,232.30,40,4200
01.10.19 11:49:59,250.55,257.70,250.55,257.70,60,4240
01.10.19 11:52:59,255.20,255.20,255.20,255.20,20,4200
01.10.19 11:53:59,257.05,257.05,257.05,257.05,20,4200
01.10.19 11:54:59,252.00,252.00,252.00,252.00,40,4180
01.10.19 11:55:59,254.15,254.15,251.85,251.85,40,4180
01.10.19 11:56:59,252.95,252.95,252.95,252.95,40,4100
01.10.19 11:57:59,257.05,257.05,257.05,257.05,20,0
01.10.19 11:58:59,261.95,261.95,261.95,261.95,40,4100
01.10.19 12:00:59,269.95,270.00,269.95,270.00,80,4060
01.10.19 12:04:59,279.45,279.45,279.45,279.45,20,4040
01.10.19 12:05:59,279.85,279.85,279.85,279.85,20,4020
01.10.19 12:06:59,275.40,275.40,275.40,275.40,60,4020
01.10.19 12:11:59,292.45,292.45,292.45,292.45,120,4040
01.10.19 12:12:59,302.75,302.75,302.75,302.75,40,4040
01.10.19 12:13:59,303.20,303.20,303.20,303.20,20,4040
01.10.19 12:14:59,299.60,299.60,296.45,296.45,40,4020
01.10.19 12:15:59,315.25,315.25,315.25,315.25,20,4020
01.10.19 12:16:59,310.25,310.25,310.25,310.25,20,4020
01.10.19 12:17:59,302.30,302.30,289.45,289.45,80,3980
01.10.19 12:19:59,302.15,302.15,298.55,298.55,40,3980
01.10.19 12:20:59,300.00,300.00,300.00,300.00,20,3980
01.10.19 12:21:59,314.65,314.65,314.65,314.65,20,3940
01.10.19 12:22:59,314.30,314.30,314.30,314.30,20,3940
01.10.19 12:23:59,311.70,311.70,311.70,311.70,20,3900
01.10.19 12:25:59,315.40,315.40,315.40,315.40,20,3900
01.10.19 12:27:59,307.00,307.00,307.00,307.00,20,3900
01.10.19 12:29:59,300.00,300.00,300.00,300.00,20,3900
01.10.19 12:30:59,300.65,300.65,300.65,300.65,40,3920
01.10.19 12:32:59,303.80,303.80,303.80,303.80,200,3920
01.10.19 12:34:59,310.00,310.00,310.00,310.00,60,4120
01.10.19 12:35:59,312.50,312.50,308.95,308.95,120,4160
01.10.19 12:37:59,299.00,299.00,299.00,299.00,100,0
01.10.19 12:40:59,324.00,324.00,324.00,324.00,80,4160
01.10.19 12:42:59,307.00,307.00,290.00,291.85,140,4120
01.10.19 12:44:59,295.00,295.00,295.00,295.00,20,4120
01.10.19 12:46:59,301.35,301.35,300.00,300.00,40,4160
01.10.19 12:48:59,261.40,261.40,254.90,254.90,120,4160
01.10.19 12:49:59,260.00,260.00,260.00,260.00,40,4160
01.10.19 12:51:59,261.95,273.95,260.00,273.95,80,4040
01.10.19 12:52:59,273.90,273.90,273.90,273.90,100,4040
01.10.19 12:54:59,271.00,271.00,271.00,271.00,60,0
01.10.19 12:57:59,297.90,297.90,297.90,297.90,20,4220
01.10.19 12:59:59,297.10,297.10,297.10,297.10,20,0
01.10.19 13:00:59,287.25,287.25,287.25,287.25,20,4220
01.10.19 13:07:59,285.00,285.00,285.00,285.00,40,4220
01.10.19 13:08:59,288.35,288.35,288.35,288.35,100,4220
01.10.19 13:10:59,291.00,300.55,291.00,300.55,100,4200
01.10.19 13:13:59,278.35,278.35,278.35,278.35,20,4140
01.10.19 13:15:59,298.00,298.00,298.00,298.00,40,4120
01.10.19 13:16:59,300.55,309.35,300.55,309.35,140,4120
