0,1,2,3,4,5,6
01.10.19 10:05:59,20.00,20.00,20.00,20.00,900,0
01.10.19 10:18:59,24.00,24.00,24.00,24.00,20,900
01.10.19 10:29:59,27.00,27.00,27.00,27.00,20,920
01.10.19 10:46:59,26.80,26.80,26.80,26.80,20,940
01.10.19 12:04:59,22.80,22.80,22.80,22.80,20,940
01.10.19 12:38:59,22.90,22.90,22.90,22.90,20,940
01.10.19 13:16:59,22.90,22.90,22.90,22.90,20,940
01.10.19 13:25:59,23.00,23.00,23.00,23.00,20,940
01.10.19 13:28:59,20.00,20.00,20.00,20.00,80,0
01.10.19 13:33:59,23.00,23.00,23.00,23.00,520,1040
01.10.19 13:36:59,25.00,25.00,25.00,25.00,1380,1560
01.10.19 13:44:59,27.00,27.00,27.00,27.00,400,2940
01.10.19 13:49:59,34.00,34.00,34.00,34.00,220,3340
01.10.19 13:51:59,27.05,27.05,27.05,27.05,20,3560
01.10.19 14:02:59,50.50,78.05,50.50,78.05,220,3680
01.10.19 14:03:59,50.50,50.50,50.50,50.50,20,3680
01.10.19 14:06:59,64.00,64.00,64.00,64.00,140,3780
01.10.19 14:07:59,64.00,75.00,64.00,75.00,40,3780
01.10.19 14:08:59,74.00,74.00,74.00,74.00,260,3780
01.10.19 14:09:59,71.00,71.00,71.00,71.00,20,4000
01.10.19 14:10:59,71.00,71.00,71.00,71.00,580,4000
01.10.19 14:11:59,78.00,78.00,78.00,78.00,20,4000
01.10.19 14:12:59,86.95,86.95,86.95,86.95,20,4600
01.10.19 14:13:59,86.95,86.95,86.95,86.95,360,4600
01.10.19 14:15:59,95.55,120.95,95.55,95.55,60,4560
01.10.19 14:16:59,95.55,95.55,90.00,95.05,120,4560
01.10.19 14:17:59,95.05,95.05,95.00,95.00,40,4560
01.10.19 14:18:59,86.15,120.00,85.50,120.00,240,4540
01.10.19 14:19:59,95.00,95.00,90.50,90.50,40,4540
01.10.19 14:22:59,92.50,92.50,92.50,92.50,40,4580
01.10.19 14:24:59,92.00,92.00,92.00,92.00,20,4600
01.10.19 14:25:59,80.00,80.00,80.00,80.00,20,4600
01.10.19 14:26:59,80.00,80.00,80.00,80.00,40,4580
01.10.19 14:27:59,80.00,80.00,80.00,80.00,20,0
01.10.19 14:29:59,70.00,70.00,70.00,70.00,1000,4580
01.10.19 14:30:59,75.00,75.00,70.00,70.00,40,4580
01.10.19 14:31:59,70.65,75.00,70.65,75.00,140,4580
01.10.19 14:34:59,50.15,50.15,50.15,50.15,20,4680
01.10.19 14:35:59,70.00,70.00,70.00,70.00,20,4680
01.10.19 14:38:59,70.00,70.00,70.00,70.00,100,4700
01.10.19 14:39:59,59.85,59.85,59.85,59.85,20,4800
01.10.19 14:44:59,60.00,60.00,60.00,60.00,40,4800
01.10.19 14:45:59,70.00,70.00,70.00,70.00,500,0
01.10.19 14:46:59,60.00,60.00,60.00,60.00,440,4800
01.10.19 14:47:59,69.90,69.90,69.90,69.90,60,4800
01.10.19 14:48:59,69.00,69.00,69.00,69.00,20,5720
01.10.19 14:51:59,52.20,52.20,52.20,52.20,40,5720
01.10.19 14:52:59,51.15,51.15,45.70,46.50,180,5720
01.10.19 14:53:59,46.50,46.50,46.50,46.50,260,5880
01.10.19 14:54:59,45.70,45.70,45.00,45.00,80,5880
01.10.19 14:57:59,46.00,49.95,46.00,49.95,160,5940
01.10.19 15:00:59,35.50,35.50,35.50,35.50,60,0
01.10.19 15:04:59,37.00,37.00,37.00,37.00,20,6040
01.10.19 15:05:59,35.00,35.00,35.00,35.00,60,6040
01.10.19 15:06:59,34.00,34.00,34.00,34.00,400,6040
01.10.19 15:07:59,43.00,43.00,43.00,43.00,80,6040
01.10.19 15:09:59,42.05,42.05,42.05,42.05,20,6040
01.10.19 15:11:59,48.00,48.00,48.00,48.00,60,6080
01.10.19 15:12:59,43.50,44.00,43.30,44.00,540,6080
01.10.19 15:13:59,45.25,50.00,45.25,46.00,60,6080
01.10.19 15:14:59,49.90,49.90,49.90,49.90,60,6080
01.10.19 15:15:59,44.00,44.00,44.00,44.00,300,6160
01.10.19 15:16:59,44.00,49.00,44.00,48.00,260,6160
01.10.19 15:18:59,45.00,45.00,44.00,44.00,100,6220
01.10.19 15:19:59,38.05,42.95,38.05,42.00,140,6220
01.10.19 15:20:59,42.00,42.00,42.00,42.00,40,6220
01.10.19 15:22:59,38.00,42.00,38.00,42.00,100,6000
01.10.19 15:23:59,44.00,44.00,42.00,42.00,60,6000
01.10.19 15:25:59,41.50,41.50,41.50,41.50,80,5980
01.10.19 15:26:59,41.50,41.50,41.50,41.50,20,5900
01.10.19 15:27:59,40.00,40.00,40.00,40.00,60,5900
03.10.19 09:15:59,59.90,65.00,58.00,65.00,360,5960
03.10.19 09:16:59,66.05,84.00,50.00,78.45,1760,5960
03.10.19 09:17:59,78.45,78.50,67.05,70.00,440,6940
03.10.19 09:18:59,70.00,96.20,70.00,82.90,340,6940
03.10.19 09:19:59,79.95,80.00,75.00,79.00,3260,6940
03.10.19 09:20:59,76.75,87.60,76.75,87.60,980,9780
03.10.19 09:21:59,82.00,82.00,78.00,78.00,1200,9780
03.10.19 09:22:59,79.90,79.90,74.55,75.00,180,9780
03.10.19 09:23:59,74.80,79.65,74.80,75.00,820,10520
03.10.19 09:24:59,75.00,77.40,75.00,77.00,1020,10520
03.10.19 09:25:59,78.50,80.00,77.00,77.95,1100,10520
03.10.19 09:26:59,78.00,79.00,70.00,70.00,740,12040
03.10.19 09:27:59,69.00,69.00,65.00,65.00,300,12040
03.10.19 09:28:59,60.00,62.00,58.60,62.00,1200,12040
03.10.19 09:29:59,65.00,79.00,65.00,76.45,440,12380
03.10.19 09:30:59,64.15,64.15,64.15,64.15,40,12380
03.10.19 09:31:59,64.00,66.00,62.10,66.00,200,12380
03.10.19 09:32:59,66.00,66.00,64.00,65.00,280,12700
03.10.19 09:33:59,62.00,75.95,60.05,60.05,200,12700
03.10.19 09:35:59,78.95,78.95,72.55,72.55,180,12520
03.10.19 09:36:59,72.55,73.95,72.55,73.95,220,12520
03.10.19 09:37:59,70.00,70.00,60.10,60.20,620,12520
03.10.19 09:40:59,73.05,73.05,73.05,73.05,220,12640
03.10.19 09:41:59,61.05,61.05,60.20,60.20,420,12640
03.10.19 09:42:59,60.40,62.35,60.40,62.35,80,12640
03.10.19 09:43:59,60.30,65.00,60.30,65.00,160,12640
03.10.19 09:44:59,60.35,60.35,60.00,60.00,360,12860
03.10.19 09:45:59,59.95,59.95,55.05,55.05,180,12860
03.10.19 09:46:59,51.60,54.95,51.60,52.00,1320,12860
03.10.19 09:47:59,52.00,52.00,52.00,52.00,40,13620
03.10.19 09:48:59,51.55,51.55,50.00,51.00,980,13620
03.10.19 09:49:59,54.20,54.20,54.20,54.20,460,13620
