0,1,2,3,4,5,6,7
29.07.20 10:26:59,10.00,10.00,10.00,10.00,75,0,10.00
29.07.20 10:29:59,2.00,2.00,2.00,2.00,75,75,6.00
29.07.20 14:30:59,5.40,5.40,5.40,5.40,75,0,5.80
29.07.20 15:26:59,3.50,3.50,3.50,3.50,75,75,5.22
30.07.20 09:21:59,10.00,10.00,10.00,10.00,75,75,10.00
30.07.20 09:28:59,10.00,10.00,9.00,10.00,750,75,9.81
30.07.20 09:29:59,10.00,10.00,10.00,10.00,750,825,9.89
30.07.20 09:37:59,3.20,3.20,3.20,3.20,375,1575,8.62
30.07.20 09:42:59,3.20,3.20,3.20,3.20,150,1650,8.24
30.07.20 09:43:59,3.20,3.20,3.20,3.20,375,1650,7.48
30.07.20 09:45:59,3.00,3.00,3.00,3.00,75,1725,7.35
30.07.20 09:46:59,3.00,3.00,3.00,3.00,150,1725,7.10
30.07.20 09:53:59,3.00,3.00,3.00,3.00,75,1650,6.99
30.07.20 10:19:59,3.00,3.00,3.00,3.00,450,1650,6.43
30.07.20 10:24:59,3.00,3.00,3.00,3.00,150,2100,6.28
30.07.20 11:30:59,3.95,3.95,3.95,3.95,300,2250,6.09
30.07.20 11:32:59,3.95,3.95,3.95,3.95,75,2250,6.05
30.07.20 11:35:59,2.05,2.05,2.05,2.05,75,2625,5.97
30.07.20 11:36:59,3.85,3.85,3.85,3.85,150,2625,5.89
30.07.20 13:56:59,3.85,3.85,3.85,3.85,750,0,5.54
30.07.20 14:40:59,3.80,3.80,3.80,3.80,75,3450,5.52
30.07.20 14:42:59,3.80,3.80,3.80,3.80,375,3525,5.39
30.07.20 14:53:59,1.45,1.45,1.45,1.45,75,3525,5.34
30.07.20 15:11:59,4.35,4.35,4.35,4.35,75,3525,5.32
30.07.20 15:15:59,4.35,4.35,4.35,4.35,150,3525,5.30
30.07.20 15:18:59,4.35,4.35,4.35,4.35,75,3675,5.28
30.07.20 15:20:59,4.35,4.35,4.35,4.35,150,3675,5.26
31.07.20 09:19:59,4.40,4.40,4.35,4.35,450,3900,4.35
31.07.20 10:08:59,2.85,2.85,2.85,2.85,675,4350,3.45
31.07.20 15:16:59,2.70,2.70,2.70,2.70,225,4650,3.32
31.07.20 15:18:59,2.70,2.70,2.70,2.70,300,4650,3.21
31.07.20 15:27:59,2.40,2.40,2.40,2.40,75,4650,3.17
31.07.20 15:30:00,2.00,2.00,2.00,2.00,225,4575,3.04
03.08.20 12:45:59,2.00,2.00,2.00,2.00,150,4425,2.00
04.08.20 09:24:59,2.95,2.95,2.95,2.95,75,4425,2.95
04.08.20 15:09:59,1.05,1.05,1.05,1.05,75,4500,2.00
05.08.20 09:46:59,1.05,1.05,1.05,1.05,1275,4500,1.05
05.08.20 10:39:59,0.90,0.90,0.90,0.90,75,4500,1.04
