0,1,2,3,4,5,6,7
06.08.20 10:46:59,631.00,631.00,631.00,631.00,75,0,631.00
06.08.20 11:17:59,631.00,631.00,631.00,631.00,75,75,631.00
06.08.20 12:55:59,540.00,540.00,540.00,540.00,75,150,600.66
06.08.20 12:58:59,540.00,542.65,540.00,542.65,150,225,576.93
06.08.20 14:27:59,656.80,656.80,656.80,656.80,75,300,590.24
06.08.20 15:18:59,601.30,601.30,601.30,601.30,75,300,591.82
07.08.20 09:21:59,657.50,657.50,657.50,657.50,75,375,657.50
07.08.20 09:27:59,629.60,629.60,629.60,629.60,75,450,643.55
07.08.20 09:28:59,650.70,650.70,650.70,650.70,75,450,645.93
07.08.20 09:40:59,612.00,612.00,612.00,612.00,75,525,637.45
07.08.20 12:26:59,623.00,623.00,623.00,623.00,75,525,634.56
07.08.20 12:40:59,641.00,641.00,641.00,641.00,75,525,635.63
07.08.20 12:43:59,594.20,594.20,594.20,594.20,75,600,629.71
07.08.20 14:27:59,591.25,591.25,566.25,566.25,225,525,613.17
07.08.20 14:55:59,555.05,571.90,555.05,571.90,225,600,601.05
07.08.20 14:59:59,575.00,575.00,575.00,575.00,225,750,596.17
10.08.20 09:18:59,522.60,522.60,522.60,522.60,150,675,522.60
10.08.20 09:19:59,522.35,522.35,522.35,522.35,75,675,522.51
10.08.20 09:23:59,510.00,510.00,510.00,510.00,75,900,519.38
10.08.20 09:41:59,495.45,495.45,495.45,495.45,75,975,514.60
10.08.20 09:44:59,490.45,490.45,490.45,490.45,75,1050,510.57
10.08.20 10:00:59,499.90,503.45,499.90,503.45,150,975,508.35
10.08.20 10:43:59,498.45,498.45,498.45,498.45,75,975,507.25
10.08.20 10:52:59,494.75,494.75,494.75,494.75,75,1050,506.00
10.08.20 12:30:59,504.50,511.35,504.50,511.35,150,1125,506.32
10.08.20 12:57:59,486.65,488.35,486.65,488.35,300,1200,501.61
10.08.20 13:53:59,512.75,512.75,512.75,512.75,75,1050,502.27
10.08.20 14:10:59,528.00,528.00,528.00,528.00,75,1050,503.70
10.08.20 14:11:59,533.00,533.00,533.00,533.00,75,1050,505.24
10.08.20 14:54:59,508.75,508.75,501.60,501.60,675,1425,504.49
10.08.20 14:55:59,492.65,492.65,491.85,491.85,225,1425,503.29
10.08.20 14:57:59,501.30,504.65,501.30,504.65,150,1500,503.27
10.08.20 15:00:59,510.00,510.00,510.00,510.00,75,1500,503.47
10.08.20 15:09:59,519.75,519.75,518.25,518.25,525,1425,506.03
10.08.20 15:11:59,515.00,515.00,515.00,515.00,150,1425,506.43
10.08.20 15:13:59,512.00,512.00,512.00,512.00,75,1200,506.55
10.08.20 15:15:59,515.55,515.55,515.55,515.55,75,1200,506.75
10.08.20 15:21:59,511.70,511.70,511.70,511.70,75,0,506.86
10.08.20 15:23:59,507.35,507.35,507.35,507.35,150,1275,506.88
10.08.20 15:30:00,511.60,511.60,511.60,511.60,75,1275,506.98
11.08.20 09:20:59,444.15,444.15,444.15,444.15,75,1200,444.15
11.08.20 09:25:59,440.15,440.15,440.15,440.15,75,1275,442.15
11.08.20 09:30:59,436.85,436.85,436.85,436.85,75,1275,440.38
11.08.20 09:38:59,441.65,441.65,441.65,441.65,75,1275,440.70
11.08.20 09:40:59,446.25,446.25,446.25,446.25,75,1200,441.81
11.08.20 09:51:59,443.00,443.00,443.00,443.00,75,1200,442.00
11.08.20 09:52:59,448.70,448.70,448.70,448.70,675,1200,446.02
11.08.20 09:54:59,447.00,447.00,447.00,447.00,150,1725,446.13
11.08.20 10:00:59,456.00,456.00,456.00,456.00,75,1875,446.68
11.08.20 10:12:59,448.35,448.35,448.35,448.35,150,1875,446.85
11.08.20 10:40:59,444.30,444.30,444.30,444.30,75,1800,446.73
11.08.20 10:57:59,452.10,452.10,452.10,452.10,75,1725,446.97
11.08.20 11:04:59,464.00,464.00,464.00,464.00,150,1725,448.38
11.08.20 11:15:59,488.25,488.65,488.25,488.65,225,1650,452.84
11.08.20 11:22:59,475.55,475.55,475.55,475.55,150,1800,454.40
11.08.20 12:04:59,495.45,495.45,495.45,495.45,600,1575,463.28
11.08.20 12:28:59,495.95,495.95,495.95,495.95,75,1725,464.14
11.08.20 12:32:59,480.45,480.45,480.45,480.45,900,1800,468.15
11.08.20 12:57:59,471.90,471.90,471.90,471.90,75,1350,468.22
11.08.20 13:08:59,451.50,451.90,451.50,451.90,1275,1350,464.11
11.08.20 13:13:59,457.30,457.30,457.30,457.30,150,2100,463.91
11.08.20 13:17:59,457.75,457.75,457.75,457.75,75,2100,463.83
11.08.20 13:31:59,443.80,443.80,443.80,443.80,300,1950,462.76
11.08.20 13:39:59,439.55,439.55,439.55,439.55,300,2250,461.58
11.08.20 14:30:59,439.00,439.00,439.00,439.00,75,2550,461.30
11.08.20 15:19:59,462.65,462.65,462.65,462.65,75,2550,461.32
11.08.20 15:20:59,466.60,467.55,466.55,467.55,1725,2550,462.61
11.08.20 15:23:59,462.20,462.20,462.20,462.20,75,1725,462.61
11.08.20 15:28:59,456.85,456.85,456.85,456.85,75,1725,462.55
12.08.20 09:25:59,568.00,568.00,568.00,568.00,75,1350,568.00
12.08.20 10:06:59,542.60,542.60,542.60,542.60,75,1350,555.30
12.08.20 10:10:59,543.50,543.50,542.75,542.75,150,1425,549.21
12.08.20 10:48:59,541.80,541.80,541.80,541.80,75,1575,547.73
12.08.20 11:08:59,522.95,522.95,515.00,515.00,150,1575,539.51
12.08.20 11:10:59,509.40,509.40,503.25,503.25,450,1575,524.12
12.08.20 11:39:59,497.35,497.35,497.35,497.35,75,2100,522.21
12.08.20 11:50:59,491.55,491.55,491.55,491.55,225,2025,516.81
12.08.20 12:22:59,486.00,486.00,486.00,486.00,75,2175,515.10
12.08.20 12:31:59,497.75,497.75,497.75,497.75,75,2250,514.18
12.08.20 12:35:59,483.75,483.75,483.75,483.75,150,2250,511.29
12.08.20 12:43:59,490.00,490.00,490.00,490.00,75,2325,510.32
12.08.20 13:23:59,497.75,497.75,497.75,497.75,150,2400,509.27
12.08.20 13:45:59,510.95,510.95,510.95,510.95,75,2250,509.34
12.08.20 14:11:59,486.05,486.05,486.05,486.05,75,2175,508.44
12.08.20 14:41:59,467.80,467.80,467.80,467.80,75,2250,506.94
12.08.20 15:21:59,488.00,488.00,488.00,488.00,75,2325,506.26
12.08.20 15:27:59,486.20,486.20,486.20,486.20,75,2250,505.57
13.08.20 09:18:59,451.10,451.15,450.10,450.15,300,2175,450.62
13.08.20 09:19:59,447.50,447.50,447.50,447.50,150,2175,449.59
13.08.20 09:21:59,448.90,448.90,448.90,448.90,75,2325,449.49
13.08.20 09:22:59,451.60,451.60,451.60,451.60,75,2325,449.75
13.08.20 09:24:59,451.60,451.60,451.60,451.60,75,2325,449.96
13.08.20 09:27:59,450.80,450.80,450.80,450.80,75,2400,450.04
13.08.20 09:30:59,443.65,443.70,443.65,443.70,2700,2400,445.16
13.08.20 10:13:59,456.90,456.90,456.90,456.90,975,3825,447.69
13.08.20 10:16:59,459.00,459.35,459.00,459.35,1200,3450,450.14
13.08.20 10:19:59,460.35,460.35,460.35,460.35,75,3975,450.27
13.08.20 11:01:59,453.15,453.15,453.15,453.15,75,3450,450.31
13.08.20 11:05:59,448.20,448.20,448.20,448.20,150,3525,450.25
13.08.20 11:07:59,431.10,431.10,431.10,431.10,1350,3675,448.55
13.08.20 11:29:59,450.30,453.25,450.30,453.25,300,4275,448.68
13.08.20 11:40:59,496.70,496.70,482.05,487.80,675,4125,451.63
13.08.20 11:52:59,495.00,495.00,495.00,495.00,450,4350,453.87
13.08.20 12:13:59,504.75,504.75,504.75,504.75,1050,4425,459.35
13.08.20 12:15:59,506.35,512.95,506.35,509.30,975,3975,463.89
13.08.20 12:21:59,528.05,528.05,528.05,528.05,1650,3225,472.40
13.08.20 12:29:59,513.75,513.75,513.75,513.75,375,2550,473.62
13.08.20 12:30:59,511.60,511.60,511.60,511.60,75,2925,473.84
13.08.20 12:39:59,495.50,495.50,495.50,495.50,1200,2850,475.70
13.08.20 12:51:59,492.80,492.80,492.80,492.80,75,3375,475.79
13.08.20 13:15:59,492.95,492.95,492.95,492.95,75,3225,475.88
13.08.20 13:42:59,484.65,484.65,484.65,484.65,750,3075,476.32
13.08.20 13:47:59,477.90,477.90,477.90,477.90,225,3600,476.34
13.08.20 14:09:59,483.00,483.00,483.00,483.00,600,3600,476.60
13.08.20 14:25:59,504.15,504.15,504.15,504.15,975,4200,478.20
13.08.20 14:30:59,500.10,500.10,500.10,500.10,450,3225,478.78
13.08.20 14:51:59,500.10,500.15,500.10,500.15,375,3900,479.23
13.08.20 14:52:59,501.15,501.15,501.15,501.15,150,3900,479.42
13.08.20 14:53:59,497.35,497.35,497.35,497.35,75,3900,479.50
13.08.20 15:00:59,491.50,494.10,491.50,494.10,1125,4200,480.17
13.08.20 15:07:59,495.00,495.00,495.00,495.00,150,4200,480.28
13.08.20 15:20:59,497.95,499.55,497.95,499.40,2175,4125,482.22
13.08.20 15:21:59,498.75,498.75,496.70,496.70,1200,1875,483.07
13.08.20 15:22:59,497.10,497.10,497.10,497.10,75,1875,483.11
13.08.20 15:23:59,497.10,497.10,497.10,497.10,75,1875,483.16
13.08.20 15:25:59,498.10,498.10,498.10,498.10,75,2325,483.21
13.08.20 15:28:59,499.15,499.15,499.15,499.15,150,2325,483.31
