0,1,2,3,4,5,6
02.08.19 09:26:59,510.55,510.55,510.55,510.55,0,0
02.08.19 09:27:59,510.55,510.55,510.55,510.55,0,0
02.08.19 09:28:59,510.55,518.00,510.55,518.00,200,0
02.08.19 09:29:59,518.00,518.00,518.00,518.00,0,0
02.08.19 09:30:59,518.00,518.00,518.00,518.00,0,0
02.08.19 09:31:59,518.00,518.00,518.00,518.00,0,0
02.08.19 09:32:59,518.00,518.00,518.00,518.00,0,0
02.08.19 09:33:59,518.00,518.00,518.00,518.00,0,0
02.08.19 09:34:59,518.00,518.00,443.85,443.85,40,220
02.08.19 09:35:59,443.85,443.85,443.85,443.85,0,220
02.08.19 09:36:59,443.85,443.85,443.85,443.85,0,220
02.08.19 09:37:59,443.85,443.85,443.85,443.85,0,220
02.08.19 09:38:59,443.85,501.90,443.85,501.90,60,240
02.08.19 09:39:59,501.90,501.90,501.90,501.90,0,240
02.08.19 09:40:59,501.90,501.90,500.70,500.70,20,240
02.08.19 09:41:59,500.70,500.70,486.30,486.30,200,300
02.08.19 09:42:59,486.30,486.30,486.30,486.30,0,300
02.08.19 09:43:59,486.30,486.30,486.30,486.30,0,300
02.08.19 09:45:59,486.30,486.30,486.30,486.30,0,300
02.08.19 09:46:59,486.30,486.30,486.30,486.30,0,300
02.08.19 09:47:59,486.30,486.30,486.30,486.30,0,300
02.08.19 09:48:59,486.30,486.30,486.30,486.30,0,300
02.08.19 09:49:59,486.30,486.30,486.30,486.30,0,300
02.08.19 09:50:59,486.30,486.30,486.30,486.30,0,300
02.08.19 09:51:59,486.30,486.30,486.30,486.30,0,300
02.08.19 09:52:59,486.30,486.30,486.30,486.30,0,300
02.08.19 09:53:59,486.30,504.20,486.30,504.20,200,500
02.08.19 09:54:59,504.20,504.20,491.80,491.80,200,500
02.08.19 09:55:59,491.80,491.80,491.80,491.80,0,500
02.08.19 09:56:59,491.80,491.80,491.80,491.80,0,500
02.08.19 09:57:59,491.80,491.80,491.80,491.80,0,500
02.08.19 09:58:59,491.80,491.80,474.30,474.30,280,540
02.08.19 09:59:59,474.30,478.50,474.30,478.50,20,700
02.08.19 10:00:59,478.50,478.50,478.50,478.50,0,700
02.08.19 10:01:59,478.50,478.50,478.50,478.50,0,700
02.08.19 10:02:59,478.50,478.50,478.50,478.50,0,700
02.08.19 10:03:59,478.50,478.50,478.50,478.50,0,700
02.08.19 10:04:59,478.50,478.50,478.50,478.50,0,700
02.08.19 10:05:59,478.50,478.50,478.50,478.50,0,700
02.08.19 10:06:59,478.50,478.50,478.50,478.50,0,700
02.08.19 10:07:59,478.50,478.50,478.50,478.50,0,700
02.08.19 10:08:59,478.50,478.50,464.35,464.35,20,720
02.08.19 10:09:59,464.35,464.35,464.35,464.35,20,720
02.08.19 10:10:59,464.35,464.35,464.35,464.35,0,720
02.08.19 10:11:59,464.35,467.25,464.35,467.25,20,760
02.08.19 10:12:59,467.25,467.25,467.25,467.25,0,760
02.08.19 10:13:59,467.25,467.25,467.25,467.25,0,760
02.08.19 10:14:59,467.25,467.25,465.00,465.00,20,780
02.08.19 10:15:59,465.00,465.00,465.00,465.00,0,780
02.08.19 10:16:59,465.00,465.00,465.00,465.00,0,780
02.08.19 10:17:59,465.00,465.00,447.55,447.55,100,800
02.08.19 10:18:59,444.85,444.85,426.15,426.60,80,800
02.08.19 10:19:59,426.60,434.40,426.60,434.40,20,800
02.08.19 10:20:59,434.40,443.20,434.40,443.20,40,920
02.08.19 10:21:59,443.20,443.20,443.20,443.20,0,920
02.08.19 10:22:59,443.20,446.00,443.20,446.00,60,920
02.08.19 10:23:59,446.00,446.00,446.00,446.00,0,920
02.08.19 10:24:59,446.00,446.00,446.00,446.00,0,920
02.08.19 10:25:59,446.00,456.60,446.00,456.60,20,920
02.08.19 10:26:59,456.60,456.60,456.60,456.60,0,920
02.08.19 10:27:59,456.60,466.95,456.60,466.95,60,900
02.08.19 10:28:59,466.95,466.95,466.95,466.95,0,900
02.08.19 10:29:59,466.95,466.95,466.95,466.95,0,900
02.08.19 10:30:59,466.95,466.95,466.35,466.35,20,940
02.08.19 10:31:59,466.35,466.35,466.35,466.35,0,940
02.08.19 10:32:59,466.35,466.35,466.35,466.35,0,940
02.08.19 10:33:59,466.35,466.35,466.35,466.35,0,940
02.08.19 10:34:59,466.35,466.35,466.35,466.35,0,940
02.08.19 10:35:59,466.35,466.35,466.35,466.35,0,940
02.08.19 10:36:59,466.35,466.35,466.35,466.35,0,940
02.08.19 10:37:59,466.35,466.35,466.35,466.35,0,940
02.08.19 10:38:59,466.35,466.35,457.50,457.50,20,960
02.08.19 10:39:59,457.50,457.50,454.15,454.15,20,960
02.08.19 10:40:59,454.15,454.15,454.15,454.15,0,960
02.08.19 10:41:59,454.15,457.00,454.15,457.00,40,960
02.08.19 10:42:59,457.00,457.00,457.00,457.00,40,960
02.08.19 10:43:59,457.00,464.90,457.00,462.95,540,960
02.08.19 10:44:59,462.95,481.80,462.95,481.80,40,1500
02.08.19 10:45:59,481.80,486.35,481.65,481.65,1060,1500
02.08.19 10:46:59,481.65,481.65,472.80,476.60,360,1500
02.08.19 10:47:59,476.60,483.70,474.20,483.70,360,2520
02.08.19 10:48:59,483.70,497.30,483.30,495.80,360,2520
02.08.19 10:49:59,495.80,495.80,492.65,492.65,20,2520
02.08.19 10:50:59,490.00,490.00,490.00,490.00,200,2520
02.08.19 10:51:59,490.00,490.00,490.00,490.00,0,2520
02.08.19 10:52:59,490.00,490.00,490.00,490.00,0,2520
02.08.19 10:53:59,490.00,490.00,475.40,475.40,20,3120
02.08.19 10:54:59,475.40,475.80,475.40,475.80,200,3120
02.08.19 10:55:59,475.80,475.80,458.90,462.45,80,3120
02.08.19 10:56:59,462.45,462.45,459.50,459.50,20,3100
02.08.19 10:57:59,459.50,459.50,448.45,448.45,20,3100
02.08.19 10:58:59,448.45,448.45,448.45,448.45,0,3100
02.08.19 10:59:59,448.45,454.20,448.45,454.20,20,3100
02.08.19 11:00:59,454.20,454.20,454.20,454.20,0,3080
02.08.19 11:01:59,454.20,462.15,454.20,462.15,220,3080
02.08.19 11:02:59,462.15,462.15,462.15,462.15,0,3080
02.08.19 11:03:59,462.15,462.15,462.15,462.15,0,3080
02.08.19 11:04:59,462.15,462.15,454.85,454.85,100,3280
02.08.19 11:05:59,453.90,453.90,453.45,453.45,20,3280
02.08.19 11:06:59,453.45,453.45,442.05,442.05,80,3280
02.08.19 11:07:59,442.05,445.95,442.05,445.95,180,3280
02.08.19 11:08:59,445.95,445.95,445.95,445.95,0,3280
02.08.19 11:09:59,445.95,445.95,440.25,441.45,140,3520
02.08.19 11:10:59,441.45,445.20,441.45,445.20,20,3520
02.08.19 11:11:59,445.20,450.65,445.20,450.65,240,3620
02.08.19 11:12:59,450.65,456.10,450.65,456.10,20,3620
02.08.19 11:13:59,456.10,459.25,456.10,459.25,80,3620
02.08.19 11:14:59,459.25,459.25,453.60,453.60,80,3620
02.08.19 11:15:59,453.60,453.60,453.60,453.60,0,3480
02.08.19 11:16:59,453.60,468.55,453.60,468.55,0,3480
02.08.19 11:17:59,468.55,468.55,467.55,467.55,40,3480
02.08.19 11:18:59,467.55,467.55,467.55,467.55,0,3480
02.08.19 11:19:59,467.55,467.55,467.55,467.55,0,3480
02.08.19 11:20:59,467.55,482.05,467.55,482.05,180,3520
02.08.19 11:21:59,482.05,490.95,477.95,490.95,60,3520
02.08.19 11:22:59,490.95,524.25,490.95,515.00,200,3520
02.08.19 11:23:59,515.00,515.00,503.40,503.40,280,3680
02.08.19 11:24:59,503.40,505.80,501.65,505.80,80,3680
02.08.19 11:25:59,505.80,505.80,505.80,505.80,0,3680
02.08.19 11:26:59,505.80,505.80,500.50,500.50,20,3680
02.08.19 11:27:59,500.50,500.50,500.50,500.50,0,3680
02.08.19 11:28:59,500.50,500.50,487.05,487.05,0,3760
02.08.19 11:29:59,487.05,500.50,487.05,500.50,40,3760
02.08.19 11:30:59,500.50,533.50,500.50,533.50,60,3760
02.08.19 11:31:59,533.50,533.50,520.00,520.00,120,3760
02.08.19 11:32:59,520.00,539.05,520.00,533.05,240,3800
02.08.19 11:33:59,533.05,533.05,516.80,516.80,100,3800
02.08.19 11:34:59,516.80,516.80,516.80,516.80,0,3800
02.08.19 11:35:59,516.80,516.80,509.10,509.10,20,3800
02.08.19 11:36:59,509.10,509.10,509.10,509.10,0,3780
02.08.19 11:37:59,509.10,509.10,509.10,509.10,0,3780
02.08.19 11:38:59,509.10,521.80,509.10,519.05,40,3800
02.08.19 11:39:59,519.05,519.05,514.80,514.80,160,3800
02.08.19 11:40:59,514.80,514.80,514.80,514.80,0,3800
02.08.19 11:41:59,514.80,517.40,514.80,517.40,40,3800
02.08.19 11:42:59,517.40,517.40,514.70,514.70,20,3840
02.08.19 11:43:59,514.70,514.70,514.70,514.70,0,3840
02.08.19 11:44:59,514.70,548.00,514.70,548.00,220,3840
02.08.19 11:45:59,548.00,548.00,548.00,548.00,0,3840
