date,open,high,low,close,volume,oi
2019-08-08 09:39:00,2890.00,2890.00,2890.00,2890.00,20,0
2019-08-08 09:40:00,2890.00,2890.00,2890.00,2890.00,0,0
2019-08-08 09:41:00,2890.00,2890.00,2890.00,2890.00,0,0
2019-08-08 09:42:00,2890.00,2890.00,2890.00,2890.00,0,0
2019-08-08 09:44:00,2890.00,2890.00,2890.00,2890.00,0,60
2019-08-08 09:45:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:46:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:47:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:48:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:49:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:50:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:51:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:52:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:53:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:54:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:55:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:56:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:57:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:58:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 09:59:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:00:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:01:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:02:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:03:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:04:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:05:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:06:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:07:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:08:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:09:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:10:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:11:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:12:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:13:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:14:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:15:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:16:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:17:00,2977.95,2977.95,2977.95,2977.95,0,60
2019-08-08 10:18:00,2977.95,2977.95,2977.95,2977.95,0,60
