0,1,2,3,4,5,6
05.08.19 09:18:59,392.40,429.90,392.40,429.90,1480,0
05.08.19 09:19:59,429.90,429.90,415.15,415.15,180,0
05.08.19 09:20:59,392.40,415.15,392.40,398.25,60,1700
05.08.19 09:21:59,392.40,398.25,367.45,367.45,60,1700
05.08.19 09:22:59,367.45,391.75,367.45,391.20,100,1700
05.08.19 09:23:59,391.20,420.00,391.20,410.00,220,1740
05.08.19 09:24:59,410.00,410.00,396.80,396.80,60,1740
05.08.19 09:25:59,396.80,396.80,396.80,396.80,0,1740
05.08.19 09:26:59,396.80,396.80,389.10,389.10,40,1960
05.08.19 09:27:59,389.10,399.40,389.10,399.40,20,1960
05.08.19 09:28:59,399.40,399.40,390.25,390.25,60,1960
05.08.19 09:29:59,390.25,390.25,390.25,390.25,0,1960
05.08.19 09:30:59,390.25,390.25,370.00,370.00,60,2000
05.08.19 09:31:59,370.00,370.00,340.45,349.55,80,2000
05.08.19 09:32:59,349.55,349.55,349.55,349.55,0,2000
05.08.19 09:33:59,349.55,350.50,349.40,350.25,120,2060
05.08.19 09:34:59,350.25,350.25,343.85,345.25,100,2060
05.08.19 09:35:59,341.95,341.95,339.50,340.80,100,2120
05.08.19 09:36:59,340.80,341.00,340.00,340.00,140,2120
05.08.19 09:37:59,340.00,342.35,340.00,340.80,40,2120
05.08.19 09:38:59,340.80,342.95,334.50,334.50,160,2220
05.08.19 09:39:59,334.50,336.15,334.50,336.15,20,2220
05.08.19 09:40:59,336.15,336.15,336.15,336.15,0,2220
05.08.19 09:41:59,336.15,336.15,336.15,336.15,0,2220
05.08.19 09:42:59,336.15,354.30,336.15,354.30,100,2300
05.08.19 09:43:59,354.30,375.25,352.20,352.20,1520,2300
05.08.19 09:44:59,352.20,352.20,335.40,335.40,120,3880
05.08.19 09:45:59,335.40,352.00,329.75,352.00,560,3880
05.08.19 09:46:59,352.00,352.00,334.10,336.45,140,3880
05.08.19 09:47:59,336.45,336.45,336.45,336.45,0,3880
05.08.19 09:48:59,336.45,336.45,328.05,328.05,240,4380
05.08.19 09:49:59,328.05,328.05,316.30,322.50,460,4380
05.08.19 09:50:59,322.50,323.00,320.00,323.00,160,4420
05.08.19 09:51:59,323.00,329.75,323.00,329.75,120,4420
05.08.19 09:52:59,329.75,346.95,329.75,345.40,360,4420
05.08.19 09:53:59,345.40,350.00,345.40,348.25,80,4540
05.08.19 09:54:59,348.25,348.25,340.15,346.45,240,4540
05.08.19 09:55:59,346.45,346.45,344.45,344.45,40,4540
05.08.19 09:56:59,344.45,345.05,343.25,343.25,60,4520
05.08.19 09:57:59,343.25,347.55,343.25,347.55,40,4520
05.08.19 09:58:59,347.55,347.55,347.55,347.55,0,4520
05.08.19 09:59:59,347.55,355.15,347.55,355.15,80,4520
05.08.19 10:00:59,355.15,355.15,345.55,350.00,160,4520
05.08.19 10:01:59,350.00,350.00,347.15,349.85,140,4520
05.08.19 10:02:59,349.85,349.85,335.20,337.20,300,4560
05.08.19 10:03:59,337.20,337.20,328.35,331.35,220,4560
05.08.19 10:04:59,331.35,336.20,331.35,334.25,280,4560
05.08.19 10:05:59,334.25,336.60,331.15,335.10,320,4560
05.08.19 10:06:59,335.10,338.00,335.10,338.00,80,4560
05.08.19 10:07:59,338.00,345.55,338.00,345.55,60,4560
05.08.19 10:08:59,345.55,349.45,345.55,346.50,200,4620
05.08.19 10:09:59,356.85,361.40,351.05,356.75,320,4620
05.08.19 10:10:59,356.75,356.75,353.40,354.85,60,4620
05.08.19 10:11:59,354.85,354.85,352.00,352.00,40,4720
05.08.19 10:12:59,352.00,352.00,344.90,344.90,180,4720
05.08.19 10:13:59,344.90,344.90,344.90,344.90,20,4720
05.08.19 10:14:59,344.90,350.00,344.90,350.00,20,4720
05.08.19 10:15:59,350.00,355.00,350.00,355.00,100,4720
05.08.19 10:16:59,355.00,355.00,345.30,345.30,80,4720
05.08.19 10:17:59,345.30,345.30,345.30,345.30,0,4720
05.08.19 10:18:59,345.30,345.30,345.30,345.30,0,4720
05.08.19 10:19:59,345.30,353.20,345.30,353.20,60,4680
05.08.19 10:20:59,353.20,353.20,353.20,353.20,0,4680
05.08.19 10:21:59,353.20,353.20,353.20,353.20,0,4680
05.08.19 10:22:59,353.20,353.70,353.20,353.70,60,4740
05.08.19 10:23:59,353.70,357.00,353.70,357.00,40,4700
05.08.19 10:24:59,357.00,357.00,342.85,342.85,220,4700
05.08.19 10:25:59,342.85,345.15,342.85,345.15,20,4700
05.08.19 10:26:59,345.15,357.00,345.15,355.25,220,4880
05.08.19 10:27:59,355.25,355.25,354.25,354.25,120,4880
05.08.19 10:28:59,354.25,354.25,354.25,354.25,0,4880
05.08.19 10:29:59,354.25,354.25,354.25,354.25,0,4880
05.08.19 10:30:59,354.25,354.25,353.80,353.80,80,4880
05.08.19 10:31:59,353.80,358.90,353.80,358.90,40,4820
05.08.19 10:32:59,358.90,358.90,358.20,358.20,20,4820
05.08.19 10:33:59,358.20,358.20,354.50,354.50,20,4820
05.08.19 10:34:59,354.50,354.50,354.50,354.50,0,4820
05.08.19 10:35:59,354.50,354.50,354.50,354.50,100,4820
05.08.19 10:36:59,354.50,354.50,354.50,354.50,0,4820
05.08.19 10:37:59,354.50,354.50,354.50,354.50,0,4820
05.08.19 10:38:59,354.50,355.00,354.50,355.00,40,4820
05.08.19 10:39:59,355.00,355.00,355.00,355.00,0,4820
05.08.19 10:40:59,355.00,355.00,355.00,355.00,0,4820
05.08.19 10:41:59,355.00,355.00,355.00,355.00,0,4820
05.08.19 10:42:59,355.00,355.00,355.00,355.00,0,4820
05.08.19 10:43:59,355.00,355.00,355.00,355.00,0,4820
05.08.19 10:44:59,355.00,355.00,355.00,355.00,0,4820
05.08.19 10:45:59,355.00,355.00,355.00,355.00,0,4820
05.08.19 10:46:59,355.00,355.00,355.00,355.00,0,4820
05.08.19 10:47:59,355.00,355.00,355.00,355.00,0,4820
05.08.19 10:48:59,355.00,355.00,338.75,338.75,60,4900
05.08.19 10:49:59,338.75,338.75,338.75,338.75,0,4900
05.08.19 10:50:59,338.75,338.75,338.75,338.75,0,4900
05.08.19 10:51:59,338.75,342.55,338.75,342.55,20,4920
05.08.19 10:52:59,342.55,342.55,342.55,342.55,0,4920
05.08.19 10:53:59,342.55,343.75,342.55,343.75,20,4920
05.08.19 10:54:59,343.75,343.75,343.75,343.75,0,4920
05.08.19 10:55:59,343.75,343.75,343.75,343.75,40,4920
05.08.19 10:56:59,343.75,343.75,327.50,327.50,160,4960
05.08.19 10:57:59,327.50,329.80,327.50,329.80,20,4960
05.08.19 10:58:59,329.80,329.80,329.80,329.80,0,4960
05.08.19 10:59:59,329.80,329.80,329.80,329.80,0,4960
05.08.19 11:00:59,329.80,329.80,329.80,329.80,0,4960
05.08.19 11:01:59,329.80,358.75,329.80,358.75,20,4960
05.08.19 11:02:59,358.75,358.75,358.75,358.75,0,4960
05.08.19 11:03:59,358.75,358.75,358.75,358.75,0,4960
05.08.19 11:04:59,358.75,358.75,349.40,349.40,40,4980
05.08.19 11:05:59,349.40,349.40,349.40,349.40,0,4980
05.08.19 11:06:59,349.40,363.85,349.40,363.85,40,4980
05.08.19 11:07:59,363.85,374.15,363.85,374.15,60,4960
05.08.19 11:08:59,374.15,374.15,374.15,374.15,0,4960
05.08.19 11:09:59,374.15,374.15,328.80,328.80,100,4960
05.08.19 11:10:59,328.80,354.55,328.80,354.55,20,4920
05.08.19 11:11:59,354.55,354.55,354.55,354.55,0,4920
05.08.19 11:12:59,354.55,354.55,354.55,354.55,0,4920
05.08.19 11:13:59,354.55,354.55,353.20,354.10,40,4920
05.08.19 11:14:59,354.10,354.10,345.20,349.75,60,4840
05.08.19 11:15:59,349.75,355.20,349.75,355.20,20,4840
05.08.19 11:16:59,355.20,361.50,352.35,352.35,120,4840
05.08.19 11:17:59,352.35,352.35,333.00,333.00,100,4840
05.08.19 11:18:59,330.05,330.10,330.05,330.10,20,4840
05.08.19 11:19:59,330.10,357.40,330.10,357.40,20,4840
05.08.19 11:20:59,357.40,357.40,357.40,357.40,0,4840
05.08.19 11:21:59,357.40,357.40,357.40,357.40,0,4840
05.08.19 11:22:59,357.40,357.40,350.40,350.40,20,4920
05.08.19 11:23:59,350.40,363.45,350.40,363.45,120,4920
05.08.19 11:24:59,363.45,372.00,363.45,372.00,120,4920
05.08.19 11:25:59,372.00,372.00,371.55,371.55,20,4920
05.08.19 11:26:59,371.55,390.00,371.55,381.25,160,4920
05.08.19 11:27:59,381.25,383.60,377.25,383.60,100,4920
05.08.19 11:28:59,383.60,386.20,383.60,386.20,20,4920
05.08.19 11:29:59,386.20,386.20,374.00,374.00,20,4920
05.08.19 11:30:59,374.00,386.20,374.00,376.75,40,4860
05.08.19 11:31:59,376.75,376.75,363.50,363.50,100,4860
05.08.19 11:32:59,363.50,363.50,363.50,363.50,0,4860
05.08.19 11:33:59,363.50,376.75,363.50,376.75,100,4860
05.08.19 11:34:59,376.75,379.50,375.55,378.80,60,4860
05.08.19 11:35:59,378.80,378.80,378.80,378.80,20,4940
05.08.19 11:36:59,378.80,378.80,378.80,378.80,0,4940
05.08.19 11:37:59,378.80,378.80,378.80,378.80,0,4940
05.08.19 11:38:59,378.80,394.00,378.80,394.00,100,4960
05.08.19 11:39:59,394.00,401.00,394.00,401.00,160,4960
05.08.19 11:40:59,401.00,406.05,388.80,388.80,260,4960
05.08.19 11:41:59,388.80,396.35,388.80,396.35,20,4960
05.08.19 11:42:59,396.35,408.00,394.15,408.00,100,4900
05.08.19 11:43:59,408.00,408.00,408.00,408.00,0,4900
05.08.19 11:44:59,408.00,408.00,393.35,393.35,80,4900
05.08.19 11:45:59,393.35,396.55,372.40,373.75,180,4800
05.08.19 11:46:59,373.75,373.75,373.75,373.75,0,4800
05.08.19 11:47:59,373.75,382.25,373.75,382.25,40,4800
05.08.19 11:48:59,382.25,385.45,379.30,385.45,260,4780
05.08.19 11:49:59,385.45,385.45,385.45,385.45,0,4780
05.08.19 11:50:59,385.45,399.90,385.45,390.30,260,4880
05.08.19 11:51:59,390.30,390.30,390.30,390.30,0,4880
05.08.19 11:52:59,390.30,390.30,390.00,390.00,60,4880
05.08.19 11:53:59,390.00,400.00,390.00,400.00,20,4880
05.08.19 11:54:59,400.00,400.00,400.00,400.00,0,4840
05.08.19 11:55:59,400.00,419.60,400.00,412.90,180,4840
05.08.19 11:56:59,412.90,412.90,412.90,412.90,0,4840
05.08.19 11:57:59,412.90,412.90,409.00,409.00,20,4900
05.08.19 11:58:59,409.00,413.00,407.95,413.00,40,4900
05.08.19 11:59:59,413.00,414.85,413.00,414.85,20,4900
05.08.19 12:00:59,414.85,414.85,404.40,404.40,40,4860
05.08.19 12:01:59,404.40,411.70,404.40,410.00,60,4860
05.08.19 12:02:59,410.00,412.45,403.75,412.45,100,4820
05.08.19 12:03:59,412.45,424.30,406.10,424.30,160,4820
05.08.19 12:04:59,424.30,430.00,424.30,430.00,20,4820
05.08.19 12:05:59,430.00,430.00,430.00,430.00,0,4820
05.08.19 12:06:59,430.00,430.00,412.80,412.80,40,4820
05.08.19 12:07:59,412.80,412.80,407.25,407.25,40,4800
05.08.19 12:08:59,407.25,407.25,401.25,401.25,20,4800
05.08.19 12:09:59,401.25,401.25,401.25,401.25,0,4720
05.08.19 12:10:59,401.25,416.45,401.25,416.45,40,4720
05.08.19 12:11:59,416.45,416.45,416.45,416.45,0,4720
05.08.19 12:12:59,416.45,416.45,402.35,402.35,80,4700
05.08.19 12:13:59,402.35,411.00,402.35,411.00,40,4700
05.08.19 12:14:59,411.00,411.00,411.00,411.00,0,4700
05.08.19 12:15:59,411.00,411.00,411.00,411.00,0,4700
05.08.19 12:16:59,411.00,411.00,407.60,407.60,20,4660
05.08.19 12:17:59,407.60,412.10,407.60,410.00,100,4660
05.08.19 12:18:59,410.00,419.30,410.00,419.30,60,4660
05.08.19 12:19:59,419.30,419.30,414.40,414.40,20,4660
05.08.19 12:20:59,414.40,414.40,370.00,370.00,300,4680
05.08.19 12:21:59,370.00,383.40,370.00,377.70,80,4680
05.08.19 12:22:59,377.70,384.70,377.70,381.65,60,4680
05.08.19 12:23:59,381.65,385.20,380.00,380.00,80,4800
05.08.19 12:24:59,380.00,380.00,371.90,371.90,20,4800
05.08.19 12:25:59,371.90,371.90,365.65,365.65,40,4800
05.08.19 12:26:59,365.65,375.00,365.65,375.00,40,4820
05.08.19 12:27:59,375.00,375.00,370.45,370.45,20,4820
05.08.19 12:28:59,370.45,370.45,370.45,370.45,0,4820
05.08.19 12:29:59,370.45,383.20,370.45,383.20,40,4820
05.08.19 12:30:59,383.20,383.20,383.20,383.20,0,4820
05.08.19 12:31:59,383.20,383.20,383.20,383.20,0,4820
05.08.19 12:32:59,383.20,383.20,383.20,383.20,0,4820
05.08.19 12:33:59,383.20,383.20,383.20,383.20,0,4820
05.08.19 12:34:59,383.20,383.20,383.20,383.20,0,4820
05.08.19 12:35:59,383.20,383.20,383.20,383.20,0,4820
05.08.19 12:36:59,383.20,402.10,383.20,402.10,20,4840
05.08.19 12:37:59,402.10,402.10,402.10,402.10,0,4840
05.08.19 12:38:59,402.10,409.00,402.10,409.00,100,4840
05.08.19 12:39:59,409.00,429.90,409.00,429.90,40,4800
05.08.19 12:40:59,429.90,445.25,429.90,445.25,140,4800
05.08.19 12:41:59,445.25,451.20,445.25,451.20,120,4800
05.08.19 12:42:59,451.20,451.20,451.20,451.20,0,4760
05.08.19 12:43:59,451.20,451.20,426.55,426.55,120,4760
05.08.19 12:44:59,426.55,450.20,426.55,450.20,60,4760
05.08.19 12:45:59,450.20,457.80,450.20,456.60,40,4740
05.08.19 12:46:59,456.60,476.50,456.60,470.00,120,4740
05.08.19 12:47:59,470.00,470.00,452.85,452.85,320,4740
05.08.19 12:48:59,452.85,452.85,447.45,447.45,20,4840
05.08.19 12:49:59,447.45,447.45,443.95,443.95,20,4840
05.08.19 12:50:59,443.95,443.95,443.95,443.95,0,4840
05.08.19 12:51:59,443.95,466.70,443.95,462.70,120,4820
05.08.19 12:52:59,462.70,463.55,457.15,457.15,120,4820
05.08.19 12:53:59,457.15,457.15,435.20,435.20,20,4820
05.08.19 12:54:59,435.20,435.20,425.15,431.05,60,4820
05.08.19 12:55:59,431.05,431.05,424.80,424.80,80,4820
05.08.19 12:56:59,424.80,424.80,414.90,414.90,120,4820
05.08.19 12:57:59,414.90,421.15,414.90,421.15,60,4800
05.08.19 12:58:59,421.15,425.30,411.80,412.65,80,4800
05.08.19 12:59:59,412.65,412.65,412.65,412.65,0,4800
05.08.19 13:00:59,412.65,424.70,412.65,424.70,20,4800
05.08.19 13:01:59,424.70,424.70,424.70,424.70,0,4800
05.08.19 13:02:59,424.70,424.70,418.10,418.10,40,4800
05.08.19 13:03:59,418.10,431.90,418.10,419.25,160,4800
05.08.19 13:04:59,419.25,419.25,408.60,408.60,40,4800
05.08.19 13:05:59,408.60,408.60,408.60,408.60,0,4800
05.08.19 13:06:59,408.60,408.60,408.60,408.60,0,4800
05.08.19 13:07:59,408.60,408.60,408.60,408.60,0,4800
05.08.19 13:08:59,408.60,410.30,408.60,410.30,20,4900
05.08.19 13:09:59,410.30,416.70,410.30,416.70,0,4900
05.08.19 13:10:59,416.70,416.70,416.70,416.70,0,4900
05.08.19 13:11:59,416.70,416.70,416.70,416.70,0,4900
05.08.19 13:12:59,416.70,418.90,416.70,418.90,20,4900
05.08.19 13:13:59,418.90,418.90,418.90,418.90,0,4900
05.08.19 13:14:59,418.90,418.90,418.90,418.90,0,4900
05.08.19 13:15:59,418.90,418.90,418.90,418.90,0,4900
05.08.19 13:16:59,418.90,447.65,418.90,447.65,140,4900
05.08.19 13:17:59,447.65,447.65,443.50,443.50,20,4900
