0,1,2,3,4,5,6
02.08.19 12:01:59,161.45,161.45,158.30,158.30,40,0
02.08.19 12:02:59,158.30,158.30,158.30,158.30,0,0
02.08.19 12:03:59,158.30,158.30,158.30,158.30,0,0
02.08.19 12:04:59,158.30,161.05,158.30,161.05,40,60
02.08.19 12:05:59,161.05,161.05,161.05,161.05,0,60
02.08.19 12:06:59,161.05,161.05,161.05,161.05,0,60
02.08.19 12:07:59,161.05,161.30,161.05,161.30,40,100
02.08.19 12:08:59,161.30,161.30,161.30,161.30,0,100
02.08.19 12:09:59,161.30,161.30,161.30,161.30,100,140
02.08.19 12:10:59,161.30,161.30,161.30,161.30,0,140
02.08.19 12:11:59,161.30,161.30,161.30,161.30,0,140
02.08.19 12:12:59,161.30,161.30,161.30,161.30,0,140
02.08.19 12:13:59,161.30,161.30,161.30,161.30,0,140
02.08.19 12:14:59,161.30,161.30,161.30,161.30,0,140
02.08.19 12:15:59,161.30,161.30,161.30,161.30,0,140
02.08.19 12:16:59,161.30,161.30,161.30,161.30,0,0
02.08.19 12:17:59,161.30,161.30,161.30,161.30,0,0
02.08.19 12:18:59,161.30,161.30,161.30,161.30,0,0
02.08.19 12:19:59,161.30,161.30,161.30,161.30,0,0
02.08.19 12:20:59,161.30,161.30,161.30,161.30,0,0
02.08.19 12:21:59,161.30,161.30,161.30,161.30,0,0
02.08.19 12:22:59,161.30,161.30,161.30,161.30,0,0
02.08.19 12:23:59,161.30,161.30,161.30,161.30,0,0
02.08.19 12:24:59,161.30,161.30,155.15,155.15,40,240
02.08.19 12:25:59,155.15,155.15,155.15,155.15,0,240
02.08.19 12:26:59,155.15,155.15,155.15,155.15,0,240
02.08.19 12:27:59,155.15,155.15,155.15,155.15,0,240
02.08.19 12:28:59,155.15,155.15,155.15,155.15,0,240
02.08.19 12:29:59,155.15,155.15,155.15,155.15,0,240
02.08.19 12:30:59,155.15,155.15,155.15,155.15,0,240
02.08.19 12:31:59,155.15,155.15,155.15,155.15,0,240
02.08.19 12:32:59,155.15,155.15,155.15,155.15,0,240
02.08.19 12:33:59,155.15,155.15,155.15,155.15,0,240
02.08.19 12:34:59,155.15,155.15,155.15,155.15,0,240
02.08.19 12:35:59,155.15,155.15,138.00,138.00,20,240
02.08.19 12:36:59,138.00,138.00,138.00,138.00,0,240
02.08.19 12:37:59,138.00,138.00,138.00,138.00,0,240
02.08.19 12:38:59,138.00,138.00,138.00,138.00,0,240
02.08.19 12:39:59,138.00,138.00,131.85,131.85,20,260
02.08.19 12:40:59,131.85,134.95,131.85,134.95,60,260
02.08.19 12:41:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:42:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:43:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:44:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:45:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:46:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:47:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:48:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:49:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:50:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:51:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:52:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:53:59,134.95,134.95,134.95,134.95,0,260
02.08.19 12:54:59,134.95,134.95,129.00,129.00,20,280
02.08.19 12:55:59,129.00,129.00,129.00,129.00,0,280
02.08.19 12:56:59,129.00,129.00,129.00,129.00,0,280
02.08.19 12:57:59,129.00,129.00,129.00,129.00,0,280
02.08.19 12:58:59,129.00,129.00,129.00,129.00,0,280
02.08.19 12:59:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:00:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:01:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:02:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:03:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:04:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:05:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:06:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:07:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:08:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:09:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:10:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:11:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:12:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:13:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:14:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:15:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:16:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:17:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:18:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:19:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:20:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:21:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:22:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:23:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:24:59,129.00,129.00,129.00,129.00,0,280
02.08.19 13:25:59,129.00,146.35,129.00,146.35,40,280
02.08.19 13:26:59,146.35,146.35,146.35,146.35,0,260
02.08.19 13:27:59,146.35,146.35,146.35,146.35,0,260
02.08.19 13:28:59,146.35,146.35,146.35,146.35,0,260
02.08.19 13:29:59,146.35,180.00,146.35,177.75,60,300
02.08.19 13:30:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:31:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:32:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:33:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:34:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:35:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:36:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:37:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:38:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:39:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:40:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:41:59,177.75,177.75,177.75,177.75,0,300
02.08.19 13:42:59,177.75,177.75,177.75,177.75,0,300
