0,1,2,3,4,5,6
04.09.18 10:46:59,10.60,10.60,10.60,10.60,0,0
04.09.18 11:06:59,10.60,10.60,10.60,10.60,0,0
04.09.18 12:44:59,10.60,10.60,10.60,10.60,0,0
04.09.18 13:04:59,10.60,10.60,10.60,10.60,0,0
06.09.18 14:14:59,15.35,15.35,15.35,15.35,0,40
06.09.18 14:15:59,15.35,15.35,15.35,15.35,0,0
06.09.18 14:16:59,15.35,15.35,15.35,15.35,0,0
06.09.18 14:20:59,15.35,15.35,15.35,15.35,0,0
06.09.18 14:22:59,15.35,15.35,15.35,15.35,0,0
06.09.18 14:27:59,15.35,15.35,15.35,15.35,0,0
06.09.18 14:44:59,15.35,15.35,15.35,15.35,0,0
06.09.18 14:48:59,15.35,15.35,15.35,15.35,0,0
06.09.18 14:54:59,15.35,15.35,15.35,15.35,0,0
06.09.18 15:05:59,15.35,15.35,15.35,15.35,0,0
06.09.18 15:07:59,15.35,15.35,15.35,15.35,0,0
06.09.18 15:11:59,15.35,15.35,15.35,15.35,0,0
06.09.18 15:15:59,15.35,15.35,15.35,15.35,0,0
06.09.18 15:26:59,15.35,15.35,15.35,15.35,0,0
06.09.18 15:28:59,15.35,15.35,15.35,15.35,0,0
06.09.18 15:30:00,15.35,15.35,15.35,15.35,0,0
07.09.18 12:06:59,16.60,16.60,16.60,16.60,0,80
07.09.18 12:07:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:08:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:09:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:10:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:11:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:12:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:13:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:14:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:16:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:17:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:18:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:19:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:20:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:21:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:22:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:23:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:24:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:28:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:30:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:31:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:32:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:33:59,16.60,16.60,16.60,16.60,0,0
07.09.18 12:35:59,14.05,14.05,14.05,14.05,0,120
07.09.18 12:36:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:37:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:38:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:39:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:41:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:42:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:44:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:45:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:46:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:52:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:53:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:56:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:58:59,14.05,14.05,14.05,14.05,0,0
07.09.18 12:59:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:00:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:01:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:03:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:04:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:05:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:06:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:07:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:08:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:09:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:10:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:11:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:12:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:14:59,14.05,14.05,14.05,14.05,0,0
07.09.18 13:16:59,14.05,14.05,13.50,13.50,80,400
07.09.18 13:17:59,13.50,14.45,13.50,14.45,160,400
07.09.18 13:18:59,14.45,14.45,14.45,14.45,0,0
07.09.18 13:19:59,14.45,14.45,14.45,14.45,0,0
07.09.18 13:21:59,14.45,14.45,14.45,14.45,0,0
07.09.18 13:22:59,14.45,14.45,14.45,14.45,0,0
07.09.18 13:23:59,14.45,14.45,14.45,14.45,0,0
07.09.18 13:24:59,14.45,14.45,14.45,14.45,0,0
07.09.18 13:25:59,14.45,14.45,14.45,14.45,0,0
07.09.18 13:26:59,14.45,14.45,14.45,14.45,0,0
07.09.18 13:27:59,14.45,14.95,14.45,14.95,40,640
07.09.18 13:28:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:29:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:31:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:32:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:33:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:34:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:38:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:39:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:40:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:43:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:45:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:46:59,14.95,14.95,14.95,14.95,0,0
07.09.18 13:50:59,14.95,14.95,14.65,14.65,40,600
07.09.18 13:51:59,14.65,14.65,14.65,14.65,0,0
07.09.18 13:52:59,14.65,14.65,14.65,14.65,0,0
07.09.18 13:53:59,14.65,14.65,14.65,14.65,0,0
07.09.18 13:55:59,14.65,14.65,14.65,14.65,0,0
07.09.18 13:56:59,14.65,14.65,14.65,14.65,0,0
07.09.18 13:57:59,14.65,14.65,14.65,14.65,0,0
07.09.18 13:58:59,14.65,14.65,14.65,14.65,0,0
07.09.18 13:59:59,14.65,14.65,14.65,14.65,0,0
07.09.18 14:00:59,14.65,14.65,14.65,14.65,0,0
07.09.18 14:02:59,14.65,14.65,14.65,14.65,0,0
07.09.18 14:03:59,14.65,14.65,14.65,14.65,0,0
07.09.18 14:04:59,14.65,14.65,14.65,14.65,0,0
07.09.18 14:05:59,14.65,14.65,14.65,14.65,0,0
07.09.18 14:06:59,14.65,14.65,14.65,14.65,40,600
07.09.18 14:07:59,14.65,15.25,14.65,15.25,80,600
07.09.18 14:08:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:09:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:10:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:11:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:12:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:13:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:14:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:15:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:16:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:17:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:18:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:19:59,15.25,15.25,15.25,15.25,0,0
07.09.18 14:20:59,15.25,15.25,15.25,15.25,0,0
