date,open,high,low,close,volume,oi
2018-12-26 13:46:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:47:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:48:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:49:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:50:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:51:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:52:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:53:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:54:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:55:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:56:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:57:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:58:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 13:59:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:00:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:01:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:02:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:03:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:04:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:05:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:06:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:07:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:08:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:09:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:10:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:11:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:12:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:13:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:14:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:15:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:16:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:17:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:18:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:19:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:20:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:21:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:22:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:23:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:24:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:25:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:26:00,1030.00,1030.00,1030.00,1030.00,0,0
2018-12-26 14:27:00,1030.00,1030.00,1030.00,1030.00,0,0
