date,open,high,low,close,volume,oi
2019-01-01 14:31:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:32:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:33:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:34:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:35:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:36:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:37:00,825.40,825.40,825.40,825.40,0,20
2019-01-01 14:38:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:39:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:40:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:41:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:42:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:43:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:44:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:45:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:46:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:47:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:48:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:49:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:50:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:51:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:52:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:53:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:54:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:55:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:56:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:57:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:58:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 14:59:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:00:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:01:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:02:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:03:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:04:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:05:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:06:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:07:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:08:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:09:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:10:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:11:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:12:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:13:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:14:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:15:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:16:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:17:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:18:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:19:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:20:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:21:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:22:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:23:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:24:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:25:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:26:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:27:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:28:00,825.40,825.40,825.40,825.40,0,0
2019-01-01 15:29:01,825.40,825.40,825.40,825.40,0,0
2019-02-01 12:21:00,746.55,746.55,746.55,746.55,0,20
2019-02-01 12:22:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:23:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:24:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:25:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:26:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:27:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:28:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:29:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:30:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:31:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:32:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:33:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:34:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:35:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:36:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:37:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:38:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:39:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:40:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:41:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:42:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:43:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:44:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:45:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:46:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:47:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:48:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:49:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:50:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:51:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:52:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:53:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:54:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:55:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:56:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:57:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:58:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 12:59:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:00:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:01:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:02:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:03:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:04:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:05:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:06:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:07:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:08:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:09:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:10:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:11:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:12:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:13:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:14:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:15:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:16:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:17:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:18:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:19:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:20:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:21:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:22:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:23:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:24:00,746.55,746.55,746.55,746.55,0,0
2019-02-01 13:25:00,746.55,746.55,746.55,746.55,0,0
