0,1,2,3,4,5,6
01.03.19 14:42:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:43:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:44:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:45:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:46:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:50:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:51:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:52:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:53:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:54:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:55:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:56:59,43.25,43.25,43.25,43.25,0,0
01.03.19 14:59:59,43.25,43.25,43.25,43.25,0,0
01.03.19 15:00:59,43.25,43.25,43.25,43.25,0,0
01.03.19 15:01:59,43.25,43.25,43.25,43.25,0,0
01.03.19 15:02:59,43.25,43.25,43.25,43.25,0,0
01.03.19 15:03:59,43.25,43.25,43.25,43.25,0,0
01.03.19 15:04:59,43.25,43.25,43.25,43.25,0,0
01.03.19 15:05:59,43.25,43.25,43.25,43.25,0,0
01.03.19 15:06:59,43.25,43.25,43.25,43.25,0,0
01.03.19 15:07:59,43.25,43.25,43.25,43.25,0,0
01.03.19 15:09:59,43.25,43.25,40.95,41.10,300,75
01.03.19 15:10:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:11:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:12:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:13:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:14:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:15:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:16:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:17:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:18:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:19:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:20:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:21:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:22:59,41.10,41.10,41.10,41.10,0,75
01.03.19 15:23:59,41.10,42.50,41.10,42.50,750,1050
01.03.19 15:24:59,42.50,43.00,42.50,43.00,300,1050
