date,open,high,low,close,volume,oi
2019-02-25 12:02:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:08:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:10:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:11:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:12:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:13:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:14:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:15:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:16:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:17:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:18:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:19:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:20:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:21:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:22:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:23:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:24:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:25:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:26:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:27:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:28:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:29:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:30:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:31:00,1635.00,1635.00,1635.00,1635.00,0,0
2019-02-25 12:32:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:33:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:34:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:35:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:36:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:37:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:38:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:39:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:40:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:41:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:42:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:43:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:44:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:45:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:46:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:47:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:48:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:49:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:50:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:51:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:52:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:53:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:54:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:55:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:56:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:57:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:58:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 12:59:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:00:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:01:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:02:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:03:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:04:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:05:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:06:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:07:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:08:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:09:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:10:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:11:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:12:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:13:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:14:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:15:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:16:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:17:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:18:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:19:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:20:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:21:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:22:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:23:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:24:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:25:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:26:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:27:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:28:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:29:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:30:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:31:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:32:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:33:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:34:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:35:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:36:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:37:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:38:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:39:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:40:00,1635.00,1635.00,1635.00,1635.00,0,150
2019-02-25 13:41:00,1635.00,1635.00,1635.00,1635.00,0,150
