date,open,high,low,close,volume,oi
2018-11-28 10:42:00,10.00,10.00,10.00,10.00,0,0
2018-11-28 10:43:00,10.00,10.00,10.00,10.00,0,0
2018-11-28 13:09:00,10.00,10.00,10.00,10.00,0,0
2018-11-28 13:10:00,10.00,10.00,10.00,10.00,0,0
2018-11-28 13:12:00,10.00,10.00,10.00,10.00,0,0
2018-11-28 13:27:00,10.00,10.00,10.00,10.00,0,0
2018-11-28 14:15:00,10.00,10.00,10.00,10.00,0,0
2018-11-30 15:12:00,8.00,8.00,8.00,8.00,0,75
2018-12-26 12:35:00,1.20,1.20,1.20,1.20,0,75
2018-12-26 12:37:00,1.20,1.20,1.20,1.20,0,150
2018-12-26 12:38:00,1.20,1.20,1.20,1.20,0,150
2018-12-26 12:39:00,1.20,1.20,1.20,1.20,75,450
2018-12-26 12:41:00,1.20,1.20,1.20,1.20,0,0
2018-12-26 12:42:00,1.20,1.20,1.20,1.20,0,0
2018-12-26 12:44:00,1.20,1.20,1.20,1.20,0,600
2018-12-26 12:45:00,1.20,1.20,1.20,1.20,0,600
2018-12-26 12:46:00,1.10,1.10,1.10,1.10,0,825
2018-12-26 12:52:00,1.10,1.10,1.10,1.10,0,0
2018-12-26 12:54:00,1.10,1.10,1.10,1.10,0,1050
2018-12-26 12:57:00,1.10,1.10,1.10,1.10,0,1050
2018-12-26 13:00:00,1.10,1.10,1.10,1.10,0,0
2018-12-26 13:02:00,1.10,1.10,1.10,1.10,0,1200
2018-12-26 13:03:00,1.10,1.10,1.10,1.10,0,1200
2018-12-26 13:12:00,1.10,1.10,1.10,1.10,0,0
2018-12-26 13:13:00,1.10,1.10,1.10,1.10,0,0
2018-12-26 13:14:00,1.10,1.10,1.10,1.10,0,0
2018-12-26 13:26:00,1.05,1.05,1.05,1.05,0,1725
2018-12-26 13:36:00,1.05,1.05,1.05,1.05,0,1800
2018-12-26 13:44:00,1.05,1.05,1.05,1.05,0,0
2018-12-26 13:56:00,1.05,1.05,1.05,1.05,0,0
2018-12-26 13:58:00,1.05,1.05,1.05,1.05,0,0
2018-12-26 14:00:00,1.05,1.05,1.05,1.05,0,0
2018-12-26 14:25:00,1.05,1.05,1.05,1.05,0,0
2018-12-26 15:29:01,1.05,1.05,1.05,1.05,0,0
2018-12-27 11:27:00,0.65,0.65,0.65,0.65,0,1875
2018-12-27 11:28:00,0.65,0.65,0.65,0.65,0,0
2018-12-27 11:30:00,0.65,0.65,0.65,0.65,75,1950
2018-12-27 11:33:00,0.65,0.65,0.65,0.65,0,2175
2018-12-27 11:35:00,0.65,0.65,0.65,0.65,75,2325
2018-12-27 11:36:00,0.65,0.65,0.65,0.65,0,0
2018-12-27 11:37:00,0.65,0.65,0.65,0.65,0,2325
2018-12-27 11:38:00,0.65,0.65,0.65,0.65,0,0
2018-12-27 11:39:00,0.65,0.65,0.60,0.60,0,2925
2018-12-27 11:40:00,0.60,0.60,0.60,0.60,0,2925
2018-12-27 11:42:00,0.60,0.60,0.60,0.60,0,3375
2018-12-27 11:43:00,0.60,0.60,0.60,0.60,0,3375
2018-12-27 11:47:00,0.60,0.60,0.60,0.60,0,0
2018-12-27 12:28:00,0.65,0.65,0.60,0.65,0,0
2018-12-27 12:35:00,0.65,0.65,0.65,0.65,0,0
2018-12-27 12:46:00,0.65,0.65,0.65,0.65,0,0
2018-12-27 15:04:00,0.65,0.65,0.65,0.65,0,0
2018-12-27 15:20:00,0.65,0.65,0.65,0.65,0,0
2018-12-31 10:57:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 11:01:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 11:27:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 11:44:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 11:51:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 12:00:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 12:06:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 12:50:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 13:49:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 14:09:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 14:40:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 15:22:00,1.00,1.00,1.00,1.00,0,0
2018-12-31 15:29:01,1.00,1.00,1.00,1.00,0,0
2019-01-01 11:15:00,1.05,1.05,1.05,1.05,0,3600
2019-01-01 11:19:00,1.05,1.05,1.05,1.05,0,0
2019-01-01 11:25:00,1.05,1.05,1.05,1.05,0,0
2019-01-01 12:34:00,1.05,1.05,1.05,1.05,0,0
2019-01-01 14:06:00,1.05,1.05,1.05,1.05,0,0
2019-01-01 14:20:00,1.05,1.05,1.05,1.05,0,0
2019-01-01 14:26:00,1.05,1.05,1.05,1.05,0,0
2019-01-01 14:27:00,1.20,1.20,1.20,1.20,0,3675
2019-01-01 14:28:00,1.10,1.10,1.10,1.10,600,3600
2019-01-01 14:29:00,1.10,1.10,1.10,1.10,0,0
2019-01-01 14:30:00,1.10,1.10,1.10,1.10,0,0
2019-01-01 14:44:00,1.10,1.25,1.10,1.25,0,3600
2019-01-01 14:45:00,1.25,1.25,1.25,1.25,0,0
2019-01-01 14:46:00,1.25,1.25,1.25,1.25,0,0
2019-01-01 14:54:00,1.25,1.25,1.25,1.25,0,0
2019-01-01 14:59:00,1.25,1.25,1.25,1.25,0,0
2019-01-01 15:04:00,1.25,1.25,1.25,1.25,0,0
2019-01-01 15:29:01,1.25,1.25,1.25,1.25,0,0
2019-02-01 12:19:00,2.95,2.95,1.95,2.95,0,0
2019-02-01 12:20:00,2.95,2.95,2.95,2.95,0,0
2019-02-01 12:22:00,2.95,2.95,2.95,2.95,0,0
2019-02-01 12:23:00,2.50,2.50,2.50,2.50,0,0
2019-02-01 12:25:00,2.50,2.50,2.50,2.50,0,0
2019-02-01 12:36:00,2.40,2.40,2.40,2.40,0,0
2019-02-01 12:37:00,2.40,2.40,2.40,2.40,0,0
2019-02-01 12:46:00,2.40,2.40,2.40,2.40,0,0
2019-02-01 12:50:00,2.40,2.40,2.40,2.40,0,0
2019-02-01 12:53:00,2.40,2.40,2.40,2.40,0,0
2019-02-01 12:54:00,2.40,2.40,2.40,2.40,0,0
2019-02-01 13:05:00,2.40,2.40,2.40,2.40,0,0
2019-02-01 13:11:00,2.40,2.40,2.40,2.40,0,0
2019-02-01 13:12:00,2.00,2.00,2.00,2.00,0,3600
2019-02-01 13:24:00,2.00,2.00,2.00,2.00,0,0
2019-02-01 13:27:00,2.00,2.00,2.00,2.00,0,0
2019-02-01 13:28:00,2.00,2.00,2.00,2.00,0,0
2019-02-01 13:31:00,2.00,2.00,2.00,2.00,0,0
2019-02-01 13:36:00,2.00,2.00,2.00,2.00,0,3600
2019-02-01 13:58:00,2.00,2.00,2.00,2.00,0,0
2019-02-01 14:13:00,2.00,2.00,2.00,2.00,0,0
2019-02-01 14:19:00,2.00,2.00,2.00,2.00,0,0
2019-02-01 14:40:00,2.00,2.00,2.00,2.00,0,0
2019-02-01 15:15:00,2.00,2.20,2.00,2.20,150,3600
2019-02-01 15:17:00,2.20,2.20,2.20,2.20,0,0
2019-02-01 15:22:00,2.20,2.20,2.20,2.20,0,0
2019-02-01 15:24:00,2.20,2.20,2.20,2.20,0,0
2019-08-01 10:28:00,0.70,0.70,0.70,0.70,0,3600
2019-08-01 10:29:00,0.70,0.70,0.70,0.70,0,0
2019-08-01 10:34:00,0.70,0.70,0.70,0.70,0,0
2019-08-01 10:35:00,0.70,0.70,0.70,0.70,0,0
2019-08-01 11:42:00,0.70,0.70,0.70,0.70,0,0
2019-08-01 11:47:00,0.70,0.70,0.70,0.70,0,0
2019-08-01 11:48:00,0.70,0.70,0.70,0.70,0,0
2019-08-01 11:54:00,0.70,0.70,0.70,0.70,0,0
2019-08-01 13:16:00,0.70,0.70,0.70,0.70,0,0
2019-08-01 13:20:00,0.70,0.70,0.70,0.70,0,0
