date,open,high,low,close,volume,oi
2019-01-03 11:45:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:46:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:47:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:48:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:49:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:50:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:51:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:52:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:53:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:54:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:55:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:56:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:57:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:58:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 11:59:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:00:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:01:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:02:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:03:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:04:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:05:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:06:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:07:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:08:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:09:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:10:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:11:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:12:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:13:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:14:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:15:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:16:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:17:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:18:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:19:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:20:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:21:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:22:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:23:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:24:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:25:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:26:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:27:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:28:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:29:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:30:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:31:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:32:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:33:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:34:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:35:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:36:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:37:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:38:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:39:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:40:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:41:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:42:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:43:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:44:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:45:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:46:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:47:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:48:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:49:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:50:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:51:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:52:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:53:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:54:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:55:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:56:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:57:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:58:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 12:59:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 13:00:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 13:01:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 13:02:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 13:03:00,766.75,766.75,766.75,766.75,0,0
2019-01-03 13:04:00,766.75,766.75,766.75,766.75,0,0
