0,1,2,3,4,5,6,7
22.07.20 09:17:59,1.20,1.20,1.20,1.20,20,0,1.20
22.07.20 09:19:59,3.05,3.05,3.05,3.05,20,0,2.12
22.07.20 09:23:59,1.20,1.20,1.20,1.20,20,40,1.81
22.07.20 09:26:59,3.05,3.05,1.30,1.30,100,40,1.93
22.07.20 09:28:59,1.20,1.20,1.20,1.20,20,40,1.85
22.07.20 09:30:59,1.20,1.20,1.20,1.20,20,80,1.78
22.07.20 10:14:59,1.10,1.10,1.10,1.10,80,80,1.58
22.07.20 10:22:59,2.75,2.75,2.75,2.75,60,0,1.79
22.07.20 11:53:59,2.65,2.70,2.65,2.70,60,60,1.92
22.07.20 11:54:59,2.70,2.70,2.70,2.70,140,60,2.12
22.07.20 12:38:59,2.30,2.30,2.30,2.30,40,260,2.13
22.07.20 12:52:59,2.15,2.15,2.15,2.15,20,260,2.13
22.07.20 13:01:59,2.15,2.15,2.15,2.15,40,280,2.13
22.07.20 13:02:59,2.15,2.15,2.15,2.15,20,280,2.13
22.07.20 13:09:59,2.15,2.15,2.15,2.15,20,340,2.13
22.07.20 14:09:59,1.65,1.65,1.65,1.65,60,360,2.10
22.07.20 14:18:59,1.70,1.70,1.70,1.70,140,300,2.03
22.07.20 14:20:59,1.55,1.55,1.55,1.55,60,300,2.00
22.07.20 14:22:59,1.55,1.55,1.55,1.55,40,140,1.98
22.07.20 14:23:59,1.55,1.55,1.55,1.55,100,140,1.94
22.07.20 14:53:59,1.35,1.35,1.35,1.35,80,80,1.90
22.07.20 15:03:59,1.15,1.15,1.15,1.15,20,120,1.89
22.07.20 15:15:59,0.85,0.85,0.85,0.85,120,140,1.79
22.07.20 15:21:59,0.80,0.80,0.80,0.80,980,60,1.36
22.07.20 15:22:59,0.80,0.80,0.80,0.80,320,60,1.29
22.07.20 15:25:59,1.00,1.00,1.00,1.00,1000,1360,1.21
22.07.20 15:26:59,1.00,1.00,1.00,1.00,300,1360,1.19
23.07.20 09:17:59,0.65,0.65,0.65,0.65,20,1360,0.65
23.07.20 09:18:59,0.65,0.65,0.65,0.65,2480,1360,0.65
23.07.20 09:19:59,0.65,0.65,0.65,0.65,20,1360,0.65
23.07.20 09:49:59,0.35,0.35,0.35,0.35,60,3840,0.64
23.07.20 10:11:59,0.25,0.25,0.25,0.25,40,3820,0.63
23.07.20 11:48:59,0.40,0.40,0.40,0.40,20,3820,0.63
23.07.20 12:14:59,0.25,0.25,0.25,0.25,40,3840,0.62
23.07.20 12:19:59,0.20,0.20,0.20,0.20,300,3840,0.58
23.07.20 12:35:59,0.20,0.20,0.20,0.20,20,3540,0.58
23.07.20 12:43:59,0.15,0.15,0.15,0.15,40,3540,0.57
23.07.20 14:13:59,0.15,0.15,0.15,0.15,20,3540,0.57
23.07.20 15:15:59,0.10,0.10,0.10,0.10,20,3520,0.57
