0,1,2,3,4,5,6,7
17.07.20 14:59:59,5.60,5.60,5.60,5.60,40,0,5.60
17.07.20 15:22:59,5.65,5.65,5.65,5.65,40,40,5.62
17.07.20 15:30:00,6.10,6.10,4.40,4.40,200,80,4.88
20.07.20 12:42:59,6.20,6.20,6.20,6.20,20,260,6.20
20.07.20 13:08:59,4.50,4.50,4.50,4.50,20,280,5.35
20.07.20 13:38:59,6.50,6.50,6.50,6.50,20,280,5.73
20.07.20 13:39:59,6.35,6.35,6.35,6.35,80,280,6.08
20.07.20 13:41:59,4.30,4.30,4.30,4.30,100,380,5.35
20.07.20 14:17:59,6.40,6.40,6.40,6.40,220,360,5.85
20.07.20 14:53:59,5.60,5.60,5.60,5.60,20,360,5.84
20.07.20 15:09:59,5.00,5.00,5.00,5.00,20,360,5.81
20.07.20 15:16:59,5.80,5.80,5.80,5.80,80,380,5.81
20.07.20 15:21:59,6.40,6.40,6.40,6.40,40,380,5.84
20.07.20 15:22:59,3.10,3.10,3.10,3.10,60,380,5.60
21.07.20 09:44:59,4.50,4.50,4.50,4.50,20,360,4.50
21.07.20 15:03:59,4.35,4.35,4.35,4.35,20,380,4.42
22.07.20 11:23:59,1.35,1.35,1.35,1.35,20,380,1.35
22.07.20 12:34:59,1.35,1.35,1.35,1.35,20,360,1.35
22.07.20 14:52:59,1.00,1.00,1.00,1.00,20,340,1.23
23.07.20 09:17:59,0.50,0.50,0.50,0.50,20,320,0.50
23.07.20 09:18:59,0.05,0.05,0.05,0.05,20,320,0.27
