0,1,2,3,4,5,6,7
15.07.20 09:28:59,66.60,66.60,66.60,66.60,20,0,66.60
15.07.20 15:11:59,61.00,61.00,61.00,61.00,20,20,63.80
15.07.20 15:13:59,45.35,45.35,45.35,45.35,40,20,57.62
15.07.20 15:25:59,43.60,43.60,43.60,43.60,20,60,54.82
16.07.20 09:15:59,68.65,68.65,68.65,68.65,40,60,68.65
16.07.20 09:24:59,60.90,61.05,60.90,61.05,40,60,64.81
16.07.20 09:38:59,61.05,61.05,61.05,61.05,800,60,61.39
16.07.20 09:39:59,36.10,36.10,36.10,36.10,20,860,60.83
16.07.20 09:53:59,36.10,36.10,36.10,36.10,100,820,58.35
16.07.20 09:54:59,45.80,45.80,45.80,45.80,20,820,58.11
16.07.20 10:05:59,45.00,45.00,45.00,45.00,20,940,57.85
16.07.20 10:33:59,46.00,46.00,46.00,46.00,20,860,57.63
16.07.20 10:55:59,50.00,50.00,50.00,50.00,60,860,57.22
16.07.20 10:57:59,50.00,50.00,50.00,50.00,40,900,56.97
16.07.20 11:42:59,44.35,44.35,44.35,44.35,20,880,56.76
16.07.20 11:52:59,39.15,39.15,39.15,39.15,20,900,56.46
16.07.20 12:01:59,33.00,33.00,33.00,33.00,160,920,53.83
16.07.20 12:05:59,39.90,41.70,39.90,41.70,80,1060,53.13
16.07.20 12:15:59,47.35,47.35,47.35,47.35,20,1060,53.05
16.07.20 12:42:59,30.05,30.05,30.05,30.05,20,1060,52.74
16.07.20 13:10:59,37.00,37.00,37.00,37.00,40,1080,52.32
16.07.20 13:15:59,41.00,41.00,41.00,41.00,20,1120,52.18
16.07.20 13:20:59,45.50,45.50,45.50,45.50,120,1140,51.69
16.07.20 13:21:59,41.10,45.00,41.10,45.00,40,1220,51.49
16.07.20 13:26:59,45.00,45.00,45.00,45.00,100,1220,51.13
16.07.20 13:27:59,45.05,45.05,45.00,45.00,180,1320,50.57
16.07.20 13:32:59,38.60,38.60,37.90,37.90,100,1140,49.98
16.07.20 13:37:59,37.90,37.90,37.90,37.90,20,1160,49.86
16.07.20 13:43:59,37.90,37.90,37.90,37.90,20,1180,49.75
16.07.20 13:51:59,36.80,36.80,36.80,36.80,20,1180,49.63
16.07.20 13:53:59,30.05,30.05,30.05,30.05,20,1180,49.45
16.07.20 14:03:59,30.05,30.05,30.05,30.05,20,1180,49.27
16.07.20 14:04:59,35.85,35.85,35.85,35.85,20,1180,49.15
16.07.20 14:11:59,37.65,37.65,37.65,37.65,20,1180,49.04
16.07.20 14:12:59,37.95,37.95,37.95,37.95,20,1200,48.94
16.07.20 14:26:59,31.15,31.15,31.15,31.15,400,1220,46.25
16.07.20 14:29:59,30.45,30.45,30.25,30.25,140,1620,45.45
16.07.20 14:33:59,34.70,34.70,34.70,34.70,40,1760,45.29
16.07.20 14:35:59,34.05,34.05,34.00,34.00,220,1760,44.48
16.07.20 14:40:59,29.15,29.15,29.15,29.15,20,1700,44.38
16.07.20 14:43:59,30.25,30.25,30.25,30.25,140,1700,43.76
16.07.20 14:46:59,32.10,32.10,32.10,32.10,20,1800,43.69
16.07.20 14:49:59,31.15,31.15,30.55,30.55,80,1800,43.38
16.07.20 14:51:59,30.80,30.80,30.80,30.80,20,1800,43.30
16.07.20 14:53:59,29.20,29.20,29.20,29.20,20,1800,43.22
16.07.20 14:54:59,29.15,29.15,29.15,29.15,20,1780,43.14
16.07.20 14:56:59,29.90,30.05,29.90,30.05,100,1780,42.76
16.07.20 15:00:59,28.05,28.05,25.80,25.80,40,1980,42.58
16.07.20 15:01:59,27.80,27.80,27.80,27.80,40,1980,42.41
16.07.20 15:03:59,26.05,27.00,26.05,27.00,100,1940,41.98
16.07.20 15:04:59,26.35,26.45,23.80,26.45,100,1940,41.54
16.07.20 15:06:59,24.75,25.20,24.75,25.20,160,2080,40.86
16.07.20 15:07:59,22.50,22.50,22.50,22.50,40,2080,40.67
16.07.20 15:08:59,24.30,25.40,24.30,25.40,120,2080,40.21
16.07.20 15:10:59,23.65,23.65,23.65,23.65,60,2260,39.97
16.07.20 15:11:59,22.25,22.25,22.25,22.25,20,2260,39.88
16.07.20 15:12:59,23.15,23.15,23.15,23.15,40,2100,39.72
16.07.20 15:13:59,21.00,21.00,20.95,21.00,720,2100,36.97
16.07.20 15:15:59,21.45,21.45,21.45,21.45,20,2100,36.91
16.07.20 15:17:59,25.30,25.30,25.30,25.30,60,2820,36.77
16.07.20 15:18:59,21.85,21.85,21.85,21.85,40,2820,36.65
16.07.20 15:21:59,22.45,22.45,22.45,22.45,40,2820,36.54
16.07.20 15:22:59,22.10,22.10,22.10,22.10,60,2860,36.37
16.07.20 15:23:59,20.90,20.90,20.90,20.90,40,2860,36.25
16.07.20 15:26:59,23.90,23.90,23.25,23.25,160,2720,35.88
16.07.20 15:27:59,20.75,23.65,20.75,23.65,120,2840,35.58
17.07.20 09:15:59,18.60,18.70,18.50,18.70,60,2380,18.60
17.07.20 09:16:59,18.45,18.45,18.45,18.45,320,2380,18.47
17.07.20 09:17:59,18.45,20.15,17.35,19.00,560,2440,18.84
17.07.20 09:18:59,19.00,20.15,19.00,20.15,200,2440,18.89
17.07.20 09:20:59,19.00,19.00,17.55,17.55,120,3200,18.78
17.07.20 09:21:59,17.95,17.95,15.50,15.50,140,3200,18.57
17.07.20 09:22:59,17.65,17.65,17.65,17.65,60,3200,18.53
17.07.20 09:23:59,15.15,15.15,15.15,15.15,40,3360,18.44
17.07.20 09:26:59,16.00,16.00,16.00,16.00,20,3380,18.41
17.07.20 09:27:59,15.15,15.15,15.15,15.15,300,3380,17.87
17.07.20 09:28:59,15.15,16.25,14.55,16.25,100,3380,17.74
17.07.20 09:29:59,17.35,17.65,17.35,17.50,140,3640,17.72
17.07.20 09:30:59,16.95,16.95,16.95,16.95,60,3640,17.70
17.07.20 09:31:59,16.20,16.20,16.20,16.20,120,3640,17.62
17.07.20 09:32:59,16.15,16.15,16.15,16.15,40,3960,17.59
17.07.20 09:35:59,15.90,16.20,15.90,16.20,60,4000,17.55
17.07.20 09:37:59,12.45,16.15,12.45,15.60,260,4000,17.19
17.07.20 09:39:59,15.55,15.55,14.55,15.35,100,4220,17.11
17.07.20 09:40:59,15.15,15.15,15.15,15.15,40,4220,17.08
17.07.20 09:41:59,15.25,15.25,15.00,15.00,160,4220,16.97
17.07.20 09:44:59,15.50,15.50,15.50,15.50,40,4260,16.95
17.07.20 09:45:59,16.00,16.00,15.75,15.75,40,4260,16.93
17.07.20 09:46:59,15.75,15.75,15.75,15.75,20,4260,16.92
17.07.20 09:47:59,15.35,15.35,15.35,15.35,20,4280,16.91
17.07.20 09:48:59,15.35,15.35,15.35,15.35,40,4280,16.89
17.07.20 09:51:59,15.25,15.25,15.25,15.25,40,4300,16.87
17.07.20 09:52:59,15.55,15.55,15.55,15.55,500,4300,16.60
17.07.20 09:53:59,15.55,15.55,15.55,15.55,40,4300,16.59
