0,1,2,3,4,5,6
14.05.19 11:07:59,0.30,0.30,0.30,0.30,6600,225
14.05.19 11:08:59,0.30,0.30,0.25,0.25,9750,225
14.05.19 11:09:59,0.25,0.30,0.25,0.30,4950,225
14.05.19 11:11:59,0.30,0.30,0.30,0.30,0,225
14.05.19 11:22:59,0.30,0.30,0.30,0.30,0,75
14.05.19 14:40:59,0.90,0.90,0.90,0.90,0,75
14.05.19 14:42:59,0.90,0.90,0.90,0.90,0,150
14.05.19 14:48:59,0.70,0.70,0.70,0.70,0,75
14.05.19 15:14:59,0.85,0.85,0.85,0.85,0,75
14.05.19 15:23:59,0.85,0.85,0.85,0.85,0,75
14.05.19 15:24:59,0.85,0.85,0.85,0.85,0,75
14.05.19 15:27:59,0.85,0.85,0.85,0.85,0,1575
14.05.19 15:30:00,0.90,0.90,0.90,0.90,0,1575
15.05.19 15:05:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:06:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:07:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:08:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:09:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:10:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:11:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:12:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:13:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:14:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:15:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:16:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:17:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:19:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:20:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:21:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:22:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:23:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:24:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:25:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:26:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:28:59,0.35,0.35,0.35,0.35,0,1575
15.05.19 15:30:00,0.35,0.35,0.35,0.35,0,1575
16.05.19 09:25:59,0.35,0.35,0.35,0.35,0,1575
16.05.19 09:35:59,0.35,0.35,0.35,0.35,0,1575
16.05.19 09:36:59,0.35,0.35,0.35,0.35,0,1725
16.05.19 09:49:59,0.30,0.30,0.30,0.30,0,1725
16.05.19 09:51:59,0.30,0.30,0.30,0.30,0,1725
16.05.19 09:53:59,0.30,0.30,0.30,0.30,0,1725
16.05.19 10:00:59,0.30,0.30,0.30,0.30,0,1725
16.05.19 10:05:59,0.30,0.30,0.30,0.30,0,1725
16.05.19 10:07:59,0.30,0.30,0.30,0.30,0,1725
16.05.19 10:09:59,0.30,0.30,0.30,0.30,0,1725
16.05.19 10:29:59,0.30,0.30,0.30,0.30,0,1725
16.05.19 10:37:59,0.30,0.30,0.30,0.30,0,1725
16.05.19 10:38:59,0.30,0.30,0.30,0.30,0,1875
16.05.19 11:27:59,0.30,0.30,0.30,0.30,0,1875
16.05.19 11:31:59,0.30,0.30,0.30,0.30,0,1875
16.05.19 11:41:59,0.30,0.30,0.30,0.30,0,1875
16.05.19 12:18:59,0.30,0.30,0.30,0.30,0,0
16.05.19 12:19:59,0.30,0.30,0.30,0.30,0,1875
16.05.19 13:37:59,0.05,0.05,0.05,0.05,0,1575
16.05.19 14:35:59,0.05,0.05,0.05,0.05,0,1575
