0,1,2,3,4,5,6
07.05.19 10:02:59,2.35,2.35,2.15,2.15,150,0
07.05.19 10:03:59,2.15,2.45,2.15,2.35,900,75
07.05.19 10:04:59,2.35,2.35,2.25,2.25,450,75
07.05.19 10:05:59,2.35,2.35,2.25,2.35,750,150
07.05.19 10:06:59,2.35,2.35,2.25,2.35,300,150
07.05.19 10:10:59,2.35,2.35,2.25,2.25,75,75
07.05.19 10:11:59,2.25,2.25,2.25,2.25,0,75
07.05.19 10:19:59,2.25,2.25,2.05,2.05,75,0
07.05.19 10:20:59,2.35,2.35,2.05,2.35,900,0
07.05.19 11:09:59,2.35,2.35,2.35,2.35,0,0
07.05.19 11:42:59,2.35,2.35,2.15,2.25,225,0
07.05.19 11:43:59,2.25,2.25,2.25,2.25,0,0
07.05.19 11:45:59,2.25,2.25,2.25,2.25,0,0
07.05.19 12:06:59,2.25,2.25,2.25,2.25,0,0
07.05.19 12:30:59,2.25,2.25,2.25,2.25,0,0
07.05.19 12:31:59,2.25,2.25,2.25,2.25,0,0
07.05.19 12:35:59,2.25,2.25,2.25,2.25,0,0
07.05.19 12:36:59,2.25,2.25,2.25,2.25,0,0
07.05.19 12:46:59,2.25,2.25,1.80,1.80,0,0
07.05.19 12:49:59,1.80,1.80,1.80,1.80,0,75
07.05.19 14:00:59,1.80,1.80,1.80,1.80,0,75
07.05.19 14:01:59,1.80,1.80,1.80,1.80,0,75
07.05.19 14:17:59,1.80,1.80,1.80,1.80,0,75
07.05.19 15:05:59,1.80,1.80,1.80,1.80,0,75
07.05.19 15:10:59,1.80,1.80,1.80,1.80,0,75
07.05.19 15:27:59,1.80,1.80,1.80,1.80,0,75
07.05.19 15:30:00,1.80,1.80,1.80,1.80,0,75
08.05.19 09:48:59,3.05,3.05,2.40,2.70,750,75
08.05.19 09:49:59,2.70,2.80,2.50,2.75,750,75
08.05.19 09:50:59,2.75,2.75,2.50,2.50,450,150
08.05.19 09:52:59,2.50,2.50,2.50,2.50,0,150
08.05.19 09:53:59,3.05,3.05,2.50,2.95,450,75
08.05.19 09:54:59,2.95,2.95,2.55,2.60,600,75
08.05.19 09:55:59,2.60,2.85,2.60,2.80,225,75
08.05.19 09:56:59,2.80,2.80,2.65,2.65,75,225
08.05.19 09:57:59,2.65,2.90,2.45,2.65,675,225
08.05.19 09:58:59,2.65,2.80,2.65,2.70,600,225
08.05.19 10:00:59,3.15,3.15,3.15,3.15,0,75
08.05.19 10:02:59,3.15,3.15,3.15,3.15,0,75
08.05.19 10:03:59,3.15,3.15,3.15,3.15,0,75
08.05.19 10:06:59,3.15,3.15,3.15,3.15,0,75
08.05.19 10:09:59,3.15,3.15,3.15,3.15,0,75
08.05.19 10:12:59,3.15,3.15,3.15,3.15,0,75
08.05.19 10:15:59,3.15,3.15,3.15,3.15,0,75
08.05.19 10:25:59,3.00,3.00,3.00,3.00,0,150
08.05.19 10:26:59,3.15,3.20,3.15,3.20,75,525
08.05.19 10:28:59,3.20,3.20,3.20,3.20,0,525
08.05.19 10:31:59,3.20,3.20,3.20,3.20,0,525
08.05.19 10:39:59,3.20,3.20,3.20,3.20,0,525
08.05.19 10:40:59,3.20,3.20,3.20,3.20,0,525
08.05.19 10:41:59,3.20,3.20,3.20,3.20,0,525
08.05.19 10:42:59,3.20,3.20,3.20,3.20,0,525
08.05.19 10:43:59,3.05,3.20,3.05,3.05,225,525
08.05.19 10:44:59,3.05,3.35,3.05,3.15,300,525
08.05.19 10:45:59,3.05,3.45,3.05,3.20,750,525
08.05.19 10:46:59,3.20,3.45,3.20,3.25,675,525
08.05.19 10:47:59,3.25,3.25,3.25,3.25,0,525
08.05.19 10:50:59,3.25,3.25,3.25,3.25,0,525
08.05.19 10:51:59,3.25,3.25,3.25,3.25,0,525
08.05.19 10:56:59,3.25,3.25,3.25,3.25,0,525
08.05.19 10:59:59,3.25,3.25,3.25,3.25,0,525
08.05.19 11:07:59,3.25,3.25,3.25,3.25,0,525
08.05.19 11:08:59,3.25,3.35,2.95,2.95,450,525
08.05.19 11:09:59,2.95,2.95,2.95,2.95,0,525
08.05.19 11:11:59,2.95,2.95,2.95,2.95,0,525
08.05.19 11:12:59,2.95,3.35,2.95,3.35,375,525
08.05.19 11:13:59,3.35,3.35,3.30,3.35,300,525
08.05.19 11:14:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:19:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:20:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:22:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:23:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:29:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:30:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:33:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:34:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:38:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:42:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:46:59,3.35,3.35,3.35,3.35,0,525
08.05.19 11:47:59,3.35,3.45,2.95,2.95,600,525
08.05.19 11:48:59,2.95,3.45,2.95,3.45,450,525
08.05.19 11:49:59,3.45,3.45,3.15,3.20,675,525
08.05.19 11:50:59,3.20,3.30,3.20,3.25,375,675
08.05.19 11:51:59,3.25,3.25,3.25,3.25,0,675
08.05.19 11:52:59,3.25,3.25,3.25,3.25,0,675
08.05.19 12:04:59,3.25,3.25,3.25,3.25,0,675
08.05.19 12:06:59,3.25,3.25,3.25,3.25,0,675
08.05.19 12:09:59,3.25,3.25,3.25,3.25,0,675
