date,open,high,low,close,volume,oi
2019-10-05 09:44:00,2.75,2.75,2.75,2.75,0,0
2019-10-05 09:47:00,2.75,2.75,2.75,2.75,0,0
2019-10-05 09:51:00,2.75,2.75,2.75,2.75,0,0
2019-10-05 10:03:00,2.75,2.75,2.75,2.75,0,0
2019-10-05 10:04:00,2.75,2.75,2.75,2.75,0,0
2019-10-05 10:05:00,2.75,2.75,2.75,2.75,0,0
2019-10-05 10:07:00,2.75,2.75,2.35,2.40,2400,75
2019-10-05 10:08:00,2.40,2.40,2.40,2.40,0,75
2019-10-05 10:09:00,2.40,2.40,2.40,2.40,0,75
2019-10-05 10:10:00,2.40,2.40,2.40,2.40,0,75
2019-10-05 10:11:00,2.40,2.40,2.40,2.40,0,75
2019-10-05 10:12:00,2.40,2.40,2.40,2.40,0,75
2019-10-05 10:14:00,2.40,2.40,2.40,2.40,0,75
2019-10-05 10:15:00,2.40,2.40,0.50,0.50,2400,2475
2019-10-05 10:16:00,0.50,0.50,0.50,0.50,0,2475
2019-10-05 10:17:00,0.50,0.50,0.50,0.50,0,2475
2019-10-05 10:19:00,0.50,0.50,0.50,0.50,0,2475
2019-10-05 10:24:00,0.50,0.50,0.50,0.50,0,2475
2019-10-05 10:25:00,0.50,0.50,0.50,0.50,0,75
2019-10-05 10:44:00,0.50,1.80,0.50,1.80,750,75
2019-10-05 10:45:00,1.80,1.80,1.80,1.80,0,75
2019-10-05 10:46:00,1.80,1.80,1.80,1.80,0,75
2019-10-05 10:47:00,1.80,1.80,1.80,1.80,0,75
2019-10-05 10:51:00,1.80,1.80,1.80,1.80,0,75
2019-10-05 10:53:00,1.80,1.80,1.80,1.80,0,75
2019-10-05 10:54:00,1.80,1.80,1.80,1.80,0,75
2019-10-05 10:59:00,1.80,1.80,1.80,1.80,0,75
2019-10-05 11:07:00,1.80,1.80,1.80,1.80,0,75
2019-10-05 11:09:00,1.80,1.80,1.80,1.80,0,75
2019-10-05 11:20:00,1.80,1.80,1.80,1.80,0,75
2019-10-05 11:21:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 11:36:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 11:44:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 11:46:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 11:51:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 11:55:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 12:03:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 12:12:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 12:46:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 12:56:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 12:57:00,1.80,1.80,1.80,1.80,0,825
2019-10-05 12:59:00,1.80,1.80,1.20,1.20,4800,825
2019-10-05 13:00:00,1.20,1.20,1.15,1.20,22875,825
2019-10-05 13:01:00,1.20,1.25,1.20,1.25,14325,825
2019-10-05 13:02:00,1.25,1.25,1.25,1.25,375,825
2019-10-05 13:03:00,1.25,1.25,1.20,1.20,28725,825
2019-10-05 13:04:00,1.20,1.20,1.20,1.20,29925,15750
2019-10-05 13:05:00,1.30,1.50,1.15,1.20,28800,15750
2019-10-05 13:06:00,1.20,1.20,1.20,1.20,300,15750
2019-10-05 13:07:00,1.20,1.20,1.20,1.20,29175,16050
2019-10-05 13:08:00,1.20,1.25,1.20,1.25,62625,16050
2019-10-05 13:09:00,1.25,1.25,1.25,1.25,52875,16050
2019-10-05 13:10:00,1.25,1.30,1.25,1.25,32700,16050
2019-10-05 13:11:00,1.25,1.25,1.25,1.25,45825,11100
2019-10-05 13:12:00,1.25,1.25,1.20,1.25,36900,11100
2019-10-05 13:13:00,1.25,1.25,1.25,1.25,31275,12900
2019-10-05 13:14:00,1.25,1.25,1.20,1.20,19725,12900
2019-10-05 13:15:00,1.20,1.20,1.20,1.20,37650,12900
2019-10-05 13:16:00,1.20,1.20,1.20,1.20,23775,16050
2019-10-05 13:17:00,1.20,1.20,1.20,1.20,32550,16050
2019-10-05 13:18:00,1.20,1.20,1.20,1.20,26475,16050
2019-10-05 13:19:00,1.20,1.20,1.15,1.20,33225,11625
2019-10-05 13:20:00,1.20,1.20,1.20,1.20,9150,11625
2019-10-05 13:21:00,1.20,1.25,1.20,1.20,64800,11625
2019-10-05 13:22:00,1.20,1.20,1.20,1.20,18825,4950
2019-10-05 13:23:00,1.20,1.20,1.20,1.20,21150,4950
2019-10-05 13:24:00,1.20,1.20,1.20,1.20,21825,4950
2019-10-05 13:25:00,1.20,1.25,1.20,1.20,30750,7350
2019-10-05 13:26:00,1.20,1.25,1.20,1.25,6525,7350
2019-10-05 13:27:00,1.25,1.30,1.25,1.30,24000,7350
2019-10-05 13:28:00,1.30,1.30,1.30,1.30,4125,10575
2019-10-05 13:29:00,1.45,1.45,1.35,1.35,15225,10575
2019-10-05 13:30:00,1.35,1.35,1.35,1.35,0,10575
2019-10-05 13:31:00,1.35,1.35,1.35,1.35,0,10575
2019-10-05 13:32:00,1.35,1.35,1.35,1.35,0,10575
2019-10-05 13:33:00,1.35,1.35,1.35,1.35,0,10575
2019-10-05 13:34:00,1.35,1.35,1.35,1.35,0,10575
2019-10-05 13:35:00,1.35,1.35,0.80,0.80,1125,900
2019-10-05 13:36:00,0.80,0.80,0.80,0.80,0,900
2019-10-05 13:37:00,0.80,0.80,0.80,0.80,0,900
2019-10-05 13:38:00,0.80,0.80,0.80,0.80,0,900
2019-10-05 13:42:00,0.80,0.80,0.80,0.80,0,900
2019-10-05 13:43:00,0.80,0.80,0.80,0.80,0,900
2019-10-05 13:48:00,0.80,0.80,0.80,0.80,0,900
2019-10-05 13:52:00,0.80,0.80,0.80,0.80,0,900
2019-10-05 13:54:00,0.80,0.80,0.80,0.80,0,900
2019-10-05 13:55:00,0.80,0.80,0.80,0.80,0,900
2019-10-05 13:59:00,0.80,1.05,0.80,1.05,150,375
2019-10-05 14:00:00,1.05,1.05,1.05,1.05,0,375
2019-10-05 14:01:00,1.05,1.05,1.05,1.05,0,375
2019-10-05 14:03:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:04:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:10:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:12:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:15:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:18:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:23:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:24:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:27:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:29:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:32:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:35:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:45:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 14:53:00,1.05,1.05,1.05,1.05,0,225
2019-10-05 15:02:00,1.40,1.40,1.40,1.40,0,225
2019-10-05 15:03:00,1.40,1.40,1.40,1.40,0,225
2019-10-05 15:06:00,1.40,1.40,1.40,1.40,0,225
2019-10-05 15:07:00,1.40,1.40,1.40,1.40,0,225
2019-10-05 15:08:00,1.40,1.40,1.40,1.40,150,225
2019-10-05 15:09:00,1.40,1.40,1.40,1.40,0,150
2019-10-05 15:10:00,1.40,1.40,1.40,1.40,0,150
2019-10-05 15:12:00,1.40,1.40,1.40,1.40,0,150
2019-10-05 15:13:00,1.40,1.40,1.40,1.40,0,150
2019-10-05 15:14:00,1.40,1.40,1.40,1.40,0,150
2019-10-05 15:22:00,1.40,1.40,1.40,1.40,0,150
2019-10-05 15:23:00,1.40,1.40,1.40,1.40,0,150
2019-10-05 15:28:00,1.40,1.40,1.40,1.40,0,150
2019-10-05 15:29:01,1.40,1.40,1.40,1.40,0,150
2019-05-13 09:47:00,1.25,1.25,1.25,1.25,0,150
2019-05-13 09:48:00,1.25,1.25,1.25,1.25,0,150
2019-05-13 09:52:00,1.25,1.25,1.25,1.25,0,150
2019-05-13 10:02:00,1.25,1.25,1.25,1.25,0,150
2019-05-13 10:03:00,1.25,1.25,1.25,1.25,0,150
2019-05-13 10:15:00,1.25,1.25,1.25,1.25,0,150
2019-05-13 10:25:00,1.25,1.25,1.25,1.25,0,150
2019-05-13 10:31:00,1.25,1.25,1.25,1.25,0,150
2019-05-13 10:34:00,1.25,1.25,1.25,1.25,0,225
2019-05-13 10:43:00,1.25,1.25,1.25,1.25,0,225
2019-05-13 10:48:00,1.25,1.25,1.25,1.25,0,225
2019-05-13 10:49:00,1.25,1.25,1.25,1.25,0,225
2019-05-13 10:57:00,1.25,1.65,1.25,1.65,0,225
2019-05-13 10:58:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:00:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:01:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:04:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:07:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:12:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:20:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:21:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:25:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:26:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:27:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:30:00,1.65,1.65,1.65,1.65,0,225
2019-05-13 11:35:00,1.65,1.65,1.65,1.65,0,375
2019-05-13 11:38:00,1.65,1.65,1.65,1.65,0,375
2019-05-13 11:39:00,1.65,1.65,1.65,1.65,0,375
2019-05-13 11:44:00,1.65,1.65,1.65,1.65,0,375
2019-05-13 11:45:00,1.65,1.65,1.65,1.65,0,375
2019-05-13 11:49:00,1.65,1.65,1.65,1.65,0,375
2019-05-13 12:03:00,1.65,1.65,1.65,1.65,0,375
2019-05-13 12:04:00,1.65,1.65,1.65,1.65,0,375
2019-05-13 12:12:00,1.65,1.65,1.65,1.65,0,375
2019-05-13 12:16:00,1.65,1.65,1.20,1.20,75,375
2019-05-13 12:19:00,1.20,1.20,1.20,1.20,0,375
2019-05-13 12:26:00,1.20,1.20,1.20,1.20,0,375
2019-05-13 12:27:00,1.20,1.20,1.20,1.20,0,375
2019-05-13 12:46:00,1.20,1.20,1.20,1.20,0,375
2019-05-13 12:47:00,1.20,1.20,1.20,1.20,0,375
2019-05-13 12:50:00,1.20,1.20,1.20,1.20,0,375
2019-05-13 12:55:00,1.20,1.20,1.20,1.20,0,375
2019-05-13 13:00:00,1.20,1.20,1.20,1.20,0,375
2019-05-13 13:07:00,1.20,1.20,1.20,1.20,0,375
2019-05-13 13:12:00,1.20,1.20,1.20,1.20,675,375
2019-05-13 13:14:00,1.20,1.20,1.20,1.20,0,2100
2019-05-13 13:45:00,1.20,1.20,1.20,1.20,0,2100
2019-05-13 13:50:00,1.20,1.20,1.20,1.20,0,2100
2019-05-13 13:51:00,1.20,1.20,1.20,1.20,0,2100
2019-05-13 14:39:00,1.20,1.20,1.20,1.20,0,2100
2019-05-13 14:52:00,1.20,1.20,1.20,1.20,0,2100
2019-05-13 14:53:00,0.60,0.60,0.60,0.60,0,2100
2019-05-13 14:54:00,0.55,0.55,0.50,0.50,0,2100
2019-05-13 14:55:00,0.50,0.50,0.50,0.50,0,2100
2019-05-13 14:56:00,0.50,0.55,0.50,0.55,150,1275
2019-05-13 14:59:00,0.55,0.55,0.55,0.55,0,1275
2019-05-13 15:00:00,0.55,0.55,0.55,0.55,0,1275
2019-05-13 15:05:00,0.55,0.55,0.55,0.55,0,1275
2019-05-13 15:06:00,0.55,0.55,0.55,0.55,0,1275
2019-05-13 15:07:00,0.55,0.55,0.55,0.55,0,1275
2019-05-13 15:09:00,0.55,0.55,0.55,0.55,0,1275
2019-05-13 15:16:00,0.55,0.55,0.55,0.55,0,1125
2019-05-13 15:27:00,0.55,0.55,0.55,0.55,0,1125
2019-05-13 15:29:01,0.55,0.55,0.55,0.55,0,1125
2019-05-14 09:17:00,0.55,0.55,0.55,0.55,0,975
2019-05-14 09:20:00,0.55,0.55,0.55,0.55,0,975
2019-05-14 09:22:00,0.55,0.55,0.55,0.55,0,975
2019-05-14 09:25:00,0.55,0.55,0.55,0.55,0,975
2019-05-14 09:27:00,0.55,0.55,0.55,0.55,0,975
2019-05-14 09:31:00,0.55,0.55,0.55,0.55,0,975
2019-05-14 09:38:00,0.55,0.55,0.55,0.55,0,225
2019-05-14 09:44:00,0.55,0.55,0.55,0.55,0,225
2019-05-14 09:47:00,0.55,0.55,0.55,0.55,0,225
2019-05-14 09:48:00,0.55,0.55,0.55,0.55,0,225
2019-05-14 10:00:00,1.30,1.30,1.30,1.30,0,225
2019-05-14 10:01:00,1.30,1.30,1.30,1.30,0,225
2019-05-14 10:27:00,1.30,1.30,1.30,1.30,0,300
2019-05-14 10:33:00,1.20,1.20,1.20,1.20,0,300
2019-05-14 10:34:00,1.20,1.20,1.20,1.20,0,375
2019-05-14 10:37:00,1.20,1.20,1.20,1.20,0,375
2019-05-14 10:42:00,1.20,1.20,1.20,1.20,0,375
2019-05-14 11:37:00,1.20,1.20,1.20,1.20,0,375
2019-05-14 11:54:00,1.20,1.20,1.20,1.20,0,375
2019-05-14 11:56:00,1.20,1.20,1.20,1.20,0,375
2019-05-14 12:05:00,1.15,1.15,1.15,1.15,0,375
2019-05-14 12:06:00,1.15,1.15,1.15,1.15,0,375
2019-05-14 12:09:00,1.15,1.15,1.15,1.15,0,375
2019-05-14 12:14:00,1.15,1.15,1.15,1.15,0,375
2019-05-14 12:16:00,1.15,1.15,1.15,1.15,0,0
2019-05-14 12:23:00,1.15,1.15,1.15,1.15,0,0
2019-05-14 12:24:00,1.15,1.15,1.15,1.15,0,0
2019-05-14 12:34:00,1.15,1.15,1.15,1.15,0,525
2019-05-14 12:35:00,0.75,0.75,0.75,0.75,0,525
2019-05-14 12:43:00,0.75,0.75,0.75,0.75,0,525
2019-05-14 13:07:00,0.75,0.75,0.75,0.75,0,525
2019-05-14 13:10:00,0.75,0.75,0.75,0.75,0,525
2019-05-14 13:21:00,0.75,0.75,0.75,0.75,0,525
2019-05-14 13:23:00,0.75,0.75,0.75,0.75,0,525
2019-05-14 13:24:00,0.75,0.75,0.75,0.75,0,450
2019-05-14 13:25:00,0.75,0.75,0.75,0.75,0,450
2019-05-14 13:29:00,0.75,0.75,0.75,0.75,0,450
2019-05-14 13:31:00,0.75,0.75,0.75,0.75,0,450
2019-05-14 13:33:00,0.75,0.75,0.75,0.75,0,300
2019-05-14 13:40:00,0.75,0.75,0.75,0.75,0,300
2019-05-14 15:06:00,0.75,0.75,0.75,0.75,0,300
2019-05-14 15:17:00,0.75,0.75,0.75,0.75,0,300
2019-05-15 09:17:00,0.10,0.10,0.10,0.10,0,300
2019-05-15 09:18:00,0.10,0.10,0.10,0.10,0,300
2019-05-15 09:19:00,0.10,0.10,0.10,0.10,0,300
2019-05-15 09:20:00,0.10,0.10,0.10,0.10,0,300
2019-05-15 09:25:00,0.10,0.10,0.10,0.10,0,300
2019-05-15 09:26:00,0.10,0.10,0.10,0.10,0,300
2019-05-15 09:31:00,0.10,0.10,0.10,0.10,0,300
2019-05-15 09:36:00,0.10,0.10,0.10,0.10,0,300
2019-05-15 09:38:00,0.10,0.10,0.10,0.10,0,300
2019-05-15 09:56:00,0.50,0.50,0.50,0.50,0,300
2019-05-15 10:15:00,0.50,0.50,0.50,0.50,0,300
2019-05-15 10:16:00,0.50,0.50,0.50,0.50,0,300
2019-05-15 10:24:00,0.50,0.50,0.50,0.50,0,300
2019-05-15 10:48:00,0.50,0.50,0.50,0.50,0,300
2019-05-15 10:49:00,0.50,0.50,0.50,0.50,0,300
2019-05-15 10:50:00,0.50,0.50,0.50,0.50,0,300
2019-05-15 11:13:00,0.50,0.50,0.50,0.50,0,300
2019-05-15 13:46:00,0.50,0.50,0.50,0.50,0,300
2019-05-15 13:47:00,0.50,0.50,0.45,0.45,5700,300
2019-05-15 13:48:00,0.45,0.50,0.45,0.45,5775,300
2019-05-15 13:50:00,0.45,0.45,0.45,0.45,0,300
2019-05-15 13:51:00,0.45,0.45,0.45,0.45,0,300
2019-05-15 13:52:00,0.45,0.45,0.45,0.45,0,300
2019-05-15 13:53:00,0.45,0.45,0.45,0.45,0,300
2019-05-15 13:54:00,0.45,0.45,0.45,0.45,0,300
2019-05-15 13:55:00,0.45,0.45,0.45,0.45,0,300
2019-05-15 13:56:00,0.45,0.45,0.45,0.45,0,300
2019-05-15 13:57:00,0.45,0.45,0.45,0.45,0,300
2019-05-15 13:58:00,0.45,0.45,0.45,0.45,0,300
2019-05-15 13:59:00,0.45,0.45,0.45,0.45,0,300
2019-05-15 14:00:00,0.45,0.45,0.45,0.45,0,300
