date,open,high,low,close,volume,oi
2019-05-14 13:10:00,1.55,1.55,1.55,1.55,75,75
2019-05-14 13:11:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:12:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:13:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:14:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:15:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:16:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:17:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:18:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:19:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:20:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:21:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:22:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:23:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:24:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:25:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:26:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:27:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:28:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:29:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:30:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:31:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:32:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:33:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:34:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:35:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:36:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:37:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:38:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:39:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:40:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:41:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:42:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:43:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:44:00,1.55,1.55,1.55,1.55,0,75
2019-05-14 13:45:00,1.55,1.55,1.30,1.30,75,150
2019-05-14 13:46:00,1.30,1.30,1.30,1.30,75,150
2019-05-14 13:47:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:48:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:49:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:50:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:51:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:52:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:53:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:54:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:55:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:56:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:57:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:58:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 13:59:00,1.30,1.30,1.30,1.30,0,75
2019-05-14 14:00:00,1.30,1.45,1.30,1.45,0,75
2019-05-14 14:01:00,1.45,1.45,1.45,1.45,0,0
2019-05-14 14:02:00,1.45,1.45,1.35,1.35,75,75
2019-05-14 14:03:00,1.35,1.35,1.35,1.35,0,75
2019-05-14 14:04:00,1.35,1.35,1.35,1.35,0,75
2019-05-14 14:05:00,1.35,1.35,1.35,1.35,0,75
2019-05-14 14:06:00,1.35,1.35,1.30,1.30,75,150
2019-05-14 14:07:00,1.30,1.30,1.30,1.30,0,150
2019-05-14 14:08:00,1.30,1.30,1.30,1.30,0,150
2019-05-14 14:09:00,1.30,1.30,1.30,1.30,0,150
2019-05-14 14:10:00,1.30,1.30,1.30,1.30,0,150
2019-05-14 14:11:00,1.30,1.30,1.30,1.30,0,150
