0,1,2,3,4,5,6
04.04.19 13:36:59,0.05,0.05,0.05,0.05,75,0
04.04.19 13:37:59,0.05,0.05,0.05,0.05,32625,0
04.04.19 13:38:59,0.05,0.05,0.05,0.05,39975,0
04.04.19 13:39:59,0.05,0.05,0.05,0.05,26775,5025
04.04.19 13:40:59,0.05,0.05,0.05,0.05,22200,5025
04.04.19 13:41:59,0.05,0.05,0.05,0.05,5025,5025
04.04.19 13:42:59,0.05,0.05,0.05,0.05,22875,5025
04.04.19 13:43:59,0.05,0.05,0.05,0.05,30000,675
04.04.19 13:44:59,0.05,0.05,0.05,0.05,28125,675
04.04.19 13:45:59,0.05,0.05,0.05,0.05,29850,5025
04.04.19 13:46:59,0.05,0.05,0.05,0.05,19950,5025
04.04.19 13:47:59,0.05,0.05,0.05,0.05,23475,5025
04.04.19 13:48:59,0.05,0.05,0.05,0.05,23625,5025
04.04.19 13:49:59,0.05,0.05,0.05,0.05,21525,4950
04.04.19 13:50:59,0.05,0.05,0.05,0.05,28650,4950
04.04.19 13:51:59,0.05,0.05,0.05,0.05,32400,4950
04.04.19 13:55:59,0.05,0.05,0.05,0.05,0,4950
04.04.19 14:09:59,0.05,0.05,0.05,0.05,4875,4950
04.04.19 14:10:59,0.05,0.05,0.05,0.05,20025,4950
04.04.19 14:11:59,0.05,0.05,0.05,0.05,19875,4950
04.04.19 14:12:59,0.05,0.05,0.05,0.05,10125,5025
04.04.19 14:13:59,0.05,0.05,0.05,0.05,19425,5025
04.04.19 14:14:59,0.05,0.05,0.05,0.05,12600,5025
04.04.19 14:15:59,0.05,0.05,0.05,0.05,26475,5025
04.04.19 14:16:59,0.05,0.05,0.05,0.05,29100,5025
04.04.19 14:17:59,0.05,0.05,0.05,0.05,5025,5025
04.04.19 14:18:59,0.05,0.05,0.05,0.05,4950,5025
04.04.19 14:19:59,0.05,0.05,0.05,0.05,27750,4950
04.04.19 14:20:59,0.05,0.05,0.05,0.05,14925,0
04.04.19 14:46:59,0.05,0.05,0.05,0.05,0,0
04.04.19 14:58:59,0.05,0.05,0.05,0.05,0,0
04.04.19 15:20:59,0.05,0.05,0.05,0.05,0,0
