0,1,2,3,4,5,6
27.03.19 09:59:59,1.05,1.05,1.05,1.05,150,0
27.03.19 10:00:59,1.05,1.05,1.05,1.05,0,0
27.03.19 10:01:59,1.05,1.05,1.05,1.05,0,0
27.03.19 10:03:59,1.05,1.05,1.05,1.05,0,0
27.03.19 10:07:59,1.05,1.05,1.05,1.05,0,0
27.03.19 10:27:59,1.05,1.05,1.05,1.05,0,0
27.03.19 10:29:59,1.05,1.05,1.05,1.05,0,0
27.03.19 10:39:59,1.05,1.05,1.05,1.05,0,300
27.03.19 11:15:59,1.05,1.05,1.05,1.05,0,300
27.03.19 11:21:59,1.05,1.05,1.05,1.05,0,300
27.03.19 11:27:59,1.05,1.05,1.05,1.05,0,300
27.03.19 11:36:59,1.05,1.05,1.05,1.05,0,300
27.03.19 12:01:59,1.05,1.05,1.05,1.05,0,300
27.03.19 12:04:59,1.05,1.05,1.05,1.05,0,300
27.03.19 12:18:59,1.05,1.05,1.05,1.05,0,0
27.03.19 12:22:59,1.05,1.05,1.05,1.05,0,0
27.03.19 12:29:59,1.05,1.05,1.05,1.05,0,0
27.03.19 12:37:59,1.05,1.05,1.05,1.05,0,300
27.03.19 12:50:59,1.05,1.05,1.05,1.05,0,300
27.03.19 13:03:59,1.05,1.05,1.05,1.05,0,300
27.03.19 13:32:59,1.05,1.05,1.05,1.05,0,300
27.03.19 13:37:59,1.05,1.05,1.05,1.05,0,300
27.03.19 13:38:59,1.05,1.95,1.05,1.95,75,300
27.03.19 13:39:59,1.95,1.95,1.95,1.95,0,300
27.03.19 13:44:59,1.95,1.95,1.95,1.95,0,300
27.03.19 13:49:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:00:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:02:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:05:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:17:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:18:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:19:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:31:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:33:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:40:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:51:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:52:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:54:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:56:59,1.95,1.95,1.95,1.95,0,300
27.03.19 14:59:59,2.70,2.70,2.70,2.70,0,300
27.03.19 15:04:59,2.70,2.70,2.70,2.70,0,300
27.03.19 15:09:59,2.70,2.70,2.70,2.70,0,300
27.03.19 15:26:59,2.70,2.70,2.70,2.70,0,300
27.03.19 15:27:59,3.25,3.25,3.25,3.25,0,300
27.03.19 15:28:59,3.25,3.25,3.25,3.25,0,300
27.03.19 15:30:00,3.20,3.20,3.20,3.20,0,300
28.03.19 15:14:59,5.80,5.80,5.80,5.80,0,150
28.03.19 15:15:59,5.80,5.80,5.80,5.80,0,150
28.03.19 15:16:59,5.80,5.80,5.80,5.80,0,150
28.03.19 15:18:59,5.80,5.80,5.80,5.80,0,150
28.03.19 15:21:59,5.80,5.80,5.80,5.80,0,150
28.03.19 15:24:59,5.80,5.80,5.80,5.80,0,150
28.03.19 15:25:59,5.80,5.80,5.80,5.80,0,150
28.03.19 15:30:00,5.80,5.80,5.80,5.80,0,150
29.03.19 15:20:59,3.60,3.60,3.60,3.60,0,150
29.03.19 15:21:59,3.60,3.60,3.60,3.60,0,225
29.03.19 15:25:59,2.80,2.80,2.80,2.80,0,225
29.03.19 15:27:59,2.80,2.80,2.80,2.80,0,225
01.04.19 15:23:59,1.75,1.75,1.75,1.75,0,225
01.04.19 15:24:59,1.75,1.75,1.75,1.75,0,225
01.04.19 15:25:59,1.75,1.75,1.75,1.75,0,225
01.04.19 15:30:00,0.40,0.40,0.40,0.40,0,300
02.04.19 11:35:59,0.80,0.80,0.80,0.80,0,225
02.04.19 12:10:59,0.80,0.80,0.80,0.80,0,225
02.04.19 12:39:59,0.80,0.80,0.80,0.80,0,225
02.04.19 12:43:59,0.80,0.80,0.80,0.80,0,225
02.04.19 13:04:59,0.80,0.80,0.80,0.80,0,225
02.04.19 13:16:59,0.80,0.80,0.80,0.80,0,225
02.04.19 14:19:59,0.80,0.80,0.80,0.80,0,225
02.04.19 14:21:59,0.80,0.80,0.80,0.80,0,225
02.04.19 14:22:59,0.80,0.80,0.80,0.80,0,225
02.04.19 14:40:59,0.80,0.80,0.80,0.80,0,225
02.04.19 15:00:59,0.80,0.80,0.80,0.80,0,225
02.04.19 15:07:59,0.80,0.80,0.80,0.80,0,225
02.04.19 15:09:59,0.80,0.80,0.80,0.80,0,225
02.04.19 15:21:59,0.80,0.80,0.80,0.80,0,225
02.04.19 15:25:59,0.80,0.80,0.80,0.80,0,225
02.04.19 15:26:59,0.80,0.80,0.80,0.80,0,225
02.04.19 15:28:59,0.80,0.80,0.80,0.80,0,225
02.04.19 15:30:00,0.80,0.80,0.80,0.80,0,225
03.04.19 10:54:59,0.80,0.80,0.80,0.80,0,225
03.04.19 10:55:59,0.80,0.80,0.80,0.80,0,225
03.04.19 11:07:59,0.80,0.80,0.80,0.80,0,225
03.04.19 11:10:59,0.90,0.90,0.90,0.90,0,300
03.04.19 11:11:59,0.80,0.80,0.80,0.80,0,300
03.04.19 11:12:59,0.80,0.80,0.80,0.80,0,300
03.04.19 11:17:59,0.80,0.80,0.80,0.80,0,525
03.04.19 11:20:59,0.80,0.80,0.80,0.80,0,525
03.04.19 11:35:59,0.80,0.80,0.80,0.80,0,600
03.04.19 12:05:59,0.80,0.80,0.80,0.80,0,600
03.04.19 13:34:59,0.80,0.80,0.80,0.80,0,600
03.04.19 14:06:59,0.80,0.80,0.80,0.80,0,600
03.04.19 14:08:59,0.80,0.80,0.80,0.80,0,600
03.04.19 14:12:59,0.80,0.80,0.80,0.80,0,600
03.04.19 14:43:59,0.80,0.80,0.80,0.80,0,600
03.04.19 14:53:59,0.80,0.80,0.80,0.80,0,600
03.04.19 14:54:59,0.85,0.85,0.85,0.85,0,600
03.04.19 15:12:59,0.85,0.85,0.85,0.85,0,600
04.04.19 11:26:59,0.45,0.45,0.45,0.45,0,675
04.04.19 11:33:59,0.45,0.45,0.45,0.45,0,750
04.04.19 11:43:59,0.45,0.45,0.45,0.45,0,750
04.04.19 11:54:59,0.45,0.45,0.45,0.45,0,750
04.04.19 12:09:59,0.45,0.45,0.45,0.45,0,750
04.04.19 12:39:59,0.45,0.45,0.45,0.45,0,750
04.04.19 12:45:59,0.45,0.45,0.45,0.45,0,750
04.04.19 13:52:59,0.45,0.45,0.45,0.45,0,750
04.04.19 14:21:59,0.45,0.45,0.45,0.45,0,750
04.04.19 14:54:59,0.45,0.45,0.45,0.45,0,750
04.04.19 15:18:59,0.45,0.45,0.45,0.45,0,750
04.04.19 15:19:59,0.05,0.05,0.05,0.05,0,750
04.04.19 15:21:59,0.05,0.05,0.05,0.05,75,750
