date,open,high,low,close,volume,oi
2019-03-28 15:14:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:15:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:16:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:17:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:18:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:19:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:20:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:21:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:22:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:23:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:24:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:25:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:26:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:27:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:28:00,970.00,970.00,970.00,970.00,0,0
2019-03-28 15:29:01,970.00,970.00,970.00,970.00,0,0
2019-01-04 11:35:00,1094.00,1094.00,1094.00,1094.00,0,75
2019-01-04 11:36:00,1094.00,1094.00,1094.00,1094.00,0,75
2019-01-04 11:37:00,1094.00,1180.50,1094.00,1180.50,300,375
2019-01-04 11:42:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:46:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:47:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:48:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:49:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:52:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:53:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:55:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:56:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:57:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:58:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 11:59:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:00:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:01:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:04:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:05:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:08:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:11:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:12:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:13:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:23:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:24:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:25:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:26:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:27:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:28:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:29:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:30:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:31:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:32:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:33:00,1180.50,1180.50,1180.50,1180.50,0,0
2019-01-04 12:34:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:36:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:37:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:38:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:39:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:41:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:42:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:43:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:44:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:46:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:48:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:49:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:50:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:53:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:54:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:55:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 12:56:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:01:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:03:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:07:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:08:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:09:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:10:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:11:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:12:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:15:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:19:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:22:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:23:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:24:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:29:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:30:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:33:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:34:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:41:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:42:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:44:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:45:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:46:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:49:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:50:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:51:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:52:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:53:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:55:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 13:56:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:00:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:01:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:02:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:03:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:05:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:06:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:07:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:08:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:09:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:10:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:11:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:14:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:15:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:16:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:20:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:21:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:23:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:24:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:26:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:27:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:28:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:29:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:30:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:31:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:32:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:33:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:34:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:35:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:36:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:37:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:38:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:39:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:40:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:41:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:42:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:43:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:44:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:45:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:46:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:47:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:48:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:49:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:50:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:54:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:55:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:56:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:57:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 14:58:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:00:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:01:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:02:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:03:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:04:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:05:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:06:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:07:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:08:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:09:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:10:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:11:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:12:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:13:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:14:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:15:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:16:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:17:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:18:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:19:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:20:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:21:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:23:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:24:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:25:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:26:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:27:00,1180.50,1180.50,1180.50,1180.50,0,375
2019-01-04 15:29:01,1180.50,1180.50,1180.50,1180.50,0,375
2019-03-04 11:39:00,1137.80,1137.80,1137.80,1137.80,0,375
2019-03-04 11:40:00,1137.80,1137.80,1137.80,1137.80,0,375
2019-03-04 11:41:00,1137.80,1137.80,1137.80,1137.80,0,375
2019-03-04 11:43:00,1137.80,1137.80,1137.80,1137.80,0,375
2019-03-04 11:46:00,1137.80,1137.80,1137.80,1137.80,0,375
2019-03-04 11:48:00,1137.80,1137.80,1137.80,1137.80,0,375
2019-03-04 11:49:00,1137.80,1137.80,1137.80,1137.80,0,375
