date,open,high,low,close,volume,oi
2019-01-04 15:06:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:07:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:08:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:10:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:11:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:12:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:13:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:14:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:15:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:16:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:17:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:18:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:19:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:20:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:21:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:22:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:23:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:24:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:25:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:26:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:27:00,1720.00,1720.00,1720.00,1720.00,0,0
2019-01-04 15:28:00,1643.85,1648.90,1643.85,1648.90,75,150
2019-01-04 15:29:01,1648.90,1648.90,1648.90,1648.90,75,150
2019-04-04 10:44:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:45:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:46:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:47:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:48:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:49:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:50:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:51:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:52:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:53:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:54:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:55:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:57:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:58:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 10:59:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 11:00:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 11:01:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 11:02:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 11:03:00,1714.00,1714.00,1714.00,1714.00,0,375
2019-04-04 11:04:00,1714.00,1714.00,1648.50,1648.50,150,450
2019-04-04 11:05:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:06:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:07:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:08:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:09:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:10:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:11:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:12:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:13:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:14:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:15:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:16:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:17:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:18:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:19:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:20:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:21:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:24:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:25:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:26:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:27:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:29:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:30:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:31:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:32:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:33:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:34:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:35:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:36:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:37:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:38:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:39:00,1648.50,1648.50,1648.50,1648.50,0,450
2019-04-04 11:40:00,1648.50,1648.50,1648.50,1648.50,0,300
2019-04-04 11:46:00,1648.50,1648.50,1648.50,1648.50,0,300
2019-04-04 11:47:00,1648.50,1648.50,1648.50,1648.50,0,300
2019-04-04 11:48:00,1648.50,1648.50,1648.50,1648.50,0,300
2019-04-04 11:49:00,1648.50,1648.50,1648.50,1648.50,0,300
2019-04-04 11:50:00,1648.50,1648.50,1648.50,1648.50,0,300
2019-04-04 11:51:00,1648.50,1648.50,1648.50,1648.50,0,300
2019-04-04 11:52:00,1648.50,1648.50,1648.50,1648.50,0,300
2019-04-04 11:53:00,1648.50,1648.50,1648.50,1648.50,0,300
2019-04-04 11:54:00,1648.50,1648.50,1648.50,1648.50,0,300
2019-04-04 11:55:00,1648.50,1648.50,1648.50,1648.50,0,300
