0,1,2,3,4,5,6,7
29.06.20 14:01:59,605.00,605.00,605.00,605.00,25,0,605.00
29.06.20 14:13:59,558.15,558.15,558.15,558.15,25,25,581.57
29.06.20 14:14:59,540.25,540.25,540.25,540.25,25,25,567.80
29.06.20 14:17:59,557.35,557.35,557.35,557.35,25,50,565.18
29.06.20 14:22:59,549.20,549.20,549.20,549.20,25,50,561.99
29.06.20 14:26:59,553.40,553.40,553.40,553.40,50,75,559.54
29.06.20 14:27:59,545.45,545.45,545.45,545.45,25,125,557.78
29.06.20 14:29:59,529.20,529.20,529.20,529.20,25,125,554.60
29.06.20 14:30:59,525.40,525.40,525.40,525.40,25,175,551.68
29.06.20 14:35:59,525.45,525.45,525.45,525.45,25,175,549.30
29.06.20 14:45:59,511.35,511.35,511.35,511.35,25,200,546.13
29.06.20 15:02:59,511.00,511.00,511.00,511.00,25,225,543.43
29.06.20 15:21:59,467.25,467.25,467.25,467.25,25,225,537.99
29.06.20 15:24:59,471.90,471.90,471.90,471.90,25,225,533.58
29.06.20 15:26:59,476.55,476.55,476.55,476.55,25,225,530.02
30.06.20 09:16:59,414.20,414.25,414.20,414.25,50,225,414.22
30.06.20 10:11:59,408.30,408.30,408.30,408.30,50,275,411.26
30.06.20 10:21:59,431.95,431.95,431.90,431.90,50,325,418.15
30.06.20 10:30:59,436.00,436.00,436.00,436.00,100,325,425.27
30.06.20 11:20:59,422.75,422.75,422.75,422.75,25,425,425.04
30.06.20 11:25:59,425.95,425.95,425.95,425.95,25,425,425.11
30.06.20 12:15:59,437.40,437.40,437.40,437.40,25,425,426.06
30.06.20 12:19:59,440.55,440.55,440.55,440.55,25,425,427.09
30.06.20 12:34:59,413.75,413.75,413.75,413.75,25,425,426.20
30.06.20 12:43:59,451.95,451.95,451.95,451.95,25,450,427.81
30.06.20 13:08:59,436.20,436.20,436.20,436.20,25,475,428.30
30.06.20 13:11:59,436.20,436.20,436.20,436.20,25,500,428.74
30.06.20 13:15:59,444.85,444.85,444.85,444.85,25,525,429.59
30.06.20 13:32:59,430.60,430.60,430.60,430.60,25,525,429.64
30.06.20 13:38:59,445.00,445.00,445.00,445.00,25,550,430.37
