0,1,2,3,4,5,6,7
07.07.20 13:24:59,140.05,140.05,140.05,140.05,25,0,140.05
07.07.20 15:22:59,160.00,160.00,160.00,160.00,25,25,150.02
08.07.20 10:31:59,219.00,219.00,219.00,219.00,25,25,219.00
08.07.20 10:56:59,200.00,200.00,200.00,200.00,25,50,209.50
08.07.20 11:33:59,160.05,160.05,160.05,160.05,50,75,184.77
08.07.20 11:36:59,160.05,160.05,160.05,160.05,25,125,179.83
08.07.20 11:37:59,160.05,160.05,160.05,160.05,25,125,176.53
08.07.20 12:00:59,160.05,160.05,160.05,160.05,100,175,169.94
08.07.20 12:22:59,191.00,191.00,191.00,191.00,100,275,175.96
08.07.20 12:28:59,163.90,163.90,163.90,163.90,100,275,173.28
08.07.20 12:45:59,219.10,219.10,219.10,219.10,100,375,181.60
08.07.20 13:12:59,204.55,204.55,204.55,204.55,25,275,182.60
08.07.20 13:46:59,225.20,225.20,225.20,225.20,25,275,184.38
08.07.20 14:31:59,211.80,211.80,211.80,211.80,25,275,185.47
08.07.20 14:44:59,165.00,165.00,165.00,165.00,25,275,184.69
08.07.20 14:45:59,160.00,160.00,160.00,160.00,50,275,182.92
08.07.20 14:47:59,158.40,158.40,158.40,158.40,50,275,181.29
09.07.20 09:52:59,155.85,155.85,155.85,155.85,25,300,155.85
09.07.20 11:03:59,145.00,145.00,145.00,145.00,25,325,150.42
09.07.20 11:14:59,151.10,151.10,151.10,151.10,75,300,150.84
09.07.20 11:38:59,150.00,150.00,150.00,150.00,25,300,150.70
09.07.20 12:12:59,150.00,150.00,150.00,150.00,25,325,150.60
09.07.20 12:37:59,151.00,151.00,151.00,151.00,25,350,150.65
09.07.20 13:10:59,156.30,156.30,156.30,156.30,25,375,151.27
09.07.20 13:27:59,142.45,142.45,142.45,142.45,25,375,150.39
09.07.20 13:48:59,148.05,148.05,148.05,148.05,50,375,150.00
09.07.20 13:57:59,143.15,143.15,143.15,143.15,25,325,149.47
09.07.20 13:59:59,145.00,145.00,145.00,145.00,50,325,148.88
09.07.20 14:01:59,142.55,142.55,142.55,142.55,25,325,148.48
09.07.20 14:17:59,148.10,148.10,148.10,148.10,25,350,148.46
09.07.20 14:59:59,121.95,121.95,121.95,121.95,325,350,139.10
