0,1,2,3,4,5,6,7
24.06.20 09:36:59,280.00,280.00,280.00,280.00,25,0,280.00
24.06.20 09:56:59,299.90,299.90,299.90,299.90,25,25,289.95
24.06.20 10:03:59,299.95,299.95,299.95,299.95,25,50,293.28
24.06.20 10:12:59,290.00,290.00,290.00,290.00,25,50,292.46
24.06.20 10:25:59,280.00,280.00,280.00,280.00,50,75,288.30
24.06.20 10:31:59,295.00,295.00,295.00,295.00,25,125,289.26
24.06.20 10:33:59,300.00,300.00,300.00,300.00,25,150,290.60
24.06.20 11:35:59,252.00,252.00,252.00,252.00,50,175,282.88
24.06.20 11:36:59,250.60,250.60,241.15,241.15,50,175,276.71
24.06.20 12:22:59,390.00,390.00,252.80,252.80,100,150,280.70
24.06.20 12:24:59,290.00,290.00,290.00,290.00,50,200,281.68
24.06.20 12:28:59,270.00,270.00,270.00,270.00,25,225,281.06
24.06.20 12:58:59,275.00,275.00,275.00,275.00,25,225,280.76
24.06.20 13:09:59,270.00,270.00,270.00,270.00,25,250,280.25
24.06.20 13:45:59,201.10,201.10,201.10,201.10,25,250,276.65
24.06.20 14:35:59,203.00,203.00,203.00,203.00,25,275,273.45
24.06.20 14:43:59,194.05,194.05,194.00,194.00,50,275,267.09
24.06.20 15:07:59,160.00,160.00,160.00,160.00,25,300,262.97
24.06.20 15:08:59,150.00,150.00,150.00,150.00,25,300,258.79
24.06.20 15:11:59,140.00,140.00,140.00,140.00,25,300,254.55
24.06.20 15:14:59,170.00,170.00,170.00,170.00,50,325,248.91
24.06.20 15:26:59,170.00,170.00,170.00,170.00,25,325,246.36
25.06.20 09:39:59,109.40,109.40,109.40,109.40,25,325,109.40
25.06.20 09:45:59,120.00,120.00,120.00,120.00,75,350,117.35
25.06.20 10:08:59,120.00,120.00,120.00,120.00,25,425,117.88
25.06.20 10:24:59,127.00,127.00,127.00,127.00,25,450,119.40
25.06.20 10:27:59,129.95,129.95,129.95,129.95,100,475,123.62
25.06.20 11:07:59,138.90,138.90,138.90,138.90,25,575,125.00
25.06.20 11:14:59,149.65,149.65,149.65,149.65,50,600,127.25
25.06.20 11:33:59,149.00,149.00,149.00,149.00,25,600,128.81
25.06.20 11:46:59,150.00,150.00,150.00,150.00,25,625,130.22
25.06.20 11:56:59,120.90,120.90,120.90,120.90,25,625,129.64
25.06.20 12:11:59,140.10,140.10,140.10,140.10,25,650,130.25
25.06.20 12:16:59,120.90,120.90,120.90,120.90,100,650,128.47
25.06.20 12:18:59,115.00,115.00,115.00,115.00,25,650,127.86
25.06.20 12:36:59,115.00,115.00,115.00,115.00,25,600,127.30
25.06.20 12:37:59,115.00,115.00,115.00,115.00,25,600,126.79
