0,1,2,3,4,5,6,7
25.06.20 09:31:59,110.95,110.95,110.95,110.95,25,0,110.95
25.06.20 09:43:59,126.15,126.15,126.15,126.15,25,25,118.55
25.06.20 09:51:59,129.40,129.40,129.40,129.40,25,50,122.16
25.06.20 10:25:59,128.35,128.35,128.35,128.35,25,75,123.71
25.06.20 10:48:59,140.00,140.00,140.00,140.00,25,100,126.97
25.06.20 10:50:59,143.50,143.50,143.50,143.50,25,100,129.72
25.06.20 10:51:59,143.55,143.55,143.55,143.55,25,100,131.70
25.06.20 13:54:59,143.55,143.55,143.55,143.55,25,175,133.18
26.06.20 13:54:59,111.55,111.55,111.55,111.55,50,200,111.55
26.06.20 13:55:59,130.00,130.00,130.00,130.00,50,200,120.77
29.06.20 11:37:59,124.00,124.00,124.00,124.00,200,250,124.00
29.06.20 13:22:59,90.00,90.00,90.00,90.00,25,450,120.22
30.06.20 11:41:59,90.00,90.00,90.00,90.00,25,475,90.00
01.07.20 10:01:59,125.00,125.00,125.00,125.00,25,475,125.00
01.07.20 10:12:59,73.10,73.10,73.10,73.10,25,500,99.05
01.07.20 11:28:59,89.50,89.50,89.50,89.50,25,475,95.86
01.07.20 14:47:59,120.00,120.00,120.00,120.00,25,500,101.90
01.07.20 15:24:59,105.05,105.05,105.05,105.05,100,525,103.47
02.07.20 09:45:59,145.00,145.00,145.00,145.00,25,625,145.00
02.07.20 10:48:59,140.00,140.00,140.00,140.00,25,625,142.50
02.07.20 10:49:59,85.00,85.00,85.00,85.00,25,625,123.33
02.07.20 11:18:59,86.00,86.00,86.00,86.00,25,625,114.00
02.07.20 12:47:59,125.00,125.00,125.00,125.00,50,625,116.83
02.07.20 12:50:59,125.00,125.00,125.00,125.00,200,675,120.42
02.07.20 13:22:59,120.00,120.00,120.00,120.00,25,875,120.40
02.07.20 14:31:59,101.00,101.00,101.00,101.00,175,800,114.22
02.07.20 14:32:59,100.00,100.00,100.00,100.00,25,800,113.60
02.07.20 15:16:59,88.00,88.00,88.00,88.00,25,600,112.54
02.07.20 15:19:59,85.00,85.00,85.00,85.00,25,625,111.44
02.07.20 15:30:00,104.95,104.95,104.95,104.95,25,650,111.19
03.07.20 11:51:59,84.95,84.95,84.95,84.95,25,675,84.95
06.07.20 09:55:59,85.00,85.00,85.00,85.00,25,675,85.00
06.07.20 10:11:59,85.00,85.00,85.00,85.00,25,675,85.00
06.07.20 11:04:59,70.00,70.00,70.00,70.00,25,700,80.00
06.07.20 12:49:59,87.50,87.50,87.50,87.50,25,700,81.87
06.07.20 13:00:59,75.20,75.20,75.20,75.20,25,700,80.54
06.07.20 13:32:59,95.00,95.00,95.00,95.00,25,700,82.95
06.07.20 13:33:59,80.15,80.15,80.15,80.15,25,675,82.55
06.07.20 13:45:59,80.15,80.15,80.15,80.15,25,675,82.25
06.07.20 13:47:59,72.00,72.00,72.00,72.00,25,675,81.11
06.07.20 14:32:59,78.35,78.35,78.35,78.35,25,675,80.83
06.07.20 14:36:59,74.00,74.00,74.00,74.00,25,700,80.21
06.07.20 14:49:59,74.00,74.00,74.00,74.00,25,650,79.69
06.07.20 14:56:59,74.00,74.00,74.00,74.00,25,675,79.25
07.07.20 11:17:59,53.00,53.00,53.00,53.00,75,675,53.00
07.07.20 11:18:59,52.25,52.25,51.15,51.15,75,675,52.25
07.07.20 11:30:59,54.00,54.00,54.00,54.00,25,675,52.50
07.07.20 11:31:59,53.95,53.95,53.95,53.95,25,675,52.68
07.07.20 12:00:59,54.00,54.00,53.95,53.95,75,675,53.03
07.07.20 12:17:59,60.00,60.00,60.00,60.00,25,750,53.61
07.07.20 12:21:59,65.00,65.00,65.00,65.00,25,775,54.49
07.07.20 12:27:59,75.00,75.00,75.00,75.00,25,775,55.95
07.07.20 12:42:59,70.00,70.00,70.00,70.00,25,775,56.89
07.07.20 13:09:59,70.00,80.00,70.00,80.00,50,800,59.02
07.07.20 13:20:59,90.00,90.00,90.00,90.00,25,800,60.74
07.07.20 13:27:59,98.20,98.20,98.20,98.20,25,775,62.71
07.07.20 13:47:59,98.20,98.20,98.20,98.20,25,800,64.49
07.07.20 13:49:59,98.20,98.20,98.20,98.20,25,825,66.09
07.07.20 13:51:59,93.00,93.00,93.00,93.00,25,850,67.31
07.07.20 14:30:59,107.00,107.00,107.00,107.00,50,875,70.58
07.07.20 14:35:59,115.00,115.00,115.00,115.00,50,875,73.99
07.07.20 14:37:59,107.00,107.00,107.00,107.00,50,900,76.35
07.07.20 14:40:59,108.50,108.50,108.50,108.50,50,850,78.49
07.07.20 14:53:59,105.10,105.10,105.10,105.10,25,800,79.35
07.07.20 14:55:59,105.10,105.10,105.10,105.10,25,825,80.16
07.07.20 15:05:59,111.10,111.10,111.10,111.10,25,825,81.09
07.07.20 15:22:59,103.95,103.95,103.95,103.95,25,850,81.77
07.07.20 15:27:59,105.00,105.00,105.00,105.00,25,850,82.43
08.07.20 09:18:59,116.10,120.75,116.10,120.75,550,875,120.40
08.07.20 09:19:59,128.00,128.00,128.00,128.00,25,875,120.73
08.07.20 09:21:59,122.00,122.00,115.05,115.05,50,1425,120.55
08.07.20 09:25:59,118.90,118.90,118.90,118.90,25,1450,120.49
08.07.20 09:32:59,124.90,124.90,124.90,124.90,25,1425,120.65
08.07.20 10:01:59,101.05,105.00,101.05,105.00,75,1400,118.82
08.07.20 10:33:59,128.00,128.90,128.00,128.90,225,1450,120.96
08.07.20 10:38:59,128.90,128.90,128.90,128.90,25,1425,121.16
08.07.20 11:03:59,138.90,138.90,138.90,138.90,50,1200,121.91
08.07.20 11:23:59,136.10,136.10,136.10,136.10,50,1200,122.56
08.07.20 12:00:59,127.40,127.40,127.40,127.40,50,1175,122.74
08.07.20 12:02:59,124.60,124.60,124.60,124.60,25,1175,122.78
08.07.20 12:24:59,134.60,134.60,134.60,134.60,25,1175,123.03
08.07.20 12:45:59,140.00,140.00,140.00,140.00,50,1175,123.71
08.07.20 12:50:59,135.00,135.00,135.00,135.00,25,1150,123.93
08.07.20 13:10:59,127.30,127.30,127.30,127.30,25,1150,123.99
08.07.20 13:14:59,145.00,145.00,145.00,145.00,50,1125,124.77
08.07.20 13:24:59,127.45,127.45,127.45,127.45,25,1100,124.82
08.07.20 13:43:59,143.20,143.20,143.20,143.20,50,1075,125.46
08.07.20 13:44:59,159.60,159.60,159.60,159.60,50,1075,126.62
08.07.20 13:46:59,155.05,155.05,155.05,155.05,25,1125,127.09
08.07.20 13:47:59,155.05,155.05,155.00,155.00,50,1125,127.99
08.07.20 13:48:59,152.95,153.00,152.95,153.00,75,1125,129.15
08.07.20 13:50:59,153.00,153.00,153.00,153.00,50,1125,129.86
08.07.20 13:51:59,158.00,158.00,158.00,158.00,25,1100,130.27
08.07.20 13:52:59,158.80,158.80,158.80,158.80,25,1100,130.68
08.07.20 13:57:59,161.20,161.20,161.15,161.15,75,1075,131.96
08.07.20 13:58:59,160.00,160.00,160.00,160.00,25,1075,132.34
08.07.20 14:14:59,160.00,160.00,160.00,160.00,50,1100,133.08
08.07.20 14:15:59,166.95,166.95,166.95,166.95,25,1100,133.52
08.07.20 14:28:59,155.05,155.05,155.00,155.00,50,1150,134.07
08.07.20 14:31:59,149.50,149.50,149.50,149.50,25,1175,134.27
08.07.20 14:34:59,142.00,142.00,142.00,142.00,25,1150,134.37
08.07.20 14:45:59,106.50,106.50,106.00,106.00,50,1150,133.68
08.07.20 14:56:59,112.00,112.00,112.00,112.00,50,1175,133.16
08.07.20 14:57:59,116.95,116.95,116.95,116.95,250,1175,131.44
08.07.20 15:10:59,110.00,110.00,110.00,110.00,50,1200,130.99
08.07.20 15:12:59,98.00,98.85,98.00,98.85,50,1200,130.33
08.07.20 15:13:59,93.25,93.85,93.25,93.85,50,1200,129.59
08.07.20 15:18:59,94.40,94.40,94.40,94.40,25,1200,129.24
08.07.20 15:19:59,95.00,95.00,95.00,95.00,25,1175,128.91
08.07.20 15:23:59,92.00,92.00,92.00,92.00,25,1100,128.55
08.07.20 15:24:59,91.50,91.50,91.50,91.50,175,1100,126.19
08.07.20 15:25:59,92.90,92.90,92.90,92.90,25,1100,125.89
08.07.20 15:30:00,98.10,98.10,87.90,98.10,50,1125,125.31
09.07.20 09:30:59,85.05,85.05,85.05,85.05,25,925,85.05
09.07.20 12:06:59,91.95,91.95,91.95,91.95,25,950,88.50
09.07.20 12:52:59,86.80,86.80,86.80,86.80,500,925,87.00
09.07.20 13:02:59,85.00,85.00,79.10,83.15,500,900,84.64
