0,1,2,3,4,5,6,7,8,9
21.01.21 14:45:59,398.25,399.00,398.25,399.00,150,0,398.49,357.35,431.25
21.01.21 14:49:59,425.70,425.70,425.70,425.70,25,150,402.37,386.05,464.70
21.01.21 15:00:59,435.00,435.00,435.00,435.00,25,150,406.45,397.90,475.25
21.01.21 15:01:59,441.60,441.60,441.60,441.60,25,175,410.36,395.80,468.10
21.01.21 15:05:59,496.20,496.20,496.20,496.20,25,200,418.94,470.40,531.05
21.01.21 15:18:59,474.00,474.00,474.00,474.00,25,200,423.95,414.90,510.90
22.01.21 09:15:59,601.15,661.15,598.45,661.15,700,200,637.91,651.35,661.90
22.01.21 09:16:59,661.15,662.05,631.85,662.05,1125,200,645.25,651.80,661.40
22.01.21 09:17:59,654.55,661.20,654.55,659.70,375,650,647.78,641.35,655.10
22.01.21 09:18:59,654.05,654.05,613.05,619.20,1225,650,641.51,609.65,618.85
22.01.21 09:19:59,613.05,620.70,606.50,607.30,1050,650,636.65,600.60,613.25
22.01.21 09:20:59,603.30,619.90,603.30,614.95,125,2200,636.01,616.55,626.25
22.01.21 09:21:59,626.80,643.15,622.80,641.95,575,2200,635.51,635.20,642.00
22.01.21 09:22:59,635.15,641.95,621.00,622.90,350,2200,635.24,616.65,621.25
22.01.21 09:23:59,621.10,621.10,615.00,617.95,1675,2725,631.15,617.85,620.50
22.01.21 09:24:59,617.65,617.65,585.55,588.60,1875,2725,625.54,585.85,588.70
22.01.21 09:25:59,585.55,585.80,576.00,585.00,525,2725,622.98,577.00,584.45
22.01.21 09:26:59,612.00,612.00,612.00,612.00,25,3075,622.95,606.05,617.30
22.01.21 09:27:59,606.75,606.75,606.75,606.75,25,3075,622.91,620.55,628.80
22.01.21 09:28:59,628.85,641.45,628.85,641.45,925,3075,624.44,638.75,641.55
22.01.21 09:29:59,641.55,671.55,641.55,665.40,6050,2350,636.37,663.05,665.90
22.01.21 09:30:59,667.40,694.55,667.40,675.70,5425,2350,646.73,674.60,677.50
22.01.21 09:31:59,678.15,700.00,675.80,675.80,2325,2350,650.95,678.75,684.25
22.01.21 09:32:59,681.85,698.15,679.20,692.70,4000,2475,656.55,688.00,692.70
22.01.21 09:33:59,693.25,695.15,680.00,680.00,675,2475,657.35,678.70,682.15
22.01.21 09:34:59,685.00,701.15,685.00,688.90,1250,2475,658.82,684.85,688.95
22.01.21 09:35:59,694.80,694.80,675.35,683.00,175,2875,659.00,678.05,685.55
22.01.21 09:36:59,687.30,687.30,675.00,675.00,300,2875,659.24,675.25,682.70
22.01.21 09:37:59,682.75,682.75,675.00,675.00,50,2875,659.27,675.00,679.85
22.01.21 09:38:59,675.00,675.00,668.20,668.20,225,3075,659.36,668.20,674.15
22.01.21 09:39:59,668.65,668.65,668.65,668.65,25,3075,659.36,670.55,679.30
22.01.21 09:40:59,668.25,671.90,653.40,655.00,1700,3075,659.39,655.05,656.80
22.01.21 09:41:59,657.40,682.55,657.40,680.25,1300,3000,659.97,679.40,682.25
