0,1,2,3,4,5,6,7,8,9
27.01.21 09:27:59,1365.15,1365.15,1365.15,1365.15,25,0,1365.15,1308.90,1386.30
27.01.21 10:01:59,1199.00,1199.00,1199.00,1199.00,25,25,1282.07,1183.45,1222.45
27.01.21 10:10:59,1249.00,1249.00,1249.00,1249.00,25,50,1271.05,1126.05,1308.15
27.01.21 11:50:59,1146.75,1146.75,1146.75,1146.75,25,25,1239.97,1142.45,1198.35
27.01.21 12:18:59,1100.00,1100.00,1100.00,1100.00,25,50,1211.98,1086.30,1148.40
27.01.21 12:55:59,1076.85,1076.85,1076.85,1076.85,25,75,1189.45,1072.00,1084.40
27.01.21 12:59:59,1096.10,1096.10,1096.10,1096.10,175,75,1138.69,1033.85,1204.10
27.01.21 13:26:59,1031.45,1031.45,1031.45,1031.45,50,175,1124.40,1024.55,1042.80
27.01.21 13:30:59,1020.35,1020.35,1003.50,1003.50,50,200,1111.17,991.45,1050.25
27.01.21 13:31:59,992.00,992.00,992.00,992.00,25,200,1104.55,987.75,1030.10
27.01.21 13:32:59,979.80,979.80,979.80,979.80,25,200,1097.98,968.30,1078.65
27.01.21 13:40:59,947.85,947.85,947.85,947.85,25,300,1090.47,924.05,941.85
27.01.21 13:49:59,941.80,941.80,941.80,941.80,25,200,1083.39,891.90,945.00
27.01.21 13:58:59,890.00,890.00,890.00,890.00,25,225,1074.60,804.20,884.35
27.01.21 14:05:59,860.00,860.00,859.25,859.25,75,250,1048.79,869.85,885.25
27.01.21 14:11:59,833.50,833.50,833.50,833.50,25,275,1040.51,833.05,843.25
27.01.21 14:12:59,835.35,835.35,823.20,823.20,75,300,1018.65,822.65,834.80
27.01.21 14:13:59,834.60,834.60,834.60,834.60,25,300,1012.51,824.40,840.20
27.01.21 14:15:59,834.60,834.60,834.60,834.60,25,350,1006.77,808.50,822.55
27.01.21 14:16:59,803.60,803.60,803.60,803.60,25,350,1000.42,795.95,811.80
27.01.21 14:18:59,811.45,811.45,804.55,804.55,50,350,989.10,808.50,816.45
27.01.21 14:19:59,831.45,831.45,831.45,831.45,25,375,984.60,814.90,829.65
27.01.21 14:22:59,803.20,827.75,803.20,818.15,200,375,953.50,811.60,823.45
27.01.21 14:24:59,814.70,814.70,814.70,814.70,25,375,950.35,815.60,824.75
27.01.21 14:26:59,840.00,840.00,840.00,840.00,50,400,945.56,828.75,841.15
27.01.21 14:27:59,838.05,838.05,838.05,838.05,25,325,943.28,832.90,843.60
27.01.21 14:28:59,810.00,810.00,810.00,810.00,25,325,940.50,806.35,817.65
27.01.21 14:29:59,819.00,819.00,819.00,819.00,25,325,938.02,816.20,828.35
27.01.21 14:31:59,805.00,805.00,795.10,798.85,100,325,927.51,786.85,806.40
27.01.21 14:33:59,810.20,810.20,810.20,810.20,25,400,925.33,807.35,819.30
27.01.21 14:34:59,812.15,812.15,811.40,811.40,50,400,921.28,805.60,816.05
27.01.21 14:38:59,791.30,791.30,791.30,791.30,25,400,919.00,787.95,797.75
27.01.21 14:41:59,789.40,789.40,789.40,789.40,25,425,916.76,784.65,796.75
27.01.21 14:44:59,789.40,789.40,788.25,788.25,50,450,912.50,784.85,799.15
27.01.21 14:50:59,872.95,872.95,872.95,872.95,25,425,911.85,829.80,849.20
27.01.21 14:51:59,820.55,820.55,820.55,820.55,25,425,910.38,844.65,856.75
27.01.21 14:52:59,849.60,849.60,849.60,849.60,75,450,907.57,834.55,848.90
27.01.21 14:54:59,842.10,842.10,842.10,842.10,25,450,906.58,838.45,852.85
27.01.21 14:59:59,837.55,839.75,829.50,839.75,75,550,903.49,835.85,847.15
27.01.21 15:00:59,847.15,847.15,819.15,819.15,300,550,893.79,807.15,817.85
27.01.21 15:01:59,807.15,807.15,806.70,806.70,50,825,891.70,805.25,817.10
27.01.21 15:03:59,808.25,808.25,808.25,808.25,25,775,890.70,806.60,811.95
27.01.21 15:05:59,832.00,832.00,832.00,832.00,25,775,890.01,829.95,842.35
27.01.21 15:06:59,842.00,842.00,842.00,842.00,25,775,889.46,836.00,841.25
