0,1,2,3,4,5,6,7,8,9
27.01.21 15:09:59,1150.35,1150.35,1133.15,1133.15,50,25,1141.75,1053.30,1160.65
28.01.21 09:15:59,937.65,937.65,937.60,937.60,50,0,937.62,896.80,931.65
28.01.21 09:16:59,901.05,901.05,901.05,901.05,50,0,919.78,847.00,883.80
28.01.21 09:19:59,859.00,859.95,859.00,859.95,75,75,894.00,842.75,869.65
28.01.21 09:21:59,844.50,844.50,844.50,844.50,25,75,887.81,823.85,841.00
28.01.21 09:22:59,797.50,797.50,797.50,797.50,25,75,877.77,761.70,792.75
28.01.21 09:24:59,780.00,780.00,780.00,780.00,100,100,847.69,774.20,794.20
28.01.21 09:25:59,805.00,805.00,805.00,805.00,50,100,842.00,796.85,811.70
28.01.21 09:26:59,792.95,802.80,792.95,802.80,75,150,834.48,784.90,798.85
28.01.21 09:27:59,811.35,811.35,790.20,790.20,125,150,825.78,793.20,808.45
28.01.21 09:30:59,802.35,802.35,802.35,802.35,25,275,824.80,784.85,803.10
28.01.21 09:31:59,787.20,793.95,777.65,793.95,100,275,819.33,794.50,807.35
28.01.21 09:36:59,883.75,883.75,877.00,877.00,100,325,826.77,860.60,878.35
28.01.21 09:37:59,900.00,900.00,892.85,892.85,125,325,835.89,869.50,887.30
28.01.21 09:38:59,879.85,879.85,879.85,879.85,25,325,837.05,871.45,885.35
28.01.21 09:41:59,836.40,836.40,836.40,836.40,25,350,837.03,826.35,868.85
28.01.21 09:42:59,850.85,850.85,823.50,837.45,125,350,836.96,802.85,862.10
28.01.21 09:43:59,873.40,873.40,873.40,873.40,50,350,838.54,806.90,849.55
28.01.21 09:48:59,853.70,853.70,853.70,853.70,25,375,838.86,837.85,885.65
28.01.21 09:55:59,808.00,810.45,808.00,810.45,125,450,835.94,808.80,816.20
28.01.21 10:00:59,832.00,832.00,832.00,832.00,100,525,835.66,838.15,846.00
28.01.21 10:02:59,847.55,847.55,847.55,847.55,25,525,835.87,844.65,853.80
