0,1,2,3,4,5,6,7,8,9
02.02.21 09:15:59,16.90,27.85,16.90,27.85,100,0,25.10,21.55,27.85
02.02.21 09:16:59,21.55,27.85,21.55,27.85,575,0,25.05,23.05,34.80
02.02.21 09:17:59,28.55,37.00,28.55,33.00,650,75,29.38,28.70,33.00
02.02.21 09:18:59,35.60,43.35,30.50,34.95,3000,75,31.91,36.15,37.15
02.02.21 09:19:59,37.80,60.00,37.80,46.70,8350,75,40.94,36.05,46.70
02.02.21 09:20:59,45.00,53.00,44.60,48.55,5800,750,43.64,49.00,52.95
02.02.21 09:21:59,49.00,75.00,48.55,75.00,8725,750,48.34,69.95,74.95
02.02.21 09:22:59,65.75,80.00,52.95,55.80,10975,750,53.15,51.90,55.80
02.02.21 09:23:59,55.85,64.10,55.30,62.75,8125,2425,54.49,60.55,62.75
02.02.21 09:24:59,59.00,64.35,57.10,60.15,11800,2425,55.55,58.85,60.20
02.02.21 09:25:59,58.65,61.95,55.00,60.75,10175,2425,56.05,60.25,61.55
02.02.21 09:26:59,61.00,71.85,61.00,71.50,11350,8425,57.61,70.35,72.00
02.02.21 09:27:59,72.00,105.75,70.85,87.70,17450,8425,62.64,86.10,87.85
02.02.21 09:28:59,91.60,92.85,75.10,80.90,15350,8425,65.32,79.75,81.50
02.02.21 09:29:59,80.40,85.55,79.25,85.10,11075,12500,66.83,85.10,85.75
02.02.21 09:30:59,85.10,87.85,74.45,87.60,16075,12500,68.37,86.35,87.85
02.02.21 09:31:59,87.35,101.10,87.35,97.05,14000,12500,70.80,97.00,98.65
02.02.21 09:32:59,97.55,152.80,96.05,128.85,28900,13050,78.90,127.95,130.75
02.02.21 09:33:59,127.95,142.30,120.55,142.30,13550,13050,82.48,141.65,144.45
02.02.21 09:34:59,144.85,210.80,144.85,204.15,25000,13050,92.05,204.15,208.40
02.02.21 09:35:59,201.50,215.25,128.55,160.95,26775,15500,102.03,157.70,163.70
02.02.21 09:36:59,167.05,167.05,103.45,126.45,19850,15500,104.16,126.50,129.15
02.02.21 09:37:59,129.15,156.65,125.60,147.50,13325,15500,106.01,147.50,152.60
02.02.21 09:38:59,148.55,154.15,127.90,132.55,22575,17800,108.32,132.30,134.05
02.02.21 09:39:59,137.80,145.55,120.25,137.35,21575,17800,109.95,136.35,137.90
02.02.21 09:40:59,135.45,136.95,116.60,126.05,39725,17800,111.83,125.25,127.20
02.02.21 09:41:59,127.80,127.80,106.90,107.05,10775,22400,111.96,107.15,109.00
02.02.21 09:42:59,110.25,138.55,110.25,134.70,25450,22400,112.92,134.90,136.45
02.02.21 09:43:59,134.90,151.00,134.15,141.65,26675,22400,114.81,139.70,141.70
02.02.21 09:44:59,143.35,146.15,125.70,129.90,18975,20125,115.58,127.05,129.85
02.02.21 09:45:59,129.80,129.80,110.35,116.90,23400,20125,115.68,116.90,118.30
02.02.21 09:46:59,117.60,125.65,111.90,120.75,25625,20125,115.85,120.00,122.05
02.02.21 09:47:59,123.75,125.00,115.80,118.40,16325,19175,115.98,118.10,119.15
02.02.21 09:48:59,119.40,121.70,113.85,118.95,12250,19175,116.01,118.70,119.95
02.02.21 09:49:59,119.75,120.55,108.05,113.10,19175,19175,115.88,113.10,113.95
02.02.21 09:50:59,113.05,126.50,110.60,124.95,11050,21000,115.94,123.35,124.95
02.02.21 09:51:59,125.00,133.95,123.05,132.05,12150,21000,116.23,131.15,132.70
02.02.21 09:52:59,132.05,132.05,118.00,121.55,9925,21000,116.35,121.00,122.15
02.02.21 09:53:59,121.90,127.00,118.00,127.00,8650,23825,116.44,124.05,125.05
02.02.21 09:54:59,125.05,130.45,120.15,122.00,7650,23825,116.55,120.35,121.70
02.02.21 09:55:59,122.75,131.00,115.00,128.50,16900,23825,116.73,128.80,130.25
02.02.21 09:56:59,130.80,135.90,126.60,135.80,10100,25100,116.98,134.55,135.80
02.02.21 09:57:59,137.70,141.50,132.95,140.05,11025,25100,117.34,139.05,140.60
02.02.21 09:58:59,139.85,151.65,139.30,147.40,11925,25100,117.91,147.35,148.15
02.02.21 09:59:59,145.05,148.30,137.80,147.10,8375,26800,118.24,143.65,145.45
02.02.21 10:00:59,146.50,146.50,136.25,143.00,10225,26800,118.60,141.05,142.50
02.02.21 10:01:59,140.90,141.60,126.85,133.00,20100,26800,119.02,133.25,134.75
02.02.21 10:02:59,133.50,133.50,123.80,131.40,11575,32275,119.20,130.65,132.10
02.02.21 10:03:59,130.35,130.40,117.00,122.00,7900,32275,119.24,120.50,122.00
02.02.21 10:04:59,121.95,123.40,117.05,119.75,7325,32275,119.26,118.45,119.80
02.02.21 10:05:59,120.60,131.65,120.35,131.65,5425,39800,119.31,130.05,130.95
02.02.21 10:06:59,129.25,130.15,119.60,124.90,9075,39800,119.37,124.95,126.35
02.02.21 10:07:59,124.95,125.00,118.00,122.35,9475,39800,119.41,119.85,121.05
02.02.21 10:08:59,120.95,121.95,114.35,117.25,7350,39150,119.39,116.85,117.95
02.02.21 10:09:59,118.65,118.65,111.05,116.25,4675,39150,119.36,116.95,118.25
02.02.21 10:10:59,117.80,120.95,112.95,114.15,3625,39150,119.35,113.75,114.80
02.02.21 10:11:59,114.35,118.50,110.50,112.40,5025,41425,119.30,112.10,113.25
02.02.21 10:12:59,111.05,118.10,108.15,116.55,4875,41425,119.26,116.45,118.20
02.02.21 10:13:59,117.95,123.20,116.85,122.35,4025,41425,119.27,121.65,123.10
02.02.21 10:14:59,121.55,121.55,107.00,110.50,5300,42150,119.22,109.05,110.60
02.02.21 10:15:59,111.45,111.45,97.25,105.65,18900,42150,118.85,104.05,105.65
02.02.21 10:16:59,105.95,117.60,105.95,117.00,4075,42150,118.82,116.15,117.05
02.02.21 10:17:59,116.30,116.30,110.00,110.35,3700,40600,118.79,109.65,110.70
02.02.21 10:18:59,110.70,112.45,107.00,108.30,2925,40600,118.75,108.15,109.55
02.02.21 10:19:59,109.10,112.80,103.10,104.05,5000,40600,118.68,103.25,104.85
02.02.21 10:20:59,102.55,107.00,98.00,105.05,7650,45200,118.53,104.20,105.30
02.02.21 10:21:59,105.95,107.95,100.70,104.40,7025,45200,118.41,101.95,103.05
02.02.21 10:22:59,102.65,103.50,96.55,101.00,9800,45200,118.18,100.05,101.30
02.02.21 10:23:59,101.35,104.40,91.00,94.70,11750,48175,117.90,93.60,94.55
02.02.21 10:24:59,94.70,97.55,89.15,91.60,12475,48175,117.53,90.05,91.55
02.02.21 10:25:59,90.05,90.05,69.05,76.90,22925,48175,116.47,76.30,77.15
02.02.21 10:26:59,77.50,77.50,67.85,70.75,15150,49575,115.71,70.10,70.70
02.02.21 10:27:59,69.60,75.90,69.10,74.95,11400,49575,115.17,73.80,75.00
02.02.21 10:28:59,74.75,75.85,67.95,75.85,15850,49575,114.42,75.95,77.05
02.02.21 10:29:59,74.75,86.35,74.15,85.40,15750,52775,113.83,83.70,85.35
02.02.21 10:30:59,84.40,103.25,84.40,94.20,17625,52775,113.48,93.30,94.75
02.02.21 10:31:59,95.80,95.80,73.75,76.00,18200,52775,112.88,75.35,76.55
02.02.21 10:32:59,76.30,79.10,73.30,77.05,10800,54275,112.48,76.65,77.50
02.02.21 10:33:59,77.35,77.35,69.95,75.40,8625,54275,112.14,74.65,75.55
02.02.21 10:34:59,73.95,80.35,73.80,75.85,11075,54275,111.75,74.15,75.15
02.02.21 10:35:59,76.70,88.80,76.70,85.50,9000,56175,111.48,84.00,85.20
02.02.21 10:36:59,81.80,88.40,80.65,88.15,9750,56175,111.23,88.20,89.25
02.02.21 10:37:59,89.65,92.25,85.40,89.10,4050,56175,111.13,88.55,89.85
02.02.21 10:38:59,89.50,91.10,85.85,85.85,5500,53250,111.02,85.10,86.60
02.02.21 10:39:59,86.80,87.35,76.05,76.45,9250,53250,110.74,76.40,77.30
02.02.21 10:40:59,76.65,78.40,72.70,77.95,6350,53250,110.53,75.60,76.80
02.02.21 10:41:59,76.45,77.45,70.75,75.45,9950,53050,110.20,75.40,76.20
02.02.21 10:42:59,75.40,76.70,71.80,75.00,8200,53050,109.92,74.70,75.80
02.02.21 10:43:59,76.15,80.35,75.55,77.65,5350,53050,109.76,77.30,78.50
02.02.21 10:44:59,78.60,78.60,72.90,74.60,4850,53675,109.60,72.85,73.65
02.02.21 10:45:59,73.00,77.75,68.95,70.90,5825,53675,109.40,70.45,71.65
02.02.21 10:46:59,72.00,73.00,64.20,65.25,9275,53675,109.04,65.15,66.00
02.02.21 10:47:59,66.25,71.85,65.95,69.70,5625,51875,108.84,68.50,69.25
02.02.21 10:48:59,67.95,70.20,66.85,67.65,5775,51875,108.62,67.80,68.90
02.02.21 10:49:59,70.00,78.90,68.75,76.50,4175,51875,108.49,76.30,77.95
02.02.21 10:50:59,77.50,78.50,70.80,71.85,3675,58325,108.38,71.60,72.50
02.02.21 10:51:59,72.05,72.05,69.35,69.35,3325,58325,108.27,69.25,69.90
02.02.21 10:52:59,70.00,70.00,64.20,66.15,4550,58325,108.10,66.35,67.15
02.02.21 10:53:59,67.75,71.55,67.25,70.75,2350,56925,108.02,70.95,71.80
02.02.21 10:54:59,71.35,84.50,70.95,82.70,11800,56925,107.70,82.00,82.60
02.02.21 10:55:59,81.45,84.35,75.00,79.25,7225,56925,107.53,79.60,80.15
02.02.21 10:56:59,80.15,82.85,78.55,82.85,4875,56575,107.41,83.00,84.00
02.02.21 10:57:59,83.90,89.70,81.75,86.45,12250,56575,107.19,85.95,86.80
02.02.21 10:58:59,86.30,87.50,83.00,83.55,3600,56575,107.12,84.30,84.95
02.02.21 10:59:59,84.90,90.10,81.90,90.00,8850,52900,106.97,90.05,90.70
02.02.21 11:00:59,89.70,92.15,85.10,87.00,4825,52900,106.89,85.85,86.65
02.02.21 11:01:59,85.90,94.85,82.00,94.80,8225,52900,106.77,95.90,96.55
02.02.21 11:02:59,96.15,100.50,93.65,97.10,10800,55000,106.68,97.05,98.00
02.02.21 11:03:59,100.45,103.80,95.95,97.95,7675,55000,106.64,96.75,97.50
02.02.21 11:04:59,96.90,97.60,94.20,97.60,3525,55000,106.61,97.60,98.50
02.02.21 11:05:59,97.80,98.55,84.05,87.90,5625,55975,106.53,87.35,88.30
02.02.21 11:06:59,86.25,90.45,85.90,90.20,3300,55975,106.48,90.45,91.25
02.02.21 11:07:59,91.05,96.60,88.70,92.65,4175,55975,106.44,92.00,92.50
02.02.21 11:08:59,91.45,92.35,87.45,91.55,3475,54525,106.39,90.80,91.65
02.02.21 11:09:59,91.70,93.00,89.05,90.30,1500,54525,106.37,90.00,90.60
02.02.21 11:10:59,90.25,95.10,90.00,92.95,5925,54525,106.30,92.55,93.30
02.02.21 11:11:59,92.50,93.00,89.05,89.75,2700,54800,106.27,89.90,90.35
02.02.21 11:12:59,90.80,91.00,82.40,84.05,3675,54800,106.21,83.45,84.25
02.02.21 11:13:59,84.00,85.35,81.10,83.80,6425,54800,106.09,83.00,83.65
02.02.21 11:14:59,85.00,86.25,82.30,82.30,2625,55850,106.05,82.35,83.40
02.02.21 11:15:59,83.00,83.90,75.80,78.00,2550,55850,105.99,77.50,78.50
02.02.21 11:16:59,78.00,84.65,78.00,84.30,1450,55850,105.96,84.90,85.70
02.02.21 11:17:59,86.00,90.00,85.65,85.65,2950,57475,105.92,85.20,86.05
02.02.21 11:18:59,85.45,85.80,79.00,80.10,4325,57475,105.84,80.15,80.85
02.02.21 11:19:59,80.55,81.55,74.25,74.25,3850,57475,105.75,73.80,74.50
02.02.21 11:20:59,72.05,75.85,72.05,74.95,3525,57525,105.66,75.10,75.80
02.02.21 11:21:59,74.50,76.85,68.50,68.90,4525,57525,105.54,68.90,69.75
02.02.21 11:22:59,69.40,72.55,69.35,72.55,975,57525,105.51,73.10,73.80
02.02.21 11:23:59,71.25,72.95,70.80,70.80,1400,55425,105.47,69.20,69.95
02.02.21 11:24:59,69.00,72.30,67.05,71.10,2550,55425,105.40,71.30,72.10
02.02.21 11:25:59,72.30,76.70,72.00,75.15,2525,55425,105.34,75.60,76.00
02.02.21 11:26:59,75.60,75.60,70.75,72.50,2250,58700,105.28,72.60,73.35
02.02.21 11:27:59,72.65,73.40,67.80,67.80,2500,58700,105.21,67.80,68.40
02.02.21 11:28:59,67.65,69.95,67.15,67.15,2575,58700,105.14,67.15,67.60
02.02.21 11:29:59,65.95,67.60,62.65,62.65,6575,59000,104.94,62.65,63.55
02.02.21 11:30:59,62.90,67.70,62.20,66.60,3550,59000,104.83,66.25,66.80
02.02.21 11:31:59,66.25,68.00,65.00,65.00,5550,59000,104.66,65.10,65.75
02.02.21 11:32:59,65.00,66.00,63.85,66.00,4400,57575,104.53,65.90,66.35
02.02.21 11:33:59,65.25,66.25,63.65,63.65,4900,57575,104.38,64.00,64.55
02.02.21 11:34:59,63.05,63.05,59.00,60.90,3550,57575,104.26,61.20,61.65
02.02.21 11:35:59,61.90,63.95,61.00,61.25,3225,57175,104.16,60.20,60.85
02.02.21 11:36:59,60.10,60.10,52.20,53.20,10650,57175,103.75,53.30,53.75
02.02.21 11:37:59,53.10,53.95,48.35,49.90,8975,57175,103.40,49.75,50.30
02.02.21 11:38:59,49.90,50.35,46.90,49.20,6500,59250,103.13,49.00,49.35
02.02.21 11:39:59,49.00,49.00,42.35,43.55,7800,59250,102.79,43.20,43.60
02.02.21 11:40:59,42.65,43.45,37.65,43.45,18775,59250,101.93,42.90,43.45
02.02.21 11:41:59,43.50,46.60,42.00,43.85,9625,58300,101.53,43.40,43.85
02.02.21 11:42:59,43.90,45.50,41.15,45.50,9775,58300,101.11,45.55,45.90
02.02.21 11:43:59,45.70,45.70,42.25,42.80,3150,58300,100.98,42.80,43.15
02.02.21 11:44:59,42.80,46.05,42.80,46.05,1425,58400,100.93,45.65,46.15
02.02.21 11:45:59,45.35,45.35,41.25,43.20,10075,58400,100.51,42.65,43.15
02.02.21 11:46:59,43.20,43.75,39.85,40.35,7625,58400,100.19,40.05,40.55
02.02.21 11:47:59,40.00,40.30,37.00,40.00,4225,57350,100.01,39.75,40.20
02.02.21 11:48:59,40.00,41.00,39.35,39.35,3900,57350,99.84,39.10,39.45
02.02.21 11:49:59,39.00,39.60,37.60,38.45,3900,57350,99.67,37.90,38.50
02.02.21 11:50:59,38.55,42.95,38.50,41.10,3150,57750,99.55,40.55,41.00
02.02.21 11:51:59,40.50,44.35,40.50,43.50,5600,57750,99.32,43.50,43.90
02.02.21 11:52:59,43.55,49.95,43.45,49.35,3875,57750,99.18,49.25,49.65
02.02.21 11:53:59,49.55,49.65,45.45,45.95,6525,60700,98.94,45.70,46.00
02.02.21 11:54:59,46.00,46.80,44.75,45.25,8175,60700,98.64,45.25,45.75
02.02.21 11:55:59,45.20,45.20,42.60,44.65,3825,60700,98.49,44.50,44.90
02.02.21 11:56:59,45.00,45.00,43.55,43.70,3600,61175,98.36,43.00,43.40
02.02.21 11:57:59,43.75,43.75,40.05,40.70,1425,61175,98.30,40.50,40.95
02.02.21 11:58:59,41.05,41.25,39.40,40.35,3125,61175,98.18,40.05,40.50
02.02.21 11:59:59,40.45,41.00,40.00,40.70,3175,61750,98.05,41.05,41.50
