0,1,2,3,4,5,6,7,8,9
13.01.21 09:16:59,753.65,753.65,753.65,753.65,50,0,753.65,756.65,1231.70
13.01.21 11:10:59,1211.65,1211.80,1211.65,1211.65,50,50,982.68,309.30,1265.75
13.01.21 13:30:59,1172.00,1172.00,1172.00,1172.00,25,25,1020.55,1123.25,1499.00
15.01.21 09:20:59,1423.30,1423.30,1423.30,1423.30,25,0,1423.30,52.90,1409.80
15.01.21 12:15:59,1419.90,1419.90,1419.90,1419.90,25,25,1421.60,992.35,1411.10
15.01.21 12:17:59,994.10,994.10,994.10,994.10,25,25,1279.10,994.45,1312.95
15.01.21 12:25:59,1106.75,1106.75,1106.75,1106.75,25,50,1236.01,1013.40,1116.10
15.01.21 12:26:59,1106.75,1106.75,1106.75,1106.75,25,50,1210.16,1023.25,1106.60
15.01.21 13:27:59,1025.00,1025.00,1025.00,1025.00,25,75,1179.30,996.05,1093.20
15.01.21 14:55:59,960.00,960.00,960.00,960.00,25,50,1147.97,961.90,1043.45
15.01.21 15:13:59,1044.75,1044.75,1044.75,1044.75,100,75,1110.42,963.25,1044.00
15.01.21 15:22:59,1020.00,1020.00,1020.00,1020.00,50,175,1096.51,994.40,1020.00
15.01.21 15:25:59,999.20,999.20,999.20,999.20,25,125,1089.56,999.50,1069.95
15.01.21 15:26:59,1065.30,1065.30,1065.30,1065.30,25,125,1087.94,983.80,1066.05
18.01.21 09:20:59,1060.00,1060.00,1060.00,1060.00,25,125,1060.00,1030.05,1060.00
18.01.21 09:21:59,1060.00,1060.00,1060.00,1060.00,25,125,1060.00,1032.05,1115.30
18.01.21 09:45:59,1065.00,1065.00,1065.00,1065.00,25,75,1061.66,1027.90,1124.60
18.01.21 09:49:59,1110.45,1110.45,1110.45,1110.45,25,75,1073.86,981.90,1125.55
18.01.21 09:54:59,1002.70,1002.70,1002.70,1002.70,25,0,1059.63,1000.35,1110.70
18.01.21 11:32:59,924.35,924.35,924.35,924.35,25,75,1037.08,898.60,949.95
18.01.21 11:33:59,954.65,954.65,954.65,954.65,25,75,1025.30,902.45,954.35
18.01.21 11:39:59,882.75,882.75,882.75,882.75,50,100,998.33,883.50,944.35
18.01.21 11:59:59,856.00,856.00,856.00,856.00,25,100,984.10,829.05,896.10
18.01.21 13:42:59,882.35,882.35,882.35,882.35,25,125,974.85,856.30,929.10
19.01.21 10:38:59,868.65,868.65,868.65,868.65,25,125,868.65,800.90,869.10
19.01.21 10:49:59,812.70,812.70,812.70,812.70,25,150,840.67,799.05,871.40
19.01.21 11:27:59,851.95,851.95,851.95,851.95,50,150,846.30,797.15,859.15
19.01.21 11:50:59,882.00,882.00,882.00,882.00,25,150,853.44,828.55,900.45
19.01.21 12:19:59,837.30,837.30,837.30,837.30,50,175,848.82,828.90,898.40
19.01.21 12:20:59,904.05,904.05,904.05,904.05,25,175,855.73,846.50,902.20
19.01.21 12:22:59,874.20,874.20,874.20,874.20,25,175,857.78,838.00,895.85
19.01.21 12:25:59,886.55,886.55,886.55,886.55,25,175,860.66,824.95,907.70
19.01.21 12:40:59,847.95,847.95,847.95,847.95,25,175,859.50,839.25,913.85
19.01.21 13:26:59,892.05,892.05,892.05,892.05,25,175,862.21,836.40,903.00
19.01.21 14:01:59,858.50,858.50,858.50,858.50,25,175,861.93,848.45,926.90
19.01.21 14:03:59,868.65,868.65,868.65,868.65,25,175,862.41,866.95,926.85
19.01.21 14:11:59,863.70,867.70,863.70,867.70,75,225,863.06,866.70,892.40
19.01.21 14:48:59,980.65,980.65,980.65,980.65,25,300,869.60,948.80,968.85
19.01.21 14:49:59,965.00,965.00,965.00,965.00,25,300,874.62,946.85,977.05
19.01.21 15:20:59,952.15,952.15,952.15,952.15,50,250,882.00,934.75,956.70
19.01.21 15:23:59,933.65,933.65,933.65,933.65,25,300,884.35,916.55,988.35
20.01.21 09:47:59,915.70,915.70,915.70,915.70,25,300,915.70,868.90,912.25
20.01.21 09:57:59,909.60,909.60,909.60,909.60,25,275,912.65,860.60,900.30
20.01.21 10:19:59,909.60,909.60,909.60,909.60,25,275,911.63,868.90,916.05
20.01.21 10:28:59,865.60,865.60,865.60,865.60,25,300,900.12,862.40,898.30
20.01.21 10:30:59,867.50,867.50,867.50,867.50,25,275,893.60,861.30,896.30
20.01.21 10:41:59,943.20,943.20,943.20,943.20,75,250,907.94,879.00,914.35
20.01.21 11:11:59,918.00,918.00,918.00,918.00,75,275,910.68,908.45,960.25
20.01.21 11:14:59,944.55,944.55,944.55,944.55,25,275,913.50,916.25,962.20
20.01.21 14:29:59,943.65,944.50,943.65,944.50,50,300,917.87,915.15,994.10
21.01.21 09:59:59,920.00,956.20,920.00,956.20,50,300,938.10,895.00,937.40
21.01.21 11:44:59,929.20,929.20,929.20,929.20,25,350,935.13,0.00,964.70
21.01.21 12:17:59,940.00,940.00,940.00,940.00,25,325,936.35,0.00,999.95
21.01.21 12:32:59,1000.00,1000.00,1000.00,1000.00,25,300,949.08,0.00,1280.45
21.01.21 13:26:59,954.55,954.55,954.55,954.55,25,0,949.99,968.75,1000.20
