0,1,2,3,4,5,6,7,8,9
29.01.21 14:59:59,20.95,20.95,20.95,20.95,25,0,20.95,21.05,24.35
29.01.21 15:14:59,28.65,28.95,24.10,24.45,175,25,26.62,24.65,28.70
29.01.21 15:15:59,28.15,28.15,28.15,28.15,25,25,26.79,25.25,29.75
29.01.21 15:16:59,24.75,24.75,24.75,24.75,25,25,26.59,25.35,29.05
29.01.21 15:17:59,25.40,25.40,25.40,25.40,75,25,26.31,25.20,28.30
29.01.21 15:22:59,23.70,23.70,23.70,23.70,50,150,25.97,20.70,23.75
29.01.21 15:23:59,20.30,20.30,20.30,20.30,25,150,25.61,21.05,25.10
29.01.21 15:24:59,28.35,28.35,28.35,28.35,50,150,25.76,25.00,28.40
29.01.21 15:25:59,28.30,28.30,24.75,24.75,125,150,26.00,24.60,28.35
29.01.21 15:26:59,26.00,26.00,26.00,26.00,25,150,26.00,24.30,26.90
29.01.21 15:27:59,25.90,25.90,25.90,25.90,50,250,25.99,23.60,25.85
29.01.21 15:28:59,26.25,26.25,22.95,22.95,225,250,25.64,22.95,26.20
29.01.21 15:30:00,24.90,26.20,22.05,23.40,500,250,25.28,21.75,27.10
01.02.21 09:19:59,29.15,29.20,25.55,29.15,125,275,27.73,25.20,29.20
01.02.21 09:20:59,29.20,29.20,29.20,29.20,75,275,28.28,26.90,32.90
01.02.21 09:21:59,32.90,32.90,32.90,32.90,25,275,28.79,29.40,0.00
01.02.21 09:22:59,29.35,29.35,29.00,29.00,200,275,28.95,25.55,29.75
01.02.21 09:23:59,29.65,29.65,25.40,27.40,200,425,28.07,22.40,28.60
01.02.21 09:24:59,28.35,28.35,28.35,28.35,175,425,28.13,23.70,28.40
01.02.21 09:27:59,28.25,28.25,23.15,23.15,650,400,26.93,25.30,28.00
01.02.21 09:28:59,25.00,25.00,25.00,25.00,500,400,26.43,24.25,27.00
01.02.21 09:30:59,28.05,28.05,28.05,28.05,25,425,26.45,25.10,27.85
01.02.21 09:31:59,28.00,29.40,28.00,29.40,275,425,26.76,26.90,28.95
01.02.21 09:32:59,29.40,29.40,29.40,29.40,25,600,26.79,28.60,30.70
01.02.21 09:34:59,30.90,30.90,30.90,30.90,25,600,26.83,28.65,30.90
01.02.21 09:36:59,28.75,28.75,28.75,28.75,50,1300,26.87,28.50,30.20
01.02.21 09:37:59,28.50,30.40,28.50,30.40,50,1300,26.93,29.00,30.65
01.02.21 09:38:59,28.85,28.85,28.85,28.85,25,1600,26.95,29.05,31.15
01.02.21 09:39:59,30.00,30.00,30.00,30.00,75,1600,27.04,30.00,31.50
01.02.21 09:40:59,30.00,31.50,30.00,30.00,375,1600,27.44,28.85,30.05
01.02.21 09:41:59,28.55,28.55,25.65,27.95,500,1625,27.45,27.00,28.65
01.02.21 09:42:59,27.95,27.95,27.95,27.95,25,1625,27.45,26.85,28.25
01.02.21 09:43:59,27.45,28.15,27.00,28.15,200,1625,27.46,26.45,28.00
01.02.21 09:45:59,27.30,27.35,27.30,27.30,300,1600,27.45,27.35,27.85
01.02.21 09:46:59,27.30,27.95,27.20,27.95,700,1600,27.43,27.15,27.95
01.02.21 09:47:59,27.65,31.05,27.65,29.05,825,1875,27.84,28.55,29.35
01.02.21 09:49:59,28.60,28.60,27.90,27.90,100,1875,27.84,27.35,27.95
01.02.21 09:50:59,25.20,25.20,22.20,25.20,525,2475,27.58,24.70,26.25
01.02.21 09:51:59,25.00,25.00,25.00,25.00,50,2475,27.56,25.40,26.00
01.02.21 09:52:59,25.45,25.45,25.45,25.45,50,2475,27.54,25.35,26.00
01.02.21 09:54:59,26.00,26.00,24.80,24.80,50,2475,27.52,24.80,25.95
01.02.21 09:55:59,27.00,27.00,25.60,25.85,325,2475,27.45,24.75,25.80
01.02.21 09:56:59,25.30,26.10,25.30,26.10,50,2675,27.43,24.85,26.15
01.02.21 09:57:59,26.30,26.30,26.30,26.30,25,2675,27.43,24.40,25.55
01.02.21 09:58:59,25.25,25.25,24.80,24.80,175,2675,27.37,24.05,25.25
01.02.21 09:59:59,24.15,25.00,24.15,25.00,300,2800,27.26,24.05,25.30
01.02.21 10:00:59,25.35,25.35,23.50,23.70,75,2800,27.23,23.60,24.85
01.02.21 10:03:59,24.00,24.50,24.00,24.50,50,3050,27.21,23.75,24.70
01.02.21 10:04:59,23.70,24.45,23.70,24.45,100,3050,27.17,23.95,24.95
01.02.21 10:06:59,25.00,25.00,25.00,25.00,200,3025,27.10,23.45,24.65
01.02.21 10:07:59,24.10,24.10,24.10,24.10,75,3025,27.07,22.80,24.15
01.02.21 10:08:59,25.05,25.05,23.55,24.00,725,3500,26.81,24.00,25.15
01.02.21 10:09:59,23.95,24.65,23.95,24.65,75,3500,26.79,23.30,24.35
01.02.21 10:11:59,23.65,25.00,23.65,25.00,675,3500,26.62,24.50,24.95
01.02.21 10:13:59,25.00,25.25,25.00,25.25,175,2875,26.60,25.10,26.35
01.02.21 10:15:59,25.60,26.00,25.05,25.55,375,2900,26.56,24.65,25.85
01.02.21 10:16:59,26.00,26.00,26.00,26.00,25,2900,26.56,25.15,26.25
01.02.21 10:17:59,26.50,26.50,26.50,26.50,25,3125,26.56,25.10,26.20
01.02.21 10:19:59,26.15,26.15,26.15,26.15,25,3125,26.56,25.45,26.05
01.02.21 10:20:59,25.80,25.80,25.80,25.80,125,3125,26.55,25.70,26.10
01.02.21 10:23:59,24.65,25.70,24.65,25.70,125,3250,26.53,24.80,25.70
01.02.21 10:25:59,25.00,25.00,24.95,24.95,100,3225,26.51,24.20,25.10
01.02.21 10:26:59,24.95,24.95,24.00,24.00,300,3275,26.44,23.90,24.85
01.02.21 10:27:59,24.35,24.35,23.95,24.00,475,3275,26.34,23.90,24.95
01.02.21 10:29:59,25.35,25.35,25.35,25.35,25,3650,26.34,24.80,25.70
01.02.21 10:30:59,25.05,25.05,25.05,25.05,100,3650,26.32,25.25,25.70
01.02.21 10:31:59,24.95,24.95,24.50,24.55,325,3650,26.28,24.50,25.15
01.02.21 10:33:59,24.70,24.70,24.70,24.70,25,3875,26.28,25.00,25.70
01.02.21 10:35:59,25.35,25.35,25.35,25.35,150,3875,26.27,24.85,25.55
01.02.21 10:36:59,24.85,24.85,24.85,24.85,50,3975,26.26,24.80,25.50
01.02.21 10:37:59,24.80,24.80,24.80,24.80,25,3975,26.26,25.00,25.45
01.02.21 10:38:59,25.00,25.00,25.00,25.00,25,3975,26.25,24.70,25.15
01.02.21 10:39:59,24.70,24.70,24.70,24.70,25,3925,26.25,24.15,25.05
01.02.21 10:40:59,24.85,24.85,23.80,23.80,300,3925,26.20,22.65,23.85
01.02.21 10:43:59,24.35,24.35,23.15,23.15,400,3775,26.12,23.15,23.80
01.02.21 10:44:59,23.65,23.65,23.10,23.10,75,3775,26.10,22.30,23.20
01.02.21 10:45:59,22.40,22.40,22.00,22.00,725,3950,25.88,22.15,22.90
01.02.21 10:48:59,22.80,22.80,22.80,22.80,100,4300,25.86,22.20,22.85
01.02.21 10:49:59,22.35,22.70,22.35,22.70,150,4300,25.82,22.20,22.70
01.02.21 10:55:59,22.05,22.05,21.50,21.65,150,4400,25.78,21.05,21.60
01.02.21 10:56:59,20.15,20.50,19.05,19.05,550,4325,25.54,18.70,20.00
01.02.21 10:57:59,19.70,19.70,19.70,19.70,25,4325,25.53,18.85,19.75
01.02.21 10:58:59,20.15,20.15,20.15,20.15,25,4325,25.52,19.50,20.15
01.02.21 10:59:59,19.50,20.25,19.50,20.25,200,4500,25.44,19.55,20.20
01.02.21 11:00:59,19.30,19.30,11.35,18.55,1200,4500,24.67,17.90,18.90
01.02.21 11:01:59,17.90,18.70,17.90,18.70,600,4500,24.43,18.20,19.20
01.02.21 11:02:59,19.15,19.15,18.00,19.15,1225,6000,23.96,18.25,19.45
01.02.21 11:03:59,19.65,19.65,19.65,19.65,125,6000,23.93,19.50,20.00
01.02.21 11:04:59,20.00,21.70,20.00,21.50,100,6000,23.91,20.50,21.90
01.02.21 11:05:59,21.90,21.90,20.45,21.60,125,6025,23.90,20.70,22.00
01.02.21 11:06:59,20.10,20.10,20.10,20.10,25,6025,23.89,19.60,20.60
01.02.21 11:07:59,20.45,20.45,20.45,20.45,25,6025,23.89,20.20,21.25
01.02.21 11:08:59,20.75,20.75,20.75,20.75,550,6025,23.79,20.15,20.80
01.02.21 11:09:59,20.90,20.90,20.90,20.90,100,6000,23.78,20.15,21.05
01.02.21 11:12:59,20.30,20.30,20.30,20.30,25,6000,23.77,20.00,20.30
01.02.21 11:13:59,20.00,20.00,20.00,20.00,25,6000,23.77,19.00,19.95
01.02.21 11:14:59,20.65,20.65,20.50,20.50,300,6000,23.71,19.85,20.50
01.02.21 11:15:59,20.50,20.50,20.50,20.50,50,6000,23.70,20.35,21.00
01.02.21 11:19:59,20.50,20.50,20.50,20.50,25,6250,23.70,19.90,21.15
01.02.21 11:21:59,18.00,18.00,18.00,18.00,200,6250,23.64,18.55,19.45
01.02.21 11:24:59,19.00,19.00,19.00,19.00,25,6150,23.63,18.55,19.35
01.02.21 11:25:59,18.55,18.55,18.55,18.55,75,6150,23.61,18.40,19.60
01.02.21 11:27:59,19.45,19.45,19.45,19.45,100,6050,23.59,18.10,19.15
01.02.21 11:29:59,17.55,17.65,17.55,17.65,50,6050,23.57,16.95,18.20
01.02.21 11:30:59,17.25,19.10,16.75,18.60,950,6000,23.31,18.60,19.65
01.02.21 11:31:59,19.15,19.15,18.25,18.25,50,6000,23.30,18.00,19.05
01.02.21 11:32:59,18.90,19.15,18.20,19.15,250,6000,23.25,18.10,19.20
01.02.21 11:34:59,18.90,18.90,18.90,18.90,50,5725,23.24,18.05,19.00
01.02.21 11:35:59,18.90,18.90,18.90,18.90,25,5725,23.23,17.80,18.60
01.02.21 11:36:59,18.30,18.30,18.30,18.30,25,5775,23.22,18.00,18.30
01.02.21 11:37:59,18.00,18.00,18.00,18.00,25,5775,23.22,17.20,17.95
01.02.21 11:38:59,17.15,18.00,17.15,18.00,100,5775,23.19,17.75,18.35
01.02.21 11:39:59,18.45,18.50,18.45,18.50,75,5850,23.17,17.50,18.60
01.02.21 11:41:59,18.40,18.50,18.40,18.50,175,5925,23.14,17.10,18.15
01.02.21 11:43:59,17.90,17.90,17.90,17.90,50,5925,23.12,17.20,17.85
01.02.21 11:44:59,18.35,18.35,18.35,18.35,100,5925,23.10,17.50,18.30
01.02.21 11:46:59,17.40,17.40,17.40,17.40,25,5850,23.09,17.10,17.85
01.02.21 11:47:59,17.05,17.05,17.05,17.05,25,5850,23.09,17.35,18.15
01.02.21 11:48:59,17.25,17.25,17.25,17.25,25,5850,23.08,17.15,18.15
01.02.21 11:49:59,17.05,17.05,16.75,16.90,125,5850,23.04,16.70,17.55
01.02.21 11:50:59,17.00,17.00,17.00,17.00,25,5850,23.04,16.85,17.90
01.02.21 11:51:59,17.00,18.10,17.00,18.10,75,5975,23.02,17.35,17.95
01.02.21 11:52:59,17.40,17.45,17.00,17.00,175,5975,22.97,17.20,18.00
01.02.21 11:54:59,17.75,17.95,17.75,17.95,75,5925,22.95,17.30,17.90
01.02.21 11:55:59,17.75,17.75,17.25,17.25,50,5925,22.94,17.80,18.25
01.02.21 11:56:59,17.80,18.30,17.80,18.30,125,5950,22.91,17.85,18.45
01.02.21 11:58:59,17.90,17.90,17.90,17.90,75,5950,22.90,17.40,18.00
01.02.21 11:59:59,18.00,18.00,18.00,18.00,175,5950,22.86,17.55,18.00
01.02.21 12:03:59,17.50,17.50,17.50,17.50,100,6225,22.83,17.00,17.45
01.02.21 12:04:59,16.95,17.00,16.80,16.80,475,6225,22.71,16.65,17.50
01.02.21 12:05:59,16.55,17.95,16.55,17.95,350,6225,22.62,17.05,17.90
01.02.21 12:07:59,17.95,17.95,17.95,17.95,725,6500,22.48,17.10,18.05
01.02.21 12:08:59,17.20,17.20,17.20,17.20,25,6500,22.47,17.25,18.00
01.02.21 12:09:59,17.25,17.25,17.25,17.25,25,7200,22.47,17.25,18.05
01.02.21 12:11:59,17.80,17.85,17.00,17.80,1150,7350,22.24,17.05,17.85
01.02.21 12:12:59,18.60,18.60,16.85,16.85,900,7350,22.09,17.25,18.00
01.02.21 12:13:59,17.40,18.25,17.40,18.25,325,7350,22.04,17.95,18.85
01.02.21 12:14:59,19.00,21.45,19.00,21.35,625,7350,22.01,22.00,22.90
01.02.21 12:15:59,23.00,23.00,20.60,22.75,725,7325,22.03,21.20,22.70
01.02.21 12:16:59,22.50,22.50,20.30,20.35,450,7325,22.01,22.10,22.85
01.02.21 12:17:59,21.90,21.90,21.90,21.90,25,7325,22.01,21.10,21.75
01.02.21 12:18:59,22.30,22.30,22.00,22.00,175,7100,22.02,21.25,22.35
01.02.21 12:19:59,21.25,21.25,20.15,20.15,275,7100,22.00,20.10,21.25
01.02.21 12:20:59,20.10,21.35,19.05,20.00,925,7100,21.94,19.80,20.95
01.02.21 12:24:59,19.25,19.50,19.25,19.50,100,7500,21.93,20.00,21.00
01.02.21 12:25:59,19.90,19.90,19.30,19.30,100,7500,21.93,18.60,19.35
01.02.21 12:26:59,18.55,18.55,17.35,18.15,150,7500,21.91,17.60,18.35
01.02.21 12:28:59,19.25,20.15,19.25,20.15,100,7825,21.90,19.25,20.30
01.02.21 12:30:59,19.60,19.60,18.85,19.30,1725,7850,21.76,18.10,19.25
01.02.21 12:33:59,19.00,19.00,19.00,19.00,100,7850,21.76,18.20,19.30
01.02.21 12:35:59,18.05,18.05,18.05,18.05,25,7925,21.75,17.85,18.85
01.02.21 12:36:59,18.10,18.10,18.10,18.10,25,7025,21.75,18.00,18.95
01.02.21 12:37:59,20.10,20.10,20.10,20.10,25,7025,21.75,19.15,20.10
01.02.21 12:39:59,20.05,20.10,20.05,20.10,100,6975,21.74,19.60,21.00
01.02.21 12:40:59,20.10,20.10,20.10,20.10,250,6975,21.73,19.75,20.90
01.02.21 12:42:59,19.30,20.05,19.30,20.05,150,7325,21.72,19.30,20.80
01.02.21 12:43:59,19.30,19.30,19.30,19.30,25,7325,21.72,19.30,20.05
01.02.21 12:44:59,18.55,20.20,18.55,20.20,125,7325,21.71,18.85,20.25
01.02.21 12:45:59,20.25,20.25,20.10,20.10,175,7375,21.70,18.80,20.20
01.02.21 12:47:59,18.80,18.80,18.80,18.80,25,7375,21.70,18.15,19.40
01.02.21 12:50:59,17.50,17.60,16.00,16.00,425,7575,21.63,15.05,17.05
01.02.21 12:51:59,15.00,17.85,14.90,17.05,775,7600,21.52,16.80,17.75
01.02.21 12:52:59,16.80,18.85,16.10,16.10,1450,7600,21.34,14.05,16.30
01.02.21 12:53:59,15.45,15.45,13.55,14.70,1050,7600,21.13,13.05,14.20
01.02.21 12:54:59,13.05,13.55,10.55,13.00,1275,7875,20.85,12.20,13.25
01.02.21 12:55:59,12.25,12.25,12.25,12.25,25,7875,20.84,11.75,12.65
01.02.21 12:56:59,12.95,13.75,12.15,13.50,275,7875,20.79,13.50,14.60
01.02.21 12:57:59,12.85,14.45,12.85,13.90,675,7800,20.66,12.90,14.25
01.02.21 12:58:59,14.55,16.30,14.50,14.60,550,7800,20.58,13.90,15.30
01.02.21 12:59:59,15.05,16.50,14.50,15.30,250,7800,20.55,14.30,15.65
01.02.21 13:00:59,13.95,16.00,9.35,15.50,1525,8125,20.32,14.30,16.45
01.02.21 13:01:59,14.50,14.50,14.15,14.15,100,8125,20.30,14.15,15.05
01.02.21 13:02:59,15.55,16.05,15.30,15.30,850,8125,20.21,15.95,17.25
01.02.21 13:03:59,17.25,17.65,16.30,17.65,225,8150,20.19,15.45,17.15
01.02.21 13:04:59,15.15,15.15,13.65,14.05,700,8150,20.10,12.65,13.75
01.02.21 13:05:59,13.65,14.80,13.65,14.80,425,8150,20.04,13.95,15.20
