0,1,2,3,4,5,6,7,8,9
01.02.21 12:59:59,2336.45,2336.45,2336.45,2336.45,25,0,2336.45,2062.80,2563.75
02.02.21 09:20:59,948.70,1024.80,941.50,978.65,1875,25,973.35,949.60,962.30
02.02.21 09:21:59,920.80,955.55,895.20,931.75,1150,25,952.75,882.35,928.45
02.02.21 09:22:59,976.60,976.60,971.50,971.50,150,25,953.70,959.80,992.50
02.02.21 09:23:59,961.10,961.10,933.55,953.55,1000,25,952.93,938.55,953.55
02.02.21 09:24:59,953.50,953.55,922.20,925.40,300,25,951.87,913.95,928.40
02.02.21 09:25:59,931.35,931.35,910.55,915.05,225,25,950.45,915.10,923.85
02.02.21 09:26:59,905.30,905.30,841.50,847.00,800,350,938.29,835.50,850.00
02.02.21 09:27:59,829.50,829.50,762.05,797.70,2975,350,885.16,788.45,804.65
02.02.21 09:28:59,784.45,813.00,784.45,813.00,375,350,881.89,805.65,815.70
02.02.21 09:29:59,803.95,806.40,798.00,798.00,225,800,879.91,782.05,790.30
02.02.21 09:30:59,784.00,784.00,784.00,784.00,25,800,879.64,761.00,769.25
02.02.21 09:31:59,720.15,722.65,691.40,691.40,475,800,871.44,693.00,701.05
02.02.21 09:32:59,661.05,681.50,613.45,642.80,1000,1675,850.46,632.65,644.80
02.02.21 09:33:59,639.00,655.80,625.00,639.15,975,1675,832.77,621.00,629.65
02.02.21 09:34:59,614.95,614.95,573.75,608.00,1800,1675,801.34,603.25,610.55
02.02.21 09:35:59,603.95,728.40,500.10,673.20,14625,1975,728.43,668.35,687.55
02.02.21 09:36:59,668.35,777.15,666.65,711.00,9275,1975,729.86,700.30,709.15
02.02.21 09:37:59,703.45,733.00,652.15,676.55,1800,1975,728.16,667.25,677.55
02.02.21 09:38:59,654.10,709.15,654.10,703.55,2300,4850,726.11,697.30,707.95
02.02.21 09:39:59,701.20,724.00,697.00,709.60,6775,4850,724.18,709.40,717.00
02.02.21 09:40:59,709.40,725.40,706.90,712.50,8650,4850,722.60,705.95,713.45
02.02.21 09:41:59,705.60,754.05,705.60,748.60,8100,5025,724.28,748.70,754.00
02.02.21 09:42:59,748.30,748.30,675.15,683.20,8575,5025,721.35,680.45,684.00
02.02.21 09:43:59,684.00,698.95,663.90,694.30,7175,5025,718.19,691.20,695.55
02.02.21 09:44:59,694.70,719.60,694.55,712.75,6300,5600,717.44,709.15,712.95
02.02.21 09:45:59,714.15,747.40,714.15,747.40,925,5600,717.58,747.40,750.00
02.02.21 09:46:59,755.00,757.00,705.00,730.00,975,5600,717.71,729.45,737.90
02.02.21 09:47:59,734.95,745.00,728.40,743.90,775,6475,717.87,732.70,743.90
02.02.21 09:48:59,736.00,752.80,735.95,752.80,425,6475,717.99,751.75,760.00
02.02.21 09:49:59,777.00,804.00,772.20,772.20,1100,6475,718.80,775.45,783.90
02.02.21 09:50:59,750.10,753.40,723.90,738.75,825,8250,718.95,728.10,735.40
02.02.21 09:51:59,737.35,746.25,725.00,746.25,400,8250,719.02,743.10,748.15
02.02.21 09:52:59,750.35,775.15,750.35,771.30,300,8250,719.15,769.30,773.90
02.02.21 09:53:59,775.60,779.00,743.00,749.05,350,8825,719.32,759.00,764.65
02.02.21 09:54:59,759.90,759.90,738.20,757.45,450,8825,719.49,754.45,764.10
02.02.21 09:55:59,755.20,766.10,700.00,706.40,900,8825,719.52,707.05,713.20
02.02.21 09:56:59,719.95,720.85,678.95,678.95,375,9750,719.45,675.90,680.10
02.02.21 09:57:59,675.00,683.65,670.00,670.65,950,9750,719.00,659.25,665.00
02.02.21 09:58:59,634.35,646.00,630.90,641.05,975,9750,718.18,639.65,643.05
02.02.21 09:59:59,646.40,663.95,638.65,651.45,1150,11650,717.40,645.15,650.50
02.02.21 10:00:59,638.60,651.95,637.90,650.00,575,11650,716.98,637.70,642.55
02.02.21 10:01:59,645.95,672.35,642.80,656.60,2500,11650,715.55,655.90,661.15
02.02.21 10:02:59,659.80,675.10,657.05,662.80,950,12475,715.10,660.35,665.85
02.02.21 10:03:59,665.05,686.05,665.05,672.65,750,12475,714.77,664.20,672.65
02.02.21 10:04:59,672.90,682.45,665.65,665.65,450,12475,714.59,668.15,673.15
02.02.21 10:05:59,663.10,663.10,640.00,640.00,800,12475,714.10,643.10,647.80
02.02.21 10:06:59,647.15,671.60,644.65,671.60,575,12475,713.79,662.00,668.65
02.02.21 10:07:59,674.65,680.40,668.05,680.40,400,12475,713.65,672.90,677.65
02.02.21 10:08:59,672.55,698.00,662.40,693.45,800,11975,713.46,690.70,695.80
02.02.21 10:09:59,697.90,718.30,697.00,701.85,1175,11975,713.36,699.15,703.75
02.02.21 10:10:59,690.00,717.90,690.00,717.90,825,11975,713.24,714.50,720.25
02.02.21 10:11:59,719.00,736.90,718.95,734.00,325,12250,713.29,730.15,735.80
02.02.21 10:12:59,734.25,749.30,725.00,734.00,1100,12250,713.49,724.05,728.80
02.02.21 10:13:59,730.00,730.40,699.80,699.80,375,12250,713.47,700.35,707.75
02.02.21 10:14:59,714.95,772.65,714.95,764.70,1125,12425,713.90,756.15,763.50
02.02.21 10:15:59,763.00,820.00,763.00,773.95,3800,12425,716.56,790.50,795.00
02.02.21 10:16:59,778.60,780.10,727.65,755.45,3250,12425,717.45,740.00,743.50
02.02.21 10:17:59,750.60,791.45,750.60,790.90,500,11950,717.70,788.15,792.60
02.02.21 10:18:59,787.10,803.95,785.45,788.55,1875,11950,718.94,780.40,787.05
02.02.21 10:19:59,790.35,804.30,761.90,800.25,1350,11950,719.52,795.00,798.60
02.02.21 10:20:59,800.00,840.20,792.00,797.30,1425,11125,720.60,790.05,794.35
02.02.21 10:21:59,777.05,824.65,772.15,810.60,900,11125,721.16,815.95,826.00
02.02.21 10:22:59,820.50,846.20,813.55,827.45,975,11125,722.01,820.45,828.25
02.02.21 10:23:59,830.95,869.70,826.45,854.45,1100,11275,723.20,862.60,871.90
02.02.21 10:24:59,858.25,892.30,854.35,881.20,1175,11275,724.62,882.65,890.05
02.02.21 10:25:59,892.60,968.55,886.15,926.30,3050,11275,729.66,907.55,918.10
02.02.21 10:26:59,904.50,988.15,904.50,977.00,725,11125,730.91,970.60,983.10
02.02.21 10:27:59,967.60,982.30,945.10,971.45,1600,11125,733.76,982.65,992.15
02.02.21 10:28:59,1000.00,1022.95,973.75,973.75,1075,11125,735.96,955.95,964.35
02.02.21 10:29:59,957.35,957.35,876.00,906.50,1225,10975,737.61,909.15,918.90
02.02.21 10:30:59,903.25,903.25,841.15,861.35,1125,10975,738.60,874.30,894.60
02.02.21 10:31:59,921.65,1055.20,921.65,1025.15,1050,10975,740.53,1022.90,1037.20
02.02.21 10:32:59,1041.90,1041.90,994.55,1014.85,150,10500,740.83,1013.05,1032.15
02.02.21 10:33:59,1042.15,1063.60,1022.40,1031.25,350,10500,741.58,1036.10,1048.70
02.02.21 10:34:59,995.65,1020.05,994.00,1020.05,275,10500,742.11,1014.50,1027.15
02.02.21 10:35:59,953.60,961.95,902.15,920.30,475,10750,742.81,921.45,935.80
02.02.21 10:36:59,929.85,937.70,898.25,911.10,200,10750,743.06,897.00,909.10
02.02.21 10:37:59,907.65,913.70,893.80,893.80,200,10750,743.29,867.10,886.55
02.02.21 10:38:59,896.60,926.85,896.60,925.00,150,10875,743.48,922.30,932.80
02.02.21 10:39:59,925.65,994.35,925.65,994.35,225,10875,743.80,975.50,989.80
02.02.21 10:40:59,994.35,1059.00,990.30,1017.40,375,10875,744.57,1014.20,1029.95
