0,1,2,3,4,5,6,7
22.05.20 09:21:59,424.50,424.50,423.50,423.50,150,0,424.00
22.05.20 09:23:59,434.00,434.00,434.00,434.00,75,150,427.33
22.05.20 10:06:59,454.00,454.00,454.00,454.00,375,225,444.00
22.05.20 10:11:59,420.90,420.90,420.90,420.90,75,150,441.43
22.05.20 10:31:59,380.65,380.65,380.65,380.65,75,225,435.35
22.05.20 10:34:59,378.30,378.30,378.30,378.30,75,300,430.16
22.05.20 10:38:59,362.50,365.90,361.20,364.50,525,675,404.11
22.05.20 10:39:59,361.85,361.85,355.60,355.60,150,675,399.57
22.05.20 10:40:59,348.10,348.10,348.10,348.10,75,675,397.12
22.05.20 10:49:59,365.70,365.70,365.70,365.70,75,1125,395.69
22.05.20 11:00:59,350.10,350.10,350.10,350.10,75,1200,393.71
22.05.20 11:04:59,349.10,349.10,349.10,349.10,75,1275,391.85
22.05.20 11:12:59,366.00,366.00,366.00,366.00,75,1350,390.82
22.05.20 11:14:59,368.50,368.50,368.50,368.50,75,1350,389.96
22.05.20 12:17:59,372.00,372.00,372.00,372.00,75,1200,389.29
22.05.20 12:42:59,360.30,360.30,360.20,360.20,450,1200,384.02
22.05.20 13:45:59,373.00,373.00,373.00,373.00,150,1650,383.37
22.05.20 14:14:59,393.65,393.65,393.65,393.65,150,1500,383.93
22.05.20 15:15:59,389.50,390.00,389.50,390.00,225,1575,384.37
22.05.20 15:16:59,390.50,390.50,390.50,390.50,75,1575,384.52
22.05.20 15:17:59,392.50,395.50,392.50,395.50,525,1575,385.88
22.05.20 15:18:59,397.00,397.45,397.00,397.45,150,1575,386.34
22.05.20 15:19:59,405.00,406.50,405.00,406.50,300,1950,387.76
22.05.20 15:20:59,407.35,407.35,407.35,407.35,75,1950,388.12
22.05.20 15:22:59,400.55,400.55,400.55,400.55,150,2250,388.56
26.05.20 09:19:59,470.05,470.05,470.00,470.00,300,2400,470.02
26.05.20 09:28:59,455.20,455.20,455.20,455.20,75,2475,467.06
26.05.20 09:35:59,463.00,463.00,463.00,463.00,75,2475,466.38
26.05.20 09:43:59,463.00,463.00,463.00,463.00,150,2550,465.53
26.05.20 09:44:59,470.20,470.20,470.20,470.20,75,2700,466.05
26.05.20 10:08:59,461.45,461.45,461.45,461.45,75,2775,465.59
26.05.20 10:19:59,460.20,460.20,460.20,460.20,75,2850,465.10
26.05.20 10:46:59,442.30,442.30,442.30,442.30,75,2925,463.20
26.05.20 10:48:59,440.50,440.50,440.50,440.50,75,3000,461.45
26.05.20 10:54:59,440.15,440.15,440.15,440.15,75,3075,459.93
26.05.20 11:10:59,445.00,445.00,445.00,445.00,75,3150,458.94
26.05.20 11:12:59,449.00,449.00,449.00,449.00,225,3225,457.28
26.05.20 11:15:59,440.15,440.15,440.15,440.15,75,3000,456.38
26.05.20 11:19:59,436.20,436.20,436.20,436.20,75,3000,455.37
26.05.20 11:21:59,425.00,425.00,425.00,425.00,75,3000,453.92
26.05.20 11:28:59,426.70,426.70,426.70,426.70,75,3075,452.68
26.05.20 11:30:59,420.40,420.40,415.20,415.20,225,3150,448.39
26.05.20 11:32:59,415.20,415.20,415.20,415.20,150,3150,445.93
26.05.20 11:34:59,412.40,412.40,412.40,412.40,75,3375,444.74
26.05.20 11:36:59,416.35,416.35,416.35,416.35,75,3450,443.76
26.05.20 11:47:59,427.80,430.85,427.40,430.60,525,3375,440.96
26.05.20 12:06:59,417.25,417.25,417.25,417.25,75,3075,440.32
26.05.20 13:15:59,390.30,390.30,390.30,390.30,75,3150,439.00
26.05.20 13:16:59,390.25,390.25,390.25,390.25,75,3150,437.75
26.05.20 13:18:59,385.30,385.30,385.30,385.30,75,3300,436.44
26.05.20 13:19:59,385.00,385.00,385.00,385.00,75,3300,435.19
