0,1,2,3,4,5,6,7
29.05.20 11:49:59,2.10,2.10,2.10,2.10,75,0,2.10
29.05.20 11:50:59,0.15,0.15,0.15,0.15,75,0,1.12
29.05.20 12:12:59,1.10,1.10,1.10,1.10,75,75,1.11
01.06.20 09:46:59,1.85,1.85,1.85,1.85,75,0,1.85
01.06.20 10:03:59,2.95,2.95,2.95,2.95,75,75,2.40
01.06.20 10:17:59,1.90,1.90,1.90,1.90,75,150,2.23
01.06.20 10:18:59,1.85,1.85,1.85,1.85,75,150,2.13
01.06.20 10:57:59,1.95,1.95,1.95,1.95,150,225,2.07
01.06.20 11:08:59,2.20,2.20,2.20,2.20,150,300,2.10
01.06.20 11:09:59,2.20,2.40,2.20,2.30,975,300,2.21
01.06.20 11:22:59,2.25,2.25,2.25,2.25,75,1350,2.21
01.06.20 11:28:59,2.30,2.30,2.30,2.30,300,1425,2.22
01.06.20 11:37:59,2.70,2.70,2.70,2.70,75,1725,2.24
01.06.20 11:43:59,2.70,2.70,2.55,2.55,450,1800,2.32
01.06.20 11:44:59,2.60,2.60,2.60,2.60,375,1800,2.35
01.06.20 11:46:59,2.95,2.95,2.95,2.95,75,1800,2.37
01.06.20 11:47:59,2.95,2.95,2.80,2.80,150,1800,2.39
01.06.20 11:56:59,3.30,3.30,3.30,3.30,1350,1725,2.67
01.06.20 11:57:59,3.30,3.30,2.90,3.15,600,1725,2.72
01.06.20 11:58:59,3.15,3.15,3.15,3.15,75,1725,2.73
01.06.20 12:01:59,3.75,3.75,3.75,3.75,300,2625,2.79
01.06.20 12:02:59,3.70,3.70,3.70,3.70,150,2625,2.81
01.06.20 12:05:59,4.00,4.00,4.00,4.00,75,3075,2.83
01.06.20 12:06:59,4.50,4.90,4.50,4.90,600,3075,3.01
01.06.20 12:07:59,4.90,7.30,4.90,5.50,7875,3075,4.68
01.06.20 12:08:59,5.70,6.40,5.70,6.40,2700,7650,4.91
01.06.20 12:09:59,6.55,7.05,6.55,7.05,2175,7650,5.14
01.06.20 12:10:59,7.00,7.00,5.60,5.90,9900,7650,5.58
01.06.20 12:11:59,5.75,6.05,5.55,5.55,2550,6450,5.60
01.06.20 12:12:59,6.00,6.00,5.75,5.85,525,6450,5.61
01.06.20 12:13:59,6.95,6.95,6.40,6.50,3150,6450,5.69
01.06.20 12:14:59,6.45,6.45,6.45,6.45,75,6450,5.70
01.06.20 12:15:59,6.65,7.20,6.65,7.00,1800,12750,5.76
01.06.20 12:16:59,7.70,7.85,7.55,7.55,3300,12750,5.90
01.06.20 12:17:59,7.50,7.60,7.40,7.55,750,9525,5.93
01.06.20 12:18:59,7.80,8.15,7.00,7.00,3600,9525,6.08
01.06.20 12:19:59,6.60,6.65,6.20,6.65,1275,9525,6.09
01.06.20 12:20:59,6.20,6.75,6.10,6.75,2250,7575,6.10
01.06.20 12:21:59,6.70,6.85,6.00,6.00,11175,7575,6.24
01.06.20 12:22:59,5.80,6.45,5.80,6.25,2250,7575,6.24
01.06.20 12:23:59,6.35,6.55,6.35,6.55,225,7575,6.24
01.06.20 12:24:59,6.60,6.80,6.60,6.80,300,12675,6.24
01.06.20 12:25:59,7.00,7.00,6.60,6.60,825,12675,6.25
01.06.20 12:26:59,6.80,7.00,6.80,7.00,375,12525,6.25
01.06.20 12:27:59,6.75,6.75,6.45,6.60,825,12525,6.25
01.06.20 12:28:59,6.30,6.30,5.90,6.15,900,12525,6.25
01.06.20 12:29:59,6.10,6.10,5.95,5.95,1275,12525,6.25
01.06.20 12:31:59,6.35,6.35,6.35,6.35,225,12375,6.25
01.06.20 12:32:59,6.50,6.50,6.50,6.50,75,12375,6.25
01.06.20 12:33:59,6.80,6.90,6.55,6.55,1725,11550,6.26
01.06.20 12:35:59,6.55,6.55,6.55,6.55,75,11550,6.26
01.06.20 12:36:59,6.50,6.70,6.50,6.70,150,11475,6.26
01.06.20 12:37:59,6.40,6.45,6.30,6.30,1575,11475,6.26
01.06.20 12:38:59,6.40,6.40,6.40,6.40,75,11475,6.26
01.06.20 12:40:59,6.50,6.50,6.40,6.40,150,10500,6.27
01.06.20 12:41:59,6.40,6.45,6.40,6.45,300,10200,6.27
01.06.20 12:42:59,6.45,6.45,6.35,6.35,600,10200,6.27
01.06.20 12:43:59,6.20,6.20,5.45,5.45,1350,10200,6.26
01.06.20 12:44:59,5.30,5.30,5.30,5.30,150,10200,6.26
01.06.20 12:47:59,5.80,5.80,5.70,5.75,1500,9750,6.25
01.06.20 12:48:59,5.80,5.85,5.80,5.85,375,10950,6.24
01.06.20 12:50:59,5.80,5.80,4.25,5.50,8100,9000,6.12
01.06.20 12:51:59,5.70,6.05,5.70,6.00,4050,9000,6.10
01.06.20 12:52:59,5.95,6.25,5.95,6.25,375,9000,6.10
01.06.20 12:53:59,6.35,6.55,6.20,6.55,450,9000,6.10
01.06.20 12:54:59,6.55,6.55,6.55,6.55,75,10125,6.10
01.06.20 12:55:59,6.50,6.50,6.40,6.40,600,10125,6.11
01.06.20 12:56:59,6.65,6.80,6.50,6.80,1125,10125,6.11
01.06.20 12:57:59,6.75,6.75,6.75,6.75,450,10200,6.12
01.06.20 13:00:59,6.60,6.60,6.50,6.50,300,7800,6.12
