0,1,2,3,4,5,6,7
22.05.20 10:45:59,108.50,108.50,108.50,108.50,150,0,108.50
22.05.20 10:53:59,108.50,108.50,108.50,108.50,75,150,108.50
22.05.20 11:31:59,117.00,117.00,117.00,117.00,75,225,110.62
22.05.20 12:45:59,108.00,108.00,108.00,108.00,75,300,110.10
22.05.20 13:09:59,109.00,109.00,109.00,109.00,75,375,109.91
22.05.20 13:13:59,108.00,108.00,108.00,108.00,75,450,109.64
22.05.20 13:21:59,108.00,108.00,108.00,108.00,150,525,109.27
22.05.20 13:30:59,105.00,105.00,105.00,105.00,75,675,108.85
22.05.20 13:31:59,106.00,106.00,106.00,106.00,75,675,108.59
22.05.20 13:45:59,114.00,114.00,114.00,114.00,1500,675,112.08
22.05.20 13:46:59,118.50,118.50,118.50,118.50,75,2025,112.28
22.05.20 14:02:59,120.00,120.00,120.00,120.00,75,1725,112.51
22.05.20 14:07:59,119.50,119.50,119.50,119.50,75,1800,112.72
22.05.20 14:15:59,134.00,134.00,134.00,134.00,225,1800,114.44
22.05.20 14:17:59,130.50,130.50,130.50,130.50,225,1800,115.65
22.05.20 14:18:59,130.00,130.00,130.00,130.00,75,2250,116.00
22.05.20 14:19:59,129.00,129.00,129.00,129.00,825,2250,118.75
22.05.20 14:20:59,128.00,128.00,128.00,128.00,150,2250,119.09
22.05.20 14:21:59,126.50,130.00,126.50,130.00,300,3450,119.72
22.05.20 14:22:59,130.05,130.05,129.50,129.50,225,3450,120.22
22.05.20 14:23:59,130.50,130.95,130.50,130.95,150,3450,120.55
22.05.20 14:24:59,131.50,131.50,131.50,131.50,375,3525,121.35
22.05.20 14:25:59,125.00,125.00,125.00,125.00,75,0,121.41
22.05.20 14:27:59,133.00,133.00,133.00,133.00,150,3525,121.71
22.05.20 14:28:59,121.00,121.00,121.00,121.00,75,3975,121.70
22.05.20 14:44:59,120.00,120.00,120.00,120.00,75,3975,121.68
22.05.20 15:01:59,120.15,120.15,120.15,120.15,75,4050,121.66
22.05.20 15:10:59,120.00,120.00,120.00,120.00,75,4050,121.64
22.05.20 15:12:59,119.50,120.00,119.50,120.00,150,4050,121.59
22.05.20 15:15:59,120.50,120.50,120.50,120.50,75,3975,121.57
22.05.20 15:24:59,125.00,125.00,125.00,125.00,75,3975,121.62
22.05.20 15:28:59,123.00,123.00,123.00,123.00,75,3975,121.63
22.05.20 15:30:00,127.00,127.00,127.00,127.00,150,3975,121.76
26.05.20 09:15:59,175.90,175.90,169.65,169.65,300,3975,171.41
26.05.20 09:16:59,167.40,167.40,157.10,157.15,375,3975,166.37
26.05.20 09:17:59,152.10,152.10,145.50,150.00,1725,4650,154.29
26.05.20 09:18:59,154.70,154.70,154.70,154.70,75,4650,154.30
26.05.20 09:19:59,152.95,152.95,147.00,147.00,150,4650,154.06
26.05.20 09:20:59,145.00,145.00,144.85,144.85,525,6075,152.54
26.05.20 09:21:59,145.00,145.00,145.00,145.00,225,6075,152.04
26.05.20 09:23:59,135.00,139.00,135.00,139.00,1125,6600,148.47
26.05.20 09:24:59,140.00,143.20,140.00,143.20,150,6600,148.25
26.05.20 09:25:59,143.00,143.40,143.00,143.40,150,6600,148.09
26.05.20 09:26:59,141.05,141.05,140.35,140.35,225,6525,147.77
26.05.20 09:27:59,138.00,138.05,136.50,138.05,1425,6525,145.57
26.05.20 09:28:59,137.10,137.10,137.10,137.10,75,6525,145.47
26.05.20 09:29:59,137.10,137.10,137.10,137.10,75,7200,145.38
26.05.20 09:30:59,138.15,141.35,138.15,138.25,900,7200,144.59
26.05.20 09:31:59,141.00,141.00,141.00,141.00,75,7200,144.56
26.05.20 09:32:59,140.95,140.95,140.50,140.50,375,7875,144.38
26.05.20 09:33:59,140.00,141.75,140.00,141.75,300,7875,144.26
26.05.20 09:35:59,141.75,141.75,141.75,141.75,225,7650,144.19
26.05.20 09:36:59,146.00,146.35,142.00,144.90,525,7650,144.21
26.05.20 09:37:59,145.20,145.30,145.20,145.30,600,7650,144.27
26.05.20 09:38:59,143.00,143.00,143.00,143.00,1050,8100,144.15
26.05.20 09:39:59,142.00,142.00,142.00,142.00,75,8100,144.13
26.05.20 09:40:59,143.00,144.25,143.00,144.25,375,8100,144.11
26.05.20 09:41:59,144.25,144.25,144.25,144.25,75,8100,144.11
26.05.20 09:42:59,143.70,143.70,142.05,142.05,150,8100,144.10
26.05.20 09:43:59,143.00,147.40,143.00,145.80,1050,8100,144.23
26.05.20 09:44:59,146.50,146.50,146.50,146.50,150,9075,144.25
26.05.20 09:45:59,146.80,146.80,146.80,146.80,150,9075,144.28
26.05.20 09:46:59,146.80,146.80,142.45,145.70,450,9075,144.32
26.05.20 09:47:59,147.55,153.00,147.55,152.10,525,9450,144.56
26.05.20 09:48:59,149.00,150.00,149.00,150.00,150,9450,144.61
26.05.20 09:49:59,150.00,150.00,147.00,147.00,1275,9450,144.86
26.05.20 09:50:59,146.00,146.00,146.00,146.00,150,10200,144.87
26.05.20 09:51:59,145.00,146.25,143.00,143.00,900,10200,144.92
26.05.20 09:52:59,144.40,145.00,143.05,144.85,375,10200,144.91
26.05.20 09:53:59,147.95,148.70,147.95,148.10,525,11325,145.00
26.05.20 09:54:59,146.25,146.60,146.25,146.60,825,11325,145.07
26.05.20 09:56:59,149.50,149.80,148.35,148.35,375,11700,145.15
26.05.20 09:59:59,147.75,148.65,147.75,148.65,150,11625,145.18
26.05.20 10:00:59,148.50,149.00,148.50,149.00,975,11625,145.35
26.05.20 10:02:59,144.50,145.00,144.50,145.00,300,11250,145.34
26.05.20 10:04:59,143.00,143.35,142.00,142.00,450,11250,145.28
26.05.20 10:06:59,143.55,143.55,143.55,143.55,75,11625,145.27
26.05.20 10:08:59,144.00,144.75,144.00,144.75,225,11625,145.26
26.05.20 10:09:59,143.15,143.15,143.15,143.15,75,11775,145.25
26.05.20 10:10:59,144.85,145.25,144.85,145.25,150,11775,145.25
26.05.20 10:11:59,146.45,146.45,145.00,145.00,300,12000,145.26
26.05.20 10:12:59,145.00,145.00,145.00,145.00,75,12000,145.26
