0,1,2,3,4,5,6,7
04.06.20 09:46:59,968.80,968.80,968.80,968.80,75,0,968.80
04.06.20 13:47:59,983.85,984.50,983.85,983.85,6825,75,983.70
04.06.20 13:50:59,983.85,983.85,983.85,983.85,3900,6900,983.75
04.06.20 13:59:59,986.70,986.70,986.70,986.70,75,10800,983.77
04.06.20 14:03:59,980.65,980.65,980.65,980.65,75,10725,983.75
04.06.20 14:04:59,979.75,979.75,971.30,971.30,1875,10725,982.83
04.06.20 14:06:59,982.35,982.35,981.40,981.40,450,8925,982.81
04.06.20 14:07:59,989.70,989.70,989.70,989.70,150,8925,982.88
04.06.20 14:10:59,993.60,993.60,993.60,993.60,675,8325,983.40
04.06.20 14:11:59,994.00,994.00,994.00,994.00,675,8325,983.88
04.06.20 14:25:59,986.80,986.80,986.80,986.80,150,7125,983.91
04.06.20 14:26:59,991.20,991.20,989.60,989.60,300,7125,984.03
04.06.20 14:27:59,988.40,988.40,986.20,986.20,825,6300,984.22
04.06.20 14:28:59,986.35,986.35,982.95,984.25,1725,6300,984.32
04.06.20 14:29:59,988.20,988.20,986.30,986.30,1050,6300,984.50
04.06.20 14:30:59,991.45,991.45,983.95,983.95,1350,2925,984.64
04.06.20 14:31:59,982.65,982.65,972.95,972.95,1575,2925,984.19
04.06.20 15:25:59,969.65,969.65,969.65,969.65,75,675,984.14
