0,1,2,3,4,5,6,7
29.05.20 11:17:59,0.45,0.45,0.45,0.45,75,0,0.45
29.05.20 13:29:59,0.55,0.55,0.55,0.55,75,75,0.50
29.05.20 13:53:59,0.50,0.50,0.50,0.50,75,75,0.50
29.05.20 14:25:59,0.70,0.70,0.70,0.70,75,75,0.55
29.05.20 15:01:59,0.90,0.90,0.90,0.90,75,0,0.62
29.05.20 15:25:59,0.90,0.90,0.90,0.90,600,75,0.76
01.06.20 09:15:59,2.40,2.40,1.30,1.30,2250,675,1.51
01.06.20 09:16:59,1.65,1.90,1.40,1.90,4350,675,1.62
01.06.20 09:17:59,1.70,1.80,1.70,1.80,900,5025,1.64
01.06.20 09:18:59,1.85,2.85,1.85,1.90,15300,5025,1.87
01.06.20 09:19:59,2.00,2.00,1.95,1.95,11550,5025,1.90
01.06.20 09:20:59,1.90,3.00,1.90,2.35,15975,29250,1.96
01.06.20 09:21:59,2.30,2.45,2.20,2.45,6750,29250,2.00
01.06.20 09:22:59,2.70,3.75,2.45,2.45,9825,29250,2.09
01.06.20 09:23:59,2.25,2.25,2.10,2.20,4425,41775,2.09
01.06.20 09:24:59,2.25,2.25,2.10,2.10,1275,41775,2.10
01.06.20 09:25:59,2.05,2.05,1.85,1.85,2250,41775,2.09
01.06.20 09:26:59,1.85,2.30,1.85,2.05,11625,41325,2.07
01.06.20 09:27:59,2.05,2.15,1.75,1.85,13575,41325,2.05
01.06.20 09:28:59,1.85,1.85,1.75,1.75,5850,41325,2.04
01.06.20 09:29:59,1.75,1.80,1.70,1.75,3225,50700,2.03
01.06.20 09:30:59,1.80,1.90,1.80,1.90,6150,50700,2.02
01.06.20 09:31:59,1.90,1.90,1.80,1.90,19275,50700,2.00
01.06.20 09:32:59,1.90,2.10,1.90,2.00,10350,77700,2.00
01.06.20 09:33:59,2.00,2.40,2.00,2.20,14625,77700,2.01
01.06.20 09:34:59,2.25,4.90,2.00,2.35,23700,77700,2.06
01.06.20 09:35:59,2.20,2.20,2.00,2.00,14400,93825,2.06
01.06.20 09:36:59,2.10,2.15,2.05,2.05,2250,93825,2.06
01.06.20 09:37:59,2.05,2.05,1.95,1.95,3900,93825,2.06
