0,1,2,3,4,5,6,7
01.06.20 09:55:59,241.90,241.90,235.10,235.10,150,0,238.50
01.06.20 10:05:59,150.00,150.00,150.00,150.00,150,150,194.25
01.06.20 10:14:59,150.00,150.00,150.00,150.00,75,150,185.40
01.06.20 10:24:59,144.05,144.05,144.05,144.05,75,225,178.50
01.06.20 10:29:59,154.25,154.25,154.25,154.25,75,300,175.04
01.06.20 10:30:59,158.30,158.30,158.30,158.30,75,300,172.95
01.06.20 10:36:59,148.50,148.50,148.50,148.50,75,300,170.23
01.06.20 10:40:59,149.95,149.95,149.95,149.95,75,375,168.20
01.06.20 10:45:59,153.95,153.95,153.95,153.95,75,450,166.90
01.06.20 10:49:59,153.30,153.30,153.05,153.05,150,525,164.79
01.06.20 10:53:59,160.70,160.70,160.70,160.70,75,600,164.50
01.06.20 11:08:59,161.15,161.15,161.15,161.15,75,675,164.28
01.06.20 11:18:59,161.00,161.00,161.00,161.00,225,750,163.73
01.06.20 11:21:59,166.25,166.25,166.25,166.25,75,900,163.86
01.06.20 11:24:59,166.00,166.00,166.00,166.00,75,975,163.97
01.06.20 11:25:59,168.00,168.00,168.00,168.00,75,975,164.16
01.06.20 11:33:59,168.00,168.00,168.00,168.00,75,975,164.33
01.06.20 11:36:59,172.00,172.40,172.00,172.40,150,1050,164.99
01.06.20 11:37:59,179.25,179.25,179.25,179.25,75,1050,165.56
01.06.20 11:43:59,180.00,180.00,180.00,180.00,150,1050,166.59
01.06.20 11:44:59,178.00,178.00,178.00,178.00,150,1050,167.38
01.06.20 11:56:59,189.00,190.00,189.00,190.00,150,1125,168.80
01.06.20 11:58:59,186.45,186.45,186.45,186.45,150,1125,169.87
01.06.20 12:00:59,192.00,192.00,192.00,192.00,75,1125,170.52
01.06.20 12:02:59,193.35,193.35,193.35,193.35,75,1125,171.18
01.06.20 12:07:59,198.00,198.00,198.00,198.00,375,1125,174.53
01.06.20 12:12:59,211.00,211.00,211.00,211.00,75,1350,175.42
01.06.20 12:16:59,235.55,235.55,235.55,235.55,75,1275,176.85
01.06.20 12:18:59,236.00,236.00,236.00,236.00,150,1350,179.54
01.06.20 12:31:59,210.15,210.15,210.15,210.15,75,1500,180.22
01.06.20 12:33:59,222.00,222.00,222.00,222.00,75,1425,181.13
01.06.20 12:50:59,203.00,203.00,203.00,203.00,75,1425,181.59
01.06.20 12:52:59,211.00,211.00,211.00,211.00,75,1500,182.20
01.06.20 13:02:59,219.50,219.50,219.50,219.50,75,1350,182.96
01.06.20 13:04:59,211.15,211.15,211.15,211.15,75,1425,183.53
01.06.20 13:24:59,212.45,212.45,212.45,212.45,75,1350,184.10
01.06.20 13:39:59,190.00,190.00,190.00,190.00,225,1275,184.42
01.06.20 13:41:59,187.50,187.50,182.65,182.65,525,1275,184.61
01.06.20 13:43:59,192.40,192.40,192.40,192.40,75,1425,184.73
01.06.20 13:45:59,171.60,171.60,171.60,171.60,150,1500,184.32
01.06.20 13:46:59,169.50,169.50,169.50,169.50,300,1500,183.44
01.06.20 13:47:59,167.75,167.75,167.75,167.75,75,1500,183.21
01.06.20 13:50:59,168.00,168.00,168.00,168.00,75,1875,183.00
01.06.20 13:51:59,169.95,169.95,169.95,169.95,75,1950,182.81
01.06.20 13:53:59,166.50,166.50,166.50,166.50,150,1950,182.36
01.06.20 13:54:59,160.00,160.00,155.40,155.40,225,2025,181.38
01.06.20 13:56:59,166.00,166.00,166.00,166.00,150,2025,180.98
01.06.20 13:59:59,167.00,167.00,167.00,167.00,75,1725,180.81
01.06.20 14:00:59,180.00,180.00,180.00,180.00,75,1725,180.80
01.06.20 14:01:59,177.15,177.15,177.15,177.15,75,1725,180.75
01.06.20 14:02:59,172.00,172.00,172.00,172.00,75,1725,180.64
01.06.20 14:05:59,164.45,164.45,157.80,157.80,225,1875,179.94
01.06.20 14:06:59,164.50,164.50,163.75,163.75,150,2100,179.57
01.06.20 14:07:59,167.95,168.00,167.90,167.90,225,2100,179.19
01.06.20 14:11:59,173.45,173.45,173.45,173.45,150,2100,179.06
01.06.20 14:12:59,165.70,165.70,165.70,165.70,150,2025,178.78
01.06.20 14:15:59,165.70,165.70,165.70,165.70,75,2025,178.64
01.06.20 14:17:59,173.00,173.00,173.00,173.00,75,2025,178.58
01.06.20 14:21:59,177.35,182.40,177.35,182.40,150,2100,178.61
01.06.20 14:22:59,182.50,182.50,182.50,182.50,150,2100,178.68
01.06.20 14:24:59,185.50,185.50,185.50,185.50,375,2100,178.98
01.06.20 14:25:59,179.15,179.15,179.15,179.15,75,2700,178.98
01.06.20 14:26:59,189.00,189.00,189.00,189.00,300,2700,179.35
01.06.20 14:30:59,185.40,185.40,185.40,185.40,75,2400,179.40
01.06.20 14:31:59,185.00,185.00,185.00,185.00,375,2400,179.64
01.06.20 14:35:59,189.05,189.05,189.05,189.05,150,2400,179.80
01.06.20 14:42:59,185.40,185.40,185.40,185.40,75,2325,179.85
01.06.20 14:43:59,173.55,173.55,173.55,173.55,75,2325,179.80
01.06.20 14:50:59,185.90,185.90,183.80,183.80,150,2325,179.88
01.06.20 14:55:59,168.10,168.10,168.10,168.10,75,2400,179.78
01.06.20 15:12:59,170.45,170.45,170.45,170.45,75,2400,179.71
01.06.20 15:14:59,170.45,170.45,167.50,167.50,150,2400,179.54
01.06.20 15:16:59,164.75,164.75,164.75,164.75,75,2475,179.42
01.06.20 15:17:59,162.05,162.05,162.05,162.05,75,2475,179.29
01.06.20 15:19:59,161.50,161.50,158.90,158.90,1350,2475,177.06
01.06.20 15:20:59,158.10,158.10,158.10,158.10,75,2475,176.93
01.06.20 15:21:59,158.00,158.00,158.00,158.00,150,2475,176.67
01.06.20 15:25:59,162.30,162.30,162.30,162.30,75,3000,176.58
01.06.20 15:26:59,156.10,156.10,156.10,156.10,225,3000,176.14
01.06.20 15:28:59,150.50,161.25,150.50,161.25,300,2850,175.70
02.06.20 09:15:59,158.90,158.90,158.90,158.90,75,3000,158.90
02.06.20 09:16:59,167.05,167.05,158.50,158.50,225,3000,162.46
02.06.20 09:17:59,164.60,164.60,160.40,160.40,225,3225,162.77
02.06.20 09:18:59,154.20,159.40,154.20,159.40,225,3225,160.99
02.06.20 09:19:59,159.90,160.35,159.90,160.35,150,3225,160.84
02.06.20 09:20:59,155.40,155.80,155.40,155.80,150,3600,160.09
02.06.20 09:22:59,171.65,171.65,171.65,171.65,375,3600,163.13
02.06.20 09:23:59,177.35,180.15,175.00,175.00,675,3900,167.84
02.06.20 09:24:59,180.00,183.30,180.00,183.30,225,3900,169.20
02.06.20 09:27:59,186.65,188.25,186.65,186.65,375,4200,171.70
02.06.20 09:28:59,186.00,187.00,186.00,187.00,1575,4200,177.01
02.06.20 09:32:59,190.00,190.00,185.10,185.10,150,4125,177.37
02.06.20 09:33:59,182.55,190.00,182.55,190.00,675,4125,178.27
02.06.20 09:34:59,192.00,192.00,192.00,192.00,150,4125,178.66
02.06.20 09:35:59,198.30,200.00,198.30,200.00,150,4125,179.23
02.06.20 09:37:59,203.35,203.55,203.35,203.55,150,3600,179.88
02.06.20 09:38:59,194.25,194.25,193.90,193.90,150,3600,180.26
02.06.20 09:39:59,197.00,197.00,197.00,197.00,150,3600,180.69
02.06.20 09:40:59,193.90,193.90,193.90,193.90,75,3600,180.85
02.06.20 09:47:59,202.00,202.00,202.00,202.00,150,3525,181.38
02.06.20 09:48:59,202.00,202.00,202.00,202.00,150,3525,181.87
02.06.20 09:53:59,191.55,191.55,191.55,191.55,300,3525,182.38
02.06.20 10:02:59,196.00,196.00,196.00,196.00,75,3300,182.53
02.06.20 10:03:59,191.00,191.00,191.00,191.00,75,3300,182.63
02.06.20 10:05:59,185.00,185.00,184.65,184.65,225,3300,182.69
02.06.20 10:06:59,184.95,186.15,184.95,186.15,150,3300,182.75
02.06.20 10:08:59,186.15,186.15,186.15,186.15,150,3375,182.82
02.06.20 10:10:59,180.00,180.00,180.00,180.00,75,3375,182.79
02.06.20 10:11:59,177.55,177.55,177.55,177.55,75,3375,182.74
02.06.20 10:12:59,178.40,178.40,178.40,178.40,150,3375,182.65
02.06.20 10:13:59,179.20,179.20,175.00,175.00,150,3375,182.55
02.06.20 10:14:59,177.85,177.85,175.00,175.00,225,3450,182.36
02.06.20 10:15:59,171.05,172.00,171.00,172.00,300,3450,181.95
02.06.20 10:17:59,166.75,169.60,166.75,169.60,225,3450,181.59
02.06.20 10:18:59,171.75,173.95,171.75,173.95,150,3450,181.43
02.06.20 10:20:59,167.35,167.35,164.00,164.00,525,3600,180.50
02.06.20 10:21:59,161.80,162.15,160.55,160.55,225,3600,180.04
02.06.20 10:22:59,165.05,165.05,165.05,165.05,75,3600,179.92
02.06.20 10:25:59,162.65,168.20,161.30,168.20,600,3450,178.99
02.06.20 10:26:59,169.95,169.95,168.50,168.50,450,3900,178.57
02.06.20 10:28:59,168.50,168.50,165.50,166.50,225,3900,178.32
02.06.20 10:31:59,174.15,174.15,174.10,174.10,225,4200,178.23
02.06.20 10:32:59,172.35,176.40,172.35,174.05,750,4425,177.99
02.06.20 10:33:59,171.25,171.25,171.25,171.25,75,4425,177.94
02.06.20 10:34:59,170.00,170.00,168.55,169.05,450,4425,177.62
02.06.20 10:37:59,170.55,170.55,170.55,170.55,300,4950,177.45
02.06.20 10:42:59,176.00,176.00,176.00,176.00,525,4800,177.39
02.06.20 10:43:59,176.85,176.85,176.85,176.85,75,4800,177.39
02.06.20 10:44:59,179.85,179.85,178.65,178.65,150,5175,177.41
02.06.20 10:45:59,180.20,184.95,180.20,184.95,600,5175,177.58
02.06.20 10:46:59,185.00,186.80,185.00,186.80,450,5175,177.85
02.06.20 10:47:59,187.50,187.50,187.50,187.50,75,5175,177.90
02.06.20 10:48:59,184.00,185.00,184.00,185.00,300,5175,178.04
02.06.20 10:49:59,184.85,185.00,184.85,185.00,225,5175,178.14
02.06.20 10:50:59,184.05,184.05,182.70,182.70,825,5025,178.44
02.06.20 10:51:59,182.45,182.45,182.45,182.45,75,5025,178.46
02.06.20 10:53:59,180.35,182.50,180.35,182.50,150,5400,178.48
02.06.20 10:54:59,184.05,184.05,184.05,184.05,75,5400,178.51
02.06.20 10:56:59,180.00,180.00,180.00,180.00,75,5400,178.52
02.06.20 11:01:59,173.00,173.00,173.00,173.00,75,5550,178.49
02.06.20 11:02:59,178.00,178.00,178.00,178.00,75,5550,178.49
02.06.20 11:03:59,183.00,183.00,183.00,183.00,75,5550,178.51
02.06.20 11:04:59,183.00,183.00,183.00,183.00,75,5550,178.53
02.06.20 11:05:59,186.75,188.10,186.75,188.10,300,5550,178.69
02.06.20 11:06:59,188.95,188.95,188.95,188.95,75,5775,178.74
02.06.20 11:07:59,189.15,191.00,187.40,187.40,300,5775,178.92
02.06.20 11:13:59,187.45,187.45,187.45,187.45,75,5325,178.96
02.06.20 11:23:59,184.95,184.95,184.95,184.95,75,5400,178.99
02.06.20 11:25:59,173.05,173.05,173.05,173.05,150,5400,178.94
02.06.20 11:26:59,179.40,179.40,179.40,179.40,75,5400,178.94
02.06.20 11:30:59,188.65,190.50,188.65,190.50,225,5400,179.08
02.06.20 11:33:59,186.30,186.30,178.35,178.35,225,5475,179.12
02.06.20 11:35:59,185.90,185.90,185.90,185.90,75,5550,179.15
02.06.20 11:36:59,185.00,185.00,184.00,184.00,300,5550,179.24
02.06.20 11:40:59,179.70,180.65,179.70,180.65,225,5925,179.25
02.06.20 11:49:59,179.95,179.95,179.95,179.95,300,6075,179.26
02.06.20 11:52:59,176.50,176.50,176.50,176.50,75,6150,179.25
02.06.20 11:53:59,179.35,179.35,179.35,179.35,150,6150,179.25
02.06.20 11:55:59,178.75,178.75,178.75,178.75,75,6300,179.25
02.06.20 11:56:59,178.20,179.10,178.20,179.10,150,6300,179.24
02.06.20 12:02:59,186.35,186.35,186.35,186.35,75,6450,179.27
02.06.20 12:03:59,187.85,187.85,187.85,187.85,75,6450,179.30
02.06.20 12:04:59,190.95,194.50,190.95,194.50,225,6450,179.45
02.06.20 12:05:59,196.00,202.85,196.00,202.85,1275,6825,180.70
02.06.20 12:06:59,197.80,197.80,197.80,197.80,75,6825,180.77
02.06.20 12:08:59,198.40,198.40,198.40,198.40,225,6825,180.95
02.06.20 12:14:59,197.75,197.75,197.75,197.75,75,7125,181.01
02.06.20 12:15:59,197.00,198.00,197.00,198.00,150,7200,181.13
02.06.20 12:16:59,199.20,199.20,199.20,199.20,75,7200,181.19
02.06.20 12:20:59,194.10,194.10,194.10,194.10,75,7050,181.24
02.06.20 12:27:59,191.35,191.35,189.00,189.00,150,7050,181.30
02.06.20 12:30:59,195.00,195.00,195.00,195.00,75,6975,181.34
02.06.20 12:32:59,197.90,197.90,197.90,197.90,75,6975,181.40
02.06.20 12:35:59,197.85,197.85,197.85,197.85,75,6975,181.46
02.06.20 12:36:59,199.00,199.00,198.20,198.20,225,6975,181.63
02.06.20 12:41:59,209.05,209.05,203.00,203.00,225,6825,181.89
02.06.20 12:42:59,209.95,210.00,209.95,210.00,225,6825,182.17
02.06.20 12:43:59,206.35,206.35,206.35,206.35,75,6825,182.25
02.06.20 12:44:59,214.90,216.70,214.85,216.70,375,6825,182.78
02.06.20 12:46:59,212.15,212.15,212.15,212.15,75,6525,182.88
02.06.20 12:50:59,225.25,225.25,225.25,225.25,75,6525,183.02
02.06.20 12:51:59,224.60,224.60,224.60,224.60,75,6375,183.15
02.06.20 12:52:59,218.60,218.60,218.60,218.60,225,6375,183.49
02.06.20 12:54:59,220.35,220.35,220.35,220.35,150,6300,183.73
02.06.20 12:56:59,215.95,215.95,215.95,215.95,150,6300,183.93
02.06.20 12:58:59,220.90,223.75,220.90,223.75,300,6000,184.40
02.06.20 12:59:59,226.40,226.40,225.90,225.90,150,6000,184.66
02.06.20 13:08:59,228.85,228.85,228.80,228.80,675,5775,185.85
02.06.20 13:18:59,211.20,211.20,211.20,211.20,75,6000,185.93
02.06.20 13:20:59,218.45,218.45,218.45,218.45,75,6000,186.03
02.06.20 13:21:59,213.30,213.30,213.30,213.30,225,6000,186.27
02.06.20 13:29:59,221.00,221.00,221.00,221.00,75,5925,186.37
02.06.20 13:32:59,221.00,221.00,221.00,221.00,75,5775,186.47
02.06.20 13:37:59,228.95,229.00,228.95,229.00,225,5775,186.85
02.06.20 13:39:59,229.00,229.00,229.00,229.00,150,5775,187.09
02.06.20 13:45:59,217.70,217.70,217.70,217.70,150,5700,187.27
02.06.20 13:47:59,219.15,219.15,219.15,219.15,150,5700,187.45
02.06.20 13:49:59,226.10,226.10,226.10,226.10,75,5700,187.56
02.06.20 13:59:59,236.65,236.65,236.65,236.65,75,5700,187.70
02.06.20 14:00:59,233.80,233.80,233.80,233.80,75,5700,187.83
02.06.20 14:08:59,237.45,237.45,237.45,237.45,75,5700,187.98
02.06.20 14:24:59,234.65,234.65,234.65,234.65,75,5700,188.11
02.06.20 14:26:59,234.00,234.00,234.00,234.00,150,5775,188.37
02.06.20 14:27:59,233.35,233.35,233.35,233.35,525,5775,189.24
02.06.20 14:30:59,226.10,226.10,226.10,226.10,150,5625,189.44
02.06.20 14:34:59,236.95,236.95,236.95,236.95,225,5625,189.83
02.06.20 14:39:59,236.25,236.25,236.25,236.25,150,5250,190.08
02.06.20 14:40:59,230.15,230.15,230.15,230.15,75,5250,190.19
02.06.20 14:42:59,228.00,228.00,226.05,226.05,300,5400,190.58
02.06.20 14:46:59,235.65,235.65,235.65,235.65,75,5550,190.70
02.06.20 14:54:59,228.65,228.65,228.65,228.65,75,5475,190.80
02.06.20 14:57:59,232.65,232.65,231.65,231.65,150,5475,191.02
02.06.20 15:04:59,233.00,233.00,233.00,233.00,225,5550,191.35
02.06.20 15:08:59,235.10,235.10,235.10,235.10,150,5625,191.58
02.06.20 15:11:59,240.00,240.00,240.00,240.00,150,5700,191.83
02.06.20 15:13:59,240.00,240.05,240.00,240.00,150,5700,192.08
02.06.20 15:14:59,235.50,235.65,235.50,235.65,375,5700,192.64
02.06.20 15:15:59,235.95,236.60,235.95,236.60,600,5700,193.51
