0,1,2,3,4,5,6,7
02.06.20 10:21:59,0.30,0.30,0.30,0.30,75,0,0.30
02.06.20 10:25:59,8.95,8.95,8.95,8.95,75,75,4.62
02.06.20 10:29:59,0.75,0.75,0.75,0.75,75,75,3.33
02.06.20 10:50:59,6.75,6.75,6.75,6.75,375,75,5.14
03.06.20 09:27:59,8.50,8.50,8.50,8.50,75,375,8.50
03.06.20 09:28:59,9.50,9.50,9.50,9.50,75,375,9.00
03.06.20 09:33:59,2.50,2.50,2.50,2.50,375,525,4.36
03.06.20 09:34:59,7.90,7.90,7.90,7.90,375,525,5.53
03.06.20 09:58:59,2.85,2.85,2.85,2.85,375,525,4.74
03.06.20 10:18:59,5.95,5.95,5.95,5.95,75,150,4.81
03.06.20 10:57:59,3.40,3.40,3.40,3.40,75,225,4.73
03.06.20 11:06:59,4.00,4.00,4.00,4.00,1050,225,4.42
03.06.20 11:18:59,4.00,4.00,4.00,4.00,3900,1275,4.16
03.06.20 12:28:59,5.00,5.00,5.00,5.00,75,5175,4.17
03.06.20 12:36:59,4.10,4.90,4.10,4.90,150,5175,4.18
03.06.20 12:37:59,4.20,4.20,4.20,4.20,75,5175,4.18
03.06.20 13:36:59,4.80,4.80,4.80,4.80,75,5175,4.18
03.06.20 14:01:59,4.50,4.50,4.50,4.50,75,5175,4.19
03.06.20 14:19:59,5.50,5.50,5.50,5.50,150,5175,4.22
03.06.20 14:32:59,5.50,5.50,5.50,5.50,150,5325,4.24
03.06.20 14:35:59,6.75,6.75,6.75,6.75,75,5475,4.27
03.06.20 14:59:59,4.20,4.20,4.20,4.20,300,5325,4.27
03.06.20 15:00:59,4.10,4.10,4.10,4.10,225,5325,4.26
03.06.20 15:01:59,4.00,4.00,4.00,4.00,375,5850,4.25
03.06.20 15:03:59,3.55,3.55,3.40,3.40,525,6225,4.20
03.06.20 15:05:59,5.50,5.50,5.50,5.50,750,6225,4.24
03.06.20 15:07:59,3.40,3.40,3.40,3.40,225,6600,4.22
03.06.20 15:11:59,4.20,4.20,4.20,4.20,450,6825,4.22
03.06.20 15:19:59,4.20,4.20,4.20,4.20,75,6825,4.22
04.06.20 09:17:59,4.00,4.00,3.95,3.95,150,5250,3.97
04.06.20 09:23:59,3.90,3.90,3.90,3.90,150,5400,3.93
04.06.20 09:26:59,8.60,8.60,8.60,8.60,4950,5550,6.81
04.06.20 09:28:59,3.10,3.10,3.10,3.10,75,5550,6.76
04.06.20 09:33:59,3.05,3.05,3.05,3.05,75,5175,6.71
04.06.20 09:34:59,3.05,3.05,3.05,3.05,75,5175,6.66
04.06.20 09:35:59,3.05,3.05,2.55,2.60,2325,5175,5.50
04.06.20 09:39:59,2.10,2.10,2.10,2.10,75,5625,5.47
04.06.20 09:41:59,3.10,3.10,3.10,3.10,75,5625,5.45
04.06.20 09:50:59,3.00,3.00,3.00,3.00,150,5625,5.40
04.06.20 09:54:59,3.10,3.10,3.10,3.10,75,5700,5.38
04.06.20 10:01:59,2.00,2.00,1.90,1.90,4875,5775,4.18
04.06.20 10:02:59,2.65,2.65,2.65,2.65,600,7800,4.11
04.06.20 10:03:59,2.60,2.65,2.60,2.65,600,7800,4.05
04.06.20 10:04:59,2.65,2.65,2.65,2.65,75,7800,4.04
04.06.20 10:17:59,2.45,2.45,2.45,2.45,600,6825,3.97
04.06.20 10:20:59,2.45,2.45,2.45,2.45,750,7125,3.90
04.06.20 10:32:59,2.15,2.15,2.15,2.15,375,7875,3.86
04.06.20 10:39:59,2.20,2.20,2.15,2.15,375,5850,3.82
04.06.20 10:46:59,2.00,2.00,2.00,2.00,75,5775,3.82
04.06.20 10:47:59,1.90,1.90,1.90,1.90,1200,5775,3.68
04.06.20 10:48:59,1.85,1.85,1.85,1.85,300,6975,3.65
04.06.20 10:50:59,1.90,1.90,1.90,1.90,300,6975,3.63
04.06.20 10:58:59,2.10,2.10,2.10,2.10,150,6375,3.61
04.06.20 11:04:59,2.05,2.05,2.05,2.05,75,6450,3.61
04.06.20 11:32:59,2.05,2.05,2.05,2.05,375,5325,3.58
04.06.20 11:33:59,2.05,2.05,2.05,2.05,75,4950,3.57
04.06.20 11:55:59,2.25,2.30,2.25,2.30,1425,4725,3.48
04.06.20 13:35:59,2.15,2.15,2.15,2.15,75,6075,3.47
04.06.20 13:44:59,2.05,2.05,2.05,2.05,75,6075,3.47
04.06.20 14:16:59,2.00,2.00,2.00,2.00,75,6075,3.46
04.06.20 14:19:59,2.00,2.00,2.00,2.00,150,6000,3.45
04.06.20 14:24:59,1.85,1.85,1.85,1.85,300,5925,3.43
04.06.20 14:27:59,1.70,1.70,1.70,1.70,75,6225,3.42
04.06.20 14:30:59,1.70,1.70,1.70,1.70,75,6225,3.42
04.06.20 14:34:59,1.70,1.70,1.70,1.70,150,6225,3.40
04.06.20 14:35:59,1.70,1.70,1.70,1.70,300,6225,3.38
04.06.20 14:54:59,1.70,1.70,1.70,1.70,75,5925,3.37
04.06.20 14:58:59,1.70,1.70,1.70,1.70,75,6000,3.37
04.06.20 14:59:59,1.70,1.70,1.70,1.70,75,6000,3.36
04.06.20 15:10:59,1.70,1.75,1.70,1.75,1050,6150,3.29
04.06.20 15:11:59,1.70,1.70,1.70,1.70,75,6150,3.28
04.06.20 15:12:59,1.65,1.70,1.65,1.70,975,6225,3.22
04.06.20 15:14:59,1.70,1.70,1.70,1.70,1200,6225,3.14
04.06.20 15:16:59,1.70,1.70,1.70,1.70,825,5325,3.10
04.06.20 15:20:59,1.50,1.50,1.50,1.50,75,5325,3.09
04.06.20 15:22:59,1.50,1.50,1.50,1.50,150,5325,3.09
04.06.20 15:28:59,1.65,1.65,1.65,1.65,75,5325,3.08
05.06.20 10:31:59,0.95,0.95,0.95,0.95,75,5250,0.95
05.06.20 10:59:59,1.30,1.30,1.30,1.30,75,5250,1.12
05.06.20 11:01:59,0.95,0.95,0.95,0.95,75,5250,1.06
05.06.20 11:22:59,0.85,1.30,0.85,1.30,300,5250,1.01
05.06.20 11:30:59,1.30,1.30,1.30,1.30,75,5100,1.05
05.06.20 12:02:59,1.45,1.45,1.45,1.45,75,5175,1.09
05.06.20 12:18:59,1.40,1.40,1.40,1.40,75,5250,1.12
05.06.20 13:02:59,1.35,1.35,1.30,1.30,450,5250,1.20
05.06.20 13:03:59,1.30,1.30,1.25,1.25,750,5625,1.23
05.06.20 13:20:59,1.25,1.25,1.25,1.25,150,6375,1.23
05.06.20 13:32:59,1.25,1.25,1.25,1.25,750,6375,1.24
08.06.20 09:17:59,1.05,1.05,1.00,1.00,150,5625,1.02
08.06.20 09:35:59,1.85,1.85,1.85,1.85,1050,5625,1.74
08.06.20 09:36:59,0.40,0.40,0.40,0.40,1350,5625,1.15
08.06.20 10:12:59,1.25,1.25,1.25,1.25,2250,5850,1.20
08.06.20 10:13:59,1.30,1.30,1.25,1.25,150,5850,1.20
08.06.20 10:51:59,0.75,0.75,0.75,0.75,75,8175,1.19
08.06.20 11:08:59,1.15,1.15,1.15,1.15,75,8100,1.19
08.06.20 11:36:59,0.80,0.80,0.80,0.80,75,8175,1.18
08.06.20 11:43:59,0.95,0.95,0.95,0.95,75,8100,1.18
08.06.20 11:45:59,1.00,1.00,1.00,1.00,225,8100,1.17
08.06.20 12:15:59,1.00,1.00,1.00,1.00,150,8325,1.17
08.06.20 12:25:59,1.00,1.00,1.00,1.00,75,8475,1.17
08.06.20 12:34:59,0.70,0.70,0.70,0.70,150,0,1.15
08.06.20 12:36:59,0.75,0.75,0.75,0.75,75,8475,1.15
08.06.20 12:45:59,1.00,1.00,1.00,1.00,150,8475,1.15
08.06.20 12:53:59,1.00,1.00,1.00,1.00,75,8550,1.14
08.06.20 12:56:59,1.05,1.05,1.05,1.05,75,8625,1.14
08.06.20 13:01:59,1.20,1.20,1.20,1.20,75,8625,1.14
08.06.20 13:15:59,1.00,1.00,1.00,1.00,75,8700,1.14
08.06.20 13:20:59,1.20,1.20,1.20,1.20,150,8775,1.14
08.06.20 13:23:59,0.75,0.75,0.75,0.75,225,8850,1.13
