0,1,2,3,4,5,6,7
03.06.20 11:18:59,10.90,10.90,10.90,10.90,150,0,10.90
03.06.20 11:21:59,4.80,4.80,4.80,4.80,150,150,7.85
03.06.20 11:22:59,8.40,8.40,4.80,4.80,300,150,7.22
03.06.20 13:19:59,7.80,7.80,7.80,7.80,75,75,7.28
03.06.20 14:42:59,7.00,7.00,7.00,7.00,75,150,7.26
03.06.20 15:26:59,8.00,8.00,8.00,8.00,75,75,7.32
08.06.20 09:26:59,0.65,1.20,0.65,1.20,150,150,0.92
08.06.20 12:54:59,1.20,1.20,1.20,1.20,75,75,1.01
08.06.20 14:35:59,1.20,1.20,1.20,1.20,75,75,1.06
11.06.20 11:16:59,0.20,0.20,0.20,0.20,75,75,0.20
