0,1,2,3,4,5,6
01.04.20 10:10:59,523.55,523.55,523.55,523.55,20,0
01.04.20 10:43:59,544.95,544.95,544.95,544.95,20,20
01.04.20 11:39:59,600.55,600.55,600.55,600.55,20,40
01.04.20 11:45:59,600.55,600.55,600.55,600.55,20,60
01.04.20 12:16:59,585.10,585.10,550.00,550.00,40,80
01.04.20 12:20:59,550.00,550.00,550.00,550.00,20,120
01.04.20 12:30:59,559.30,559.30,559.30,559.30,20,140
01.04.20 12:44:59,577.35,577.35,577.35,577.35,20,160
01.04.20 12:53:59,573.10,575.00,573.10,575.00,40,180
01.04.20 12:56:59,630.60,630.60,630.60,630.60,40,200
01.04.20 12:57:59,625.90,635.00,625.90,635.00,40,200
01.04.20 12:58:59,630.60,630.60,630.60,630.60,20,200
01.04.20 13:09:59,600.00,600.00,600.00,600.00,20,280
01.04.20 13:26:59,600.00,600.00,600.00,600.00,20,300
01.04.20 13:29:59,580.25,580.25,580.25,580.25,20,320
01.04.20 13:35:59,649.60,649.60,649.60,649.60,40,300
01.04.20 13:36:59,644.75,644.75,644.75,644.75,20,340
01.04.20 13:51:59,625.85,625.85,625.85,625.85,20,360
01.04.20 13:53:59,625.85,625.85,625.85,625.85,40,360
01.04.20 13:54:59,621.15,636.00,587.45,587.45,80,420
01.04.20 14:01:59,650.60,650.60,650.60,650.60,20,440
01.04.20 14:08:59,650.00,650.00,650.00,650.00,100,460
01.04.20 14:09:59,650.00,650.60,650.00,650.60,80,420
01.04.20 14:10:59,655.45,655.45,655.45,655.45,20,420
01.04.20 14:14:59,638.40,640.30,638.40,640.30,80,440
01.04.20 14:15:59,618.90,618.90,618.90,618.90,80,400
01.04.20 14:16:59,627.75,627.75,627.75,627.75,20,400
01.04.20 14:22:59,615.20,615.20,615.20,615.20,20,440
01.04.20 14:24:59,603.85,603.85,603.85,603.85,20,460
01.04.20 14:28:59,615.00,615.00,615.00,615.00,20,440
01.04.20 14:32:59,629.55,629.55,629.55,629.55,40,460
01.04.20 14:38:59,617.50,617.50,617.50,617.50,20,480
01.04.20 14:39:59,612.55,612.55,612.55,612.55,40,480
01.04.20 14:40:59,616.70,616.70,593.35,593.35,160,440
01.04.20 14:44:59,600.00,613.70,600.00,613.70,40,480
01.04.20 14:51:59,617.15,617.15,617.15,617.15,40,500
01.04.20 14:52:59,631.40,631.40,631.40,631.40,20,500
01.04.20 14:55:59,629.70,629.70,629.70,629.70,20,480
01.04.20 14:56:59,628.25,628.25,628.25,628.25,20,480
01.04.20 15:01:59,540.05,540.05,540.00,540.00,40,520
01.04.20 15:03:59,561.30,561.30,561.30,561.30,20,520
01.04.20 15:06:59,560.00,560.00,560.00,560.00,20,520
01.04.20 15:08:59,566.25,566.25,566.25,566.25,20,520
01.04.20 15:10:59,544.75,544.75,531.00,531.00,80,520
01.04.20 15:11:59,531.00,531.00,531.00,531.00,40,520
01.04.20 15:12:59,565.65,565.65,565.65,565.65,20,560
01.04.20 15:13:59,577.80,577.80,577.80,577.80,20,560
01.04.20 15:15:59,555.60,555.60,555.60,555.60,20,560
01.04.20 15:16:59,555.00,555.00,555.00,555.00,20,560
01.04.20 15:17:59,623.30,623.30,623.30,623.30,100,560
01.04.20 15:19:59,565.30,570.45,565.30,570.45,80,600
01.04.20 15:20:59,582.70,582.70,582.70,582.70,20,600
01.04.20 15:21:59,597.95,603.05,597.95,603.05,140,660
01.04.20 15:23:59,640.00,640.00,611.70,612.05,140,660
01.04.20 15:24:59,612.00,639.60,600.00,639.60,120,880
01.04.20 15:25:59,620.00,620.00,610.00,610.00,60,880
01.04.20 15:26:59,608.05,608.55,608.05,608.55,100,880
01.04.20 15:27:59,608.55,619.30,605.05,619.30,140,1140
01.04.20 15:28:59,610.00,610.00,610.00,610.00,120,1140
01.04.20 15:30:00,638.00,638.00,611.00,638.00,160,1140
03.04.20 09:15:59,642.65,740.85,642.60,740.00,2280,1320
03.04.20 09:16:59,746.60,784.90,737.10,746.80,1660,1320
03.04.20 09:17:59,744.70,750.55,727.60,742.00,1680,2280
03.04.20 09:18:59,749.50,833.05,749.50,821.70,2380,2280
03.04.20 09:19:59,829.50,850.30,812.75,834.05,1420,2280
03.04.20 09:20:59,832.95,849.55,827.00,844.00,2440,4180
03.04.20 09:21:59,840.00,879.70,840.00,845.80,1360,4180
03.04.20 09:22:59,864.70,883.50,841.00,850.00,920,4180
03.04.20 09:23:59,845.00,851.10,803.55,805.10,1100,4980
03.04.20 09:24:59,805.05,842.95,805.00,820.00,820,4980
03.04.20 09:25:59,827.95,827.95,801.85,802.00,400,4980
03.04.20 09:26:59,814.00,814.00,789.30,799.80,1280,5120
03.04.20 09:27:59,809.80,811.95,768.50,768.50,720,5120
03.04.20 09:28:59,761.30,803.75,750.35,796.65,3940,5120
03.04.20 09:29:59,782.10,813.60,780.40,812.00,1200,7660
03.04.20 09:30:59,804.25,820.00,790.00,803.15,1120,7660
03.04.20 09:31:59,818.85,821.75,807.55,807.55,560,7660
03.04.20 09:32:59,807.55,810.60,790.00,791.35,1000,8440
03.04.20 09:33:59,801.80,801.80,763.65,785.00,560,8440
03.04.20 09:34:59,773.00,792.55,773.00,784.75,300,8440
03.04.20 09:35:59,789.95,803.10,789.80,795.00,680,8560
03.04.20 09:36:59,790.05,790.05,788.70,788.70,160,8560
03.04.20 09:37:59,786.00,786.00,769.45,782.80,540,8560
03.04.20 09:38:59,784.90,801.10,780.50,789.25,620,8520
03.04.20 09:39:59,778.10,778.10,776.00,776.05,300,8520
03.04.20 09:40:59,770.00,770.00,754.75,760.00,480,8520
03.04.20 09:41:59,754.60,755.00,736.25,740.00,2060,8880
03.04.20 09:42:59,745.00,770.00,745.00,760.00,660,8880
03.04.20 09:43:59,760.00,760.30,731.20,731.20,760,8880
03.04.20 09:44:59,744.85,760.00,740.00,745.00,280,9320
03.04.20 09:45:59,740.00,743.20,700.00,702.85,1320,9320
03.04.20 09:46:59,706.15,720.80,700.05,700.05,1360,9320
03.04.20 09:47:59,700.00,729.80,697.45,715.45,2620,9820
03.04.20 09:48:59,721.40,729.70,710.80,720.00,580,9820
03.04.20 09:49:59,712.00,712.00,676.10,676.45,1260,9820
03.04.20 09:50:59,677.85,697.20,634.70,660.10,4300,9680
03.04.20 09:51:59,650.55,686.05,646.95,686.05,1200,9680
03.04.20 09:52:59,689.90,705.70,681.80,694.15,1640,9680
03.04.20 09:53:59,690.00,704.15,688.55,704.15,1340,10720
03.04.20 09:54:59,705.55,705.70,689.20,689.20,2440,10720
03.04.20 09:55:59,688.75,716.70,670.50,716.70,2080,10720
03.04.20 09:56:59,720.00,728.00,709.20,727.70,4420,13020
03.04.20 09:57:59,719.85,726.60,696.35,710.00,2060,13020
03.04.20 09:58:59,706.15,725.00,679.85,679.85,960,13020
03.04.20 09:59:59,685.35,709.00,681.75,700.00,600,15600
03.04.20 10:00:59,706.55,711.65,701.95,702.35,800,15600
03.04.20 10:01:59,702.40,703.75,684.35,695.35,540,15600
03.04.20 10:02:59,694.00,705.00,690.15,694.35,1060,16220
03.04.20 10:03:59,694.65,714.55,688.50,710.00,760,16220
03.04.20 10:04:59,713.00,724.85,707.75,711.60,1320,16220
03.04.20 10:05:59,710.00,711.60,697.45,698.95,440,17240
03.04.20 10:06:59,708.15,708.15,700.00,704.60,460,17240
03.04.20 10:07:59,707.40,709.25,695.35,705.00,840,17240
03.04.20 10:08:59,709.95,719.45,705.75,711.00,2820,18980
03.04.20 10:09:59,711.35,716.90,699.00,700.00,360,18980
03.04.20 10:10:59,701.70,704.60,677.10,679.60,1440,18980
03.04.20 10:11:59,677.10,685.00,674.80,676.90,820,20700
03.04.20 10:12:59,675.00,675.75,639.85,651.25,4000,20700
03.04.20 10:13:59,651.20,674.00,651.05,674.00,1200,20700
03.04.20 10:14:59,667.85,671.00,652.25,663.05,860,20180
03.04.20 10:15:59,653.55,654.55,640.10,647.80,1000,20180
03.04.20 10:16:59,645.65,666.90,645.65,654.05,820,20180
03.04.20 10:17:59,651.55,664.00,647.55,653.35,460,20420
03.04.20 10:18:59,651.40,674.10,651.40,666.10,1360,20420
03.04.20 10:19:59,668.00,678.00,660.45,678.00,1100,20420
03.04.20 10:20:59,677.80,693.50,673.90,675.30,1180,20900
03.04.20 10:21:59,675.55,693.95,675.55,691.55,580,20900
03.04.20 10:22:59,695.00,700.00,678.40,684.30,1140,20900
03.04.20 10:23:59,685.00,691.80,679.75,689.85,1580,21500
03.04.20 10:24:59,684.60,699.95,684.60,697.10,640,21500
03.04.20 10:25:59,703.85,706.95,689.70,689.70,440,21500
03.04.20 10:26:59,689.30,693.95,688.05,693.95,280,21180
03.04.20 10:27:59,692.40,701.40,690.00,690.00,680,21180
03.04.20 10:28:59,685.00,689.10,675.15,684.90,1380,21180
03.04.20 10:29:59,680.00,695.00,680.00,695.00,220,21840
03.04.20 10:30:59,695.00,730.90,689.80,720.70,3240,21840
03.04.20 10:31:59,713.95,725.65,708.90,714.65,660,21840
03.04.20 10:32:59,718.00,720.00,711.75,720.00,980,22580
03.04.20 10:33:59,723.05,723.10,702.05,702.05,540,22580
03.04.20 10:34:59,709.15,714.85,702.05,710.00,1080,22580
03.04.20 10:35:59,710.00,730.20,710.00,730.20,1100,23380
03.04.20 10:36:59,730.20,730.20,718.75,722.85,440,23380
03.04.20 10:37:59,729.60,742.50,722.85,742.50,1980,23380
03.04.20 10:38:59,745.50,759.90,731.20,731.20,2200,22720
03.04.20 10:39:59,741.10,754.10,740.45,745.05,660,22720
03.04.20 10:40:59,750.00,750.00,732.00,733.60,760,22720
03.04.20 10:41:59,732.35,732.35,714.05,728.00,1120,22460
03.04.20 10:42:59,727.80,732.00,721.00,730.90,460,22460
03.04.20 10:43:59,728.40,728.40,700.45,722.30,1020,22460
03.04.20 10:44:59,721.00,738.00,721.00,734.90,1080,22040
03.04.20 10:45:59,735.00,753.70,732.00,752.00,1120,22040
03.04.20 10:46:59,751.00,751.00,742.55,749.95,420,22040
03.04.20 10:47:59,748.00,749.95,725.10,738.90,860,21760
03.04.20 10:48:59,730.60,740.00,725.10,740.00,340,21760
03.04.20 10:49:59,733.10,747.20,732.00,740.00,420,21760
03.04.20 10:50:59,745.95,748.20,740.00,747.00,180,21880
03.04.20 10:52:59,744.70,744.70,722.00,730.15,580,21880
03.04.20 10:53:59,736.50,743.65,730.20,736.15,300,20900
03.04.20 10:54:59,743.90,752.95,734.35,752.95,940,20900
03.04.20 10:55:59,753.00,767.95,753.00,764.40,1200,20900
03.04.20 10:56:59,755.00,760.00,745.65,760.00,920,20580
03.04.20 10:57:59,753.35,753.35,736.85,736.85,280,20580
03.04.20 10:58:59,750.95,750.95,745.55,745.55,340,20580
03.04.20 10:59:59,750.00,770.00,750.00,770.00,520,20380
03.04.20 11:00:59,769.50,770.00,747.10,747.10,940,20380
03.04.20 11:01:59,754.35,754.35,747.10,754.00,280,20380
03.04.20 11:02:59,754.00,755.00,750.00,750.00,400,20140
03.04.20 11:03:59,748.00,748.00,721.00,738.00,1400,20140
03.04.20 11:04:59,737.75,737.75,722.00,723.00,520,20140
03.04.20 11:05:59,722.00,730.00,712.25,724.25,1640,20180
03.04.20 11:06:59,725.00,725.00,707.05,707.70,1200,20180
03.04.20 11:07:59,704.45,716.65,704.45,716.65,320,20180
03.04.20 11:08:59,710.00,713.05,704.30,706.35,180,21080
03.04.20 11:09:59,705.00,724.90,704.00,724.90,260,21080
03.04.20 11:10:59,727.90,740.00,724.90,740.00,720,21080
03.04.20 11:11:59,747.80,749.00,720.00,720.00,700,21480
03.04.20 11:12:59,719.40,719.40,701.35,710.30,760,21480
03.04.20 11:13:59,707.80,707.80,702.00,702.00,380,21480
03.04.20 11:14:59,702.35,719.95,702.30,719.95,220,21600
03.04.20 11:15:59,718.00,718.00,710.00,715.00,400,21600
03.04.20 11:16:59,705.00,712.65,680.00,680.45,660,21600
03.04.20 11:17:59,685.20,697.60,673.95,697.60,480,21600
03.04.20 11:18:59,684.10,689.00,684.00,685.55,400,21540
03.04.20 11:19:59,680.00,680.00,642.65,653.55,1920,21540
03.04.20 11:20:59,658.55,664.70,653.55,664.70,1000,21640
03.04.20 11:21:59,661.45,671.50,661.45,671.50,480,21640
03.04.20 11:22:59,677.20,693.45,669.95,693.45,1140,21640
03.04.20 11:23:59,688.85,688.85,674.80,674.80,240,21600
03.04.20 11:24:59,687.70,687.70,684.60,684.60,100,21600
