0,1,2,3,4,5,6
08.04.20 10:29:59,18.00,18.00,18.00,18.00,40,0
08.04.20 10:32:59,18.00,18.00,16.40,16.40,60,0
08.04.20 10:48:59,12.25,12.25,11.85,11.85,40,80
08.04.20 10:55:59,11.50,11.50,11.50,11.50,40,120
08.04.20 10:59:59,10.00,10.00,10.00,10.00,20,140
08.04.20 11:00:59,10.00,10.00,10.00,10.00,40,120
08.04.20 11:28:59,8.00,8.00,8.00,8.00,40,140
08.04.20 11:38:59,8.00,8.00,8.00,8.00,60,140
08.04.20 11:48:59,5.00,5.00,5.00,5.00,20,200
08.04.20 12:16:59,5.00,5.00,5.00,5.00,20,220
08.04.20 12:22:59,5.00,5.00,5.00,5.00,20,220
08.04.20 13:21:59,13.00,13.00,13.00,13.00,20,220
08.04.20 13:50:59,1.35,1.35,1.35,1.35,20,240
09.04.20 09:15:59,2.50,2.50,1.35,1.35,260,220
09.04.20 09:24:59,1.00,1.00,1.00,1.00,20,480
09.04.20 10:23:59,1.00,1.00,1.00,1.00,260,460
09.04.20 12:50:59,0.05,0.05,0.05,0.05,200,460
09.04.20 14:16:59,0.15,0.15,0.15,0.15,100,260
09.04.20 14:17:59,0.15,0.15,0.15,0.15,40,260
09.04.20 14:38:59,0.10,0.10,0.10,0.10,20,260
09.04.20 15:07:59,0.10,0.10,0.10,0.10,20,240
09.04.20 15:27:59,0.10,0.10,0.10,0.10,60,240
