0,1,2,3,4,5,6
27.03.20 12:42:59,284.85,284.85,284.85,284.85,20,0
27.03.20 12:55:59,359.95,359.95,359.95,359.95,20,20
27.03.20 12:56:59,285.05,285.05,285.05,285.05,20,20
27.03.20 13:14:59,369.75,369.75,369.75,369.75,20,20
27.03.20 13:15:59,302.50,302.50,302.50,302.50,20,40
27.03.20 13:33:59,406.95,406.95,311.25,311.25,40,20
27.03.20 13:35:59,312.00,312.00,312.00,312.00,40,20
27.03.20 13:59:59,305.00,335.20,300.00,300.00,420,20
27.03.20 14:00:59,310.00,358.55,258.00,310.00,460,640
27.03.20 14:01:59,302.00,319.95,302.00,319.95,120,640
27.03.20 14:03:59,302.05,302.05,300.00,300.00,100,720
27.03.20 14:04:59,290.00,290.00,251.10,252.15,140,720
27.03.20 14:05:59,309.95,309.95,309.95,309.95,20,720
27.03.20 14:06:59,304.95,304.95,304.95,304.95,40,920
27.03.20 14:08:59,280.00,290.00,275.15,275.15,80,920
27.03.20 14:09:59,300.00,300.00,250.20,260.00,140,900
27.03.20 14:10:59,303.95,303.95,303.95,303.95,20,900
27.03.20 14:11:59,260.05,260.05,260.05,260.05,60,900
27.03.20 14:12:59,260.15,260.15,260.15,260.15,20,900
27.03.20 14:13:59,293.95,293.95,293.95,293.95,20,880
27.03.20 14:15:59,260.25,260.25,260.25,260.25,40,880
27.03.20 14:16:59,260.15,260.15,260.15,260.15,20,880
27.03.20 14:20:59,288.00,288.00,288.00,288.00,20,880
27.03.20 14:21:59,285.85,285.85,285.85,285.85,20,880
27.03.20 14:23:59,319.95,319.95,280.00,280.00,100,880
27.03.20 14:25:59,250.20,250.20,250.20,250.20,60,940
27.03.20 14:27:59,319.40,319.40,251.10,251.10,80,940
27.03.20 14:28:59,265.00,265.00,265.00,265.00,60,940
27.03.20 14:30:59,252.25,276.95,250.20,276.95,100,1020
27.03.20 14:31:59,275.95,277.00,273.75,275.45,200,1020
27.03.20 14:35:59,319.30,319.30,319.30,319.30,20,1240
27.03.20 14:36:59,287.80,287.80,287.80,287.80,20,1240
27.03.20 14:40:59,289.95,319.00,289.95,319.00,40,1240
27.03.20 14:41:59,251.00,251.00,251.00,251.00,20,1240
27.03.20 14:42:59,310.45,310.45,310.45,310.45,20,1240
27.03.20 14:44:59,299.95,299.95,299.95,299.95,20,1240
27.03.20 14:46:59,302.15,302.15,302.15,302.15,20,1200
27.03.20 14:47:59,304.15,307.75,304.15,307.75,140,1200
27.03.20 14:48:59,319.00,330.00,319.00,330.00,80,1140
27.03.20 14:49:59,320.00,320.05,320.00,320.05,180,1140
27.03.20 14:55:59,334.75,334.75,310.00,315.00,120,1160
