date,open,high,low,close,volume,oi
2020-03-30 12:44:00,11.20,11.20,11.20,11.20,100,0
2020-03-30 12:52:00,10.50,10.50,10.50,10.50,20,100
2020-03-30 13:51:00,7.45,7.45,7.45,7.45,20,100
2020-03-30 14:40:00,7.40,7.40,7.40,7.40,80,100
2020-03-30 15:25:00,3.00,3.00,3.00,3.00,20,100
2020-01-04 09:20:00,2.90,2.90,2.90,2.90,20,100
2020-01-04 09:26:00,0.20,2.50,0.20,2.50,40,100
2020-01-04 09:27:00,2.50,2.50,0.10,0.10,40,100
2020-01-04 09:28:00,0.10,0.10,0.10,0.10,20,100
2020-01-04 14:13:00,0.05,0.05,0.05,0.05,100,100
