0,1,2,3,4,5,6
27.03.20 11:15:59,530.95,530.95,494.65,495.00,100,0
27.03.20 11:16:59,526.20,530.60,526.20,530.60,160,0
27.03.20 11:18:59,530.60,530.60,515.00,515.00,120,260
27.03.20 11:19:59,501.60,509.30,501.60,509.30,40,260
27.03.20 11:20:59,495.75,495.75,495.75,495.75,20,260
27.03.20 11:21:59,496.50,496.50,496.50,496.50,20,420
27.03.20 11:22:59,477.20,477.20,337.70,337.70,40,420
27.03.20 11:23:59,201.00,201.00,201.00,201.00,20,420
27.03.20 12:45:59,419.75,425.20,419.75,425.20,160,440
27.03.20 12:46:59,424.65,424.65,410.00,415.95,240,440
27.03.20 12:47:59,415.65,424.30,415.65,424.30,140,440
27.03.20 12:48:59,438.30,438.30,431.75,431.75,40,420
27.03.20 12:49:59,445.55,450.75,445.55,450.75,80,420
27.03.20 12:50:59,448.25,450.00,429.05,429.05,180,420
27.03.20 12:51:59,435.95,437.30,431.85,431.85,100,660
27.03.20 12:52:59,407.65,413.60,407.65,413.60,260,660
27.03.20 12:55:59,454.30,454.30,443.00,443.00,80,720
27.03.20 12:56:59,443.00,443.00,443.00,443.00,20,720
27.03.20 12:57:59,442.95,442.95,442.95,442.95,20,800
27.03.20 12:58:59,442.55,445.90,442.55,445.90,240,800
27.03.20 12:59:59,444.20,444.20,444.20,444.20,20,800
27.03.20 13:02:59,441.25,441.25,441.25,441.25,20,1020
27.03.20 13:03:59,467.35,467.35,467.35,467.35,40,1000
27.03.20 13:04:59,466.00,467.30,447.15,447.15,200,1000
27.03.20 13:05:59,449.75,449.75,449.75,449.75,40,1000
27.03.20 13:08:59,480.00,480.00,480.00,480.00,240,1200
27.03.20 13:09:59,480.05,495.05,480.00,495.05,220,1220
27.03.20 13:10:59,487.35,490.05,471.85,471.85,60,1220
27.03.20 13:11:59,464.45,471.10,464.45,470.25,100,1220
27.03.20 13:12:59,458.00,466.00,458.00,466.00,80,1360
27.03.20 13:14:59,469.50,469.50,469.50,469.50,20,1360
27.03.20 13:16:59,469.50,469.50,469.50,469.50,40,1440
27.03.20 13:17:59,480.00,480.00,480.00,480.00,20,1440
27.03.20 13:18:59,480.25,480.25,480.25,480.25,40,1380
27.03.20 13:19:59,481.10,481.10,481.00,481.00,80,1380
27.03.20 13:20:59,483.35,487.30,479.65,479.65,60,1380
27.03.20 13:21:59,493.90,496.15,486.75,491.95,160,1360
27.03.20 13:22:59,484.65,484.65,484.65,484.65,20,1360
27.03.20 13:23:59,492.50,492.50,490.10,490.10,40,1360
27.03.20 13:24:59,500.00,503.60,500.00,503.60,80,1360
27.03.20 13:25:59,505.95,516.75,498.25,514.30,180,1360
27.03.20 13:26:59,529.50,529.50,469.90,469.90,240,1360
27.03.20 13:27:59,525.85,525.85,512.75,512.75,160,1380
27.03.20 13:28:59,512.75,512.75,512.75,512.75,20,1380
27.03.20 13:29:59,498.75,498.75,498.75,498.75,20,1380
27.03.20 13:30:59,498.00,498.00,498.00,498.00,20,1560
27.03.20 13:31:59,498.00,498.00,493.70,493.70,40,1560
27.03.20 13:32:59,510.35,510.35,510.35,510.35,20,1560
27.03.20 13:33:59,500.00,501.35,500.00,501.35,40,1560
27.03.20 13:34:59,475.00,475.00,475.00,475.00,20,1560
27.03.20 13:35:59,470.95,470.95,424.15,435.45,180,1560
27.03.20 13:36:59,437.90,437.90,432.90,432.90,100,1680
27.03.20 13:37:59,430.40,442.75,430.40,442.75,60,1680
27.03.20 13:39:59,452.90,455.85,452.90,454.25,60,1760
27.03.20 13:40:59,453.45,453.45,420.20,420.20,300,1760
27.03.20 13:41:59,425.00,425.75,425.00,425.75,40,1760
27.03.20 13:42:59,425.00,425.00,305.00,414.20,280,1820
27.03.20 13:43:59,412.95,412.95,402.30,402.30,140,1820
27.03.20 13:44:59,397.35,398.55,385.60,398.55,520,1820
27.03.20 13:45:59,405.45,414.20,405.45,414.20,280,1820
