0,1,2,3,4,5,6
30.03.20 15:01:59,1327.65,1327.65,1327.65,1327.65,20,0
30.03.20 15:02:59,1293.80,1293.80,1293.80,1293.80,20,0
30.03.20 15:04:59,1308.00,1308.00,1308.00,1308.00,20,0
30.03.20 15:21:59,1319.15,1319.15,1319.15,1319.15,20,20
31.03.20 09:20:59,1392.40,1392.40,1392.40,1392.40,20,0
31.03.20 09:30:59,1222.85,1222.85,1222.85,1222.85,20,20
31.03.20 15:12:59,1359.30,1359.30,1359.30,1359.30,20,0
31.03.20 15:21:59,1246.75,1246.75,1246.75,1246.75,20,20
01.04.20 09:28:59,919.55,919.55,919.55,919.55,20,0
01.04.20 09:31:59,883.85,883.85,883.85,883.85,20,20
01.04.20 09:33:59,888.95,888.95,882.65,882.65,80,40
01.04.20 09:35:59,844.10,844.10,844.10,844.10,20,120
01.04.20 09:41:59,807.30,807.30,778.75,779.35,580,140
01.04.20 09:42:59,776.20,776.20,750.00,750.00,100,140
01.04.20 09:43:59,766.85,770.10,756.85,756.85,180,140
01.04.20 09:44:59,795.10,795.10,795.10,795.10,100,880
01.04.20 09:45:59,741.85,741.85,739.80,739.80,40,880
01.04.20 09:49:59,712.75,712.75,712.75,712.75,20,1000
01.04.20 09:51:59,698.90,699.60,698.90,699.60,60,1000
01.04.20 09:55:59,710.75,710.75,710.75,710.75,120,1040
01.04.20 09:56:59,710.00,710.00,710.00,710.00,40,1020
01.04.20 09:57:59,756.25,756.25,756.25,756.25,40,1020
01.04.20 09:58:59,752.70,752.70,752.70,752.70,20,1020
01.04.20 09:59:59,763.65,763.65,762.40,762.40,40,1060
01.04.20 10:06:59,779.25,779.25,779.25,779.25,60,1100
01.04.20 10:10:59,646.65,657.30,646.60,646.95,280,1120
01.04.20 10:13:59,692.60,692.60,692.60,692.60,20,1200
01.04.20 10:16:59,692.60,692.60,692.60,692.60,60,1200
01.04.20 10:22:59,662.60,662.60,662.60,662.60,80,1180
01.04.20 10:39:59,624.45,624.45,624.45,624.45,20,1260
01.04.20 10:40:59,605.25,605.25,605.25,605.25,20,1260
01.04.20 10:42:59,587.00,587.00,572.95,572.95,180,1300
01.04.20 10:44:59,569.40,569.40,569.40,569.40,60,1300
01.04.20 10:45:59,550.00,550.00,550.00,550.00,20,1440
01.04.20 10:46:59,532.30,532.30,532.30,532.30,20,1440
01.04.20 10:49:59,519.35,520.00,519.35,520.00,40,1440
01.04.20 10:50:59,520.00,523.60,489.05,489.05,180,1540
01.04.20 10:51:59,480.00,480.00,470.90,470.90,60,1540
01.04.20 10:52:59,469.90,469.90,433.10,436.35,340,1540
01.04.20 10:53:59,431.10,458.15,430.45,455.25,480,2400
01.04.20 10:54:59,455.00,455.00,455.00,455.00,20,2400
01.04.20 10:55:59,437.25,437.25,433.85,433.85,140,2400
01.04.20 10:56:59,455.00,480.00,455.00,480.00,1300,2280
01.04.20 10:57:59,460.00,460.00,457.10,457.10,40,2280
01.04.20 10:58:59,459.50,459.50,459.50,459.50,60,2280
