0,1,2,3,4,5,6,7
05.10.20 11:05:59,1.50,2.00,1.50,2.00,150,0,1.75
05.10.20 11:06:59,2.00,2.00,1.40,1.40,225,75,1.66
05.10.20 11:27:59,1.40,1.40,1.40,1.40,375,150,1.53
05.10.20 11:32:59,1.40,1.40,1.40,1.40,1125,525,1.45
05.10.20 11:50:59,1.50,2.65,1.50,2.65,150,1650,1.49
05.10.20 11:51:59,0.85,0.85,0.85,0.85,150,1725,1.46
05.10.20 11:52:59,2.65,2.65,1.00,1.00,225,1725,1.48
05.10.20 11:53:59,1.50,1.80,1.05,1.05,225,1725,1.48
05.10.20 12:16:59,1.10,1.10,1.10,1.10,75,1725,1.47
05.10.20 12:17:59,1.10,1.10,1.10,1.10,75,1725,1.46
05.10.20 12:19:59,1.70,1.70,1.70,1.70,150,1725,1.47
05.10.20 12:21:59,1.10,1.70,1.10,1.70,150,1725,1.46
05.10.20 12:22:59,1.10,1.10,1.10,1.10,75,1725,1.45
05.10.20 12:29:59,1.70,1.70,1.10,1.10,150,1725,1.45
05.10.20 12:30:59,1.35,1.35,1.35,1.35,75,1725,1.45
05.10.20 12:31:59,1.40,1.40,1.10,1.10,225,1725,1.43
05.10.20 12:32:59,1.35,1.35,1.35,1.35,75,1725,1.43
05.10.20 12:34:59,1.10,1.10,1.10,1.10,75,1800,1.42
05.10.20 12:36:59,1.35,1.35,1.35,1.35,150,1800,1.42
05.10.20 12:37:59,1.15,1.15,1.15,1.15,150,1800,1.41
05.10.20 12:40:59,1.20,1.20,1.20,1.20,75,1800,1.41
05.10.20 13:00:59,1.10,1.10,1.10,1.10,450,1725,1.38
05.10.20 13:24:59,1.50,1.65,1.50,1.65,150,2175,1.39
05.10.20 13:36:59,1.55,1.60,1.55,1.60,600,2175,1.40
05.10.20 13:40:59,1.55,1.60,1.50,1.55,900,2550,1.42
05.10.20 13:41:59,1.55,1.60,1.50,1.60,1125,2550,1.44
05.10.20 13:47:59,1.25,1.35,1.25,1.25,675,2400,1.43
05.10.20 13:59:59,1.35,1.35,1.30,1.30,150,2475,1.43
05.10.20 14:00:59,1.35,1.35,1.30,1.30,150,2550,1.42
05.10.20 14:03:59,1.35,1.35,1.30,1.35,375,2625,1.42
05.10.20 14:04:59,1.30,1.30,1.30,1.30,75,0,1.42
05.10.20 14:05:59,1.35,1.35,1.30,1.35,2025,2625,1.40
05.10.20 14:06:59,1.30,1.40,1.30,1.40,225,2625,1.40
05.10.20 14:07:59,1.35,1.40,1.35,1.40,300,2625,1.40
05.10.20 14:11:59,1.35,1.35,1.35,1.35,150,2325,1.40
05.10.20 14:12:59,1.45,1.45,1.45,1.45,300,2325,1.40
05.10.20 14:19:59,1.40,1.40,1.40,1.40,150,2325,1.40
05.10.20 14:21:59,1.35,1.35,1.35,1.35,375,2475,1.40
05.10.20 14:27:59,1.35,1.35,1.35,1.35,75,2700,1.40
05.10.20 14:40:59,1.30,1.30,1.30,1.30,375,2775,1.39
05.10.20 14:50:59,1.30,1.30,1.30,1.30,300,3150,1.39
05.10.20 15:03:59,1.25,1.25,1.25,1.25,450,3450,1.39
05.10.20 15:09:59,1.30,1.30,1.30,1.30,150,3900,1.39
05.10.20 15:17:59,1.25,1.25,1.20,1.20,300,3750,1.38
05.10.20 15:18:59,1.20,1.20,1.15,1.15,675,4125,1.37
05.10.20 15:26:59,1.10,1.10,1.10,1.10,450,4575,1.36
05.10.20 15:27:59,1.20,1.20,1.20,1.20,75,4575,1.36
05.10.20 15:30:00,1.05,1.10,1.05,1.10,450,4950,1.35
06.10.20 09:15:59,1.10,1.10,1.10,1.10,150,5250,1.10
06.10.20 09:17:59,1.05,1.05,1.05,1.05,300,5400,1.06
06.10.20 09:18:59,1.00,1.00,1.00,1.00,225,5400,1.04
06.10.20 09:19:59,0.90,0.90,0.90,0.90,525,5400,1.00
06.10.20 09:21:59,1.00,1.00,1.00,1.00,150,6450,1.00
06.10.20 09:25:59,1.00,1.00,0.95,1.00,900,6300,0.99
06.10.20 09:26:59,0.95,0.95,0.95,0.95,75,6375,0.99
06.10.20 09:28:59,1.05,1.05,1.05,1.05,150,6375,1.00
06.10.20 09:33:59,1.10,1.10,1.10,1.10,150,6300,1.00
06.10.20 09:52:59,1.20,1.20,1.20,1.20,525,6150,1.03
06.10.20 10:00:59,1.10,1.20,1.10,1.20,150,5925,1.03
06.10.20 10:03:59,1.10,1.10,1.05,1.05,1800,6000,1.05
06.10.20 10:10:59,1.05,1.05,1.05,1.05,75,7800,1.05
06.10.20 10:14:59,1.05,1.05,1.05,1.05,150,7875,1.05
06.10.20 10:25:59,1.10,1.10,1.10,1.10,150,8025,1.05
06.10.20 10:26:59,1.05,1.05,1.05,1.05,150,7875,1.05
06.10.20 10:30:59,1.05,1.05,1.05,1.05,5175,8025,1.05
06.10.20 10:31:59,1.05,1.05,1.05,1.05,75,8025,1.05
06.10.20 10:32:59,1.05,1.05,1.05,1.05,675,8025,1.05
06.10.20 10:34:59,1.00,1.00,1.00,1.00,600,13950,1.04
06.10.20 10:36:59,1.00,1.00,1.00,1.00,150,13950,1.04
06.10.20 10:39:59,1.00,1.00,1.00,1.00,150,14100,1.04
06.10.20 10:40:59,1.00,1.00,1.00,1.00,375,14100,1.04
06.10.20 10:46:59,0.95,0.95,0.95,0.95,975,14625,1.04
06.10.20 10:51:59,0.90,0.90,0.90,0.90,225,15600,1.03
06.10.20 11:07:59,0.95,0.95,0.95,0.95,75,15825,1.03
06.10.20 11:08:59,0.95,0.95,0.95,0.95,75,15900,1.03
06.10.20 11:09:59,0.95,0.95,0.95,0.95,150,15900,1.03
06.10.20 11:12:59,0.90,0.90,0.90,0.90,300,16125,1.03
06.10.20 11:25:59,0.85,0.85,0.85,0.85,300,16425,1.02
06.10.20 11:41:59,0.85,0.85,0.85,0.85,75,16725,1.02
06.10.20 12:03:59,0.85,0.85,0.85,0.85,225,16725,1.02
06.10.20 12:55:59,0.80,0.80,0.70,0.80,1125,16800,1.01
06.10.20 12:56:59,0.75,0.75,0.75,0.75,75,16800,1.00
06.10.20 13:10:59,0.75,0.80,0.75,0.80,375,17100,1.00
06.10.20 13:11:59,0.85,0.85,0.85,0.85,150,17100,1.00
