0,1,2,3,4,5,6,7
01.10.20 10:54:59,4.00,4.00,1.10,1.10,150,0,2.55
01.10.20 10:56:59,2.65,2.65,2.65,2.65,75,0,2.58
01.10.20 11:42:59,2.50,2.50,2.50,2.50,75,0,2.56
01.10.20 11:52:59,2.50,2.50,2.50,2.50,300,75,2.53
01.10.20 14:36:59,1.75,1.75,1.75,1.75,300,375,2.27
01.10.20 14:38:59,1.65,1.65,1.65,1.65,300,375,2.11
01.10.20 14:50:59,2.75,2.75,2.75,2.75,75,375,2.15
01.10.20 14:52:59,2.75,2.75,2.75,2.75,75,450,2.18
01.10.20 14:53:59,2.15,2.15,2.15,2.15,150,450,2.18
01.10.20 15:04:59,1.85,1.85,1.85,1.85,150,525,2.15
01.10.20 15:07:59,2.65,2.65,2.65,2.65,75,375,2.17
01.10.20 15:08:59,2.00,2.00,2.00,2.00,150,375,2.16
01.10.20 15:22:59,2.40,2.40,2.40,2.40,525,375,2.11
01.10.20 15:24:59,1.85,1.85,1.85,1.85,75,375,2.10
01.10.20 15:26:59,1.80,1.80,1.80,1.80,300,675,2.07
05.10.20 09:15:59,2.85,3.15,0.75,2.10,1800,675,2.42
05.10.20 09:16:59,2.10,2.10,2.10,2.10,150,0,2.39
05.10.20 09:17:59,1.70,2.05,1.70,2.05,600,2025,2.30
05.10.20 09:18:59,2.05,2.30,2.05,2.15,375,2025,2.28
05.10.20 09:19:59,2.15,2.15,1.95,1.95,1050,2025,2.20
05.10.20 09:20:59,2.05,2.20,1.95,2.10,4275,3450,2.16
05.10.20 09:21:59,2.15,2.15,2.10,2.10,375,3450,2.16
05.10.20 09:22:59,2.05,2.10,2.05,2.05,450,3450,2.15
05.10.20 09:23:59,2.10,2.10,2.05,2.05,375,5550,2.15
05.10.20 09:24:59,2.05,2.05,1.95,1.95,675,5550,2.14
05.10.20 09:25:59,2.00,2.00,1.95,1.95,1125,5550,2.12
05.10.20 09:26:59,2.00,2.00,2.00,2.00,300,5550,2.12
05.10.20 09:27:59,1.85,1.85,1.80,1.80,10575,7650,1.97
05.10.20 09:28:59,1.85,1.85,1.80,1.85,4575,7650,1.95
05.10.20 09:29:59,1.85,1.85,1.85,1.85,1500,17925,1.95
05.10.20 09:30:59,1.90,1.90,1.90,1.90,150,17925,1.94
05.10.20 09:31:59,1.90,1.90,1.90,1.90,150,17925,1.94
05.10.20 09:32:59,2.00,2.00,2.00,2.00,600,20700,1.95
05.10.20 09:33:59,1.95,1.95,1.95,1.95,2850,20700,1.95
05.10.20 09:34:59,1.95,2.00,1.90,1.90,375,20700,1.95
05.10.20 09:35:59,1.90,1.90,1.90,1.90,1275,24375,1.94
05.10.20 09:36:59,1.90,1.90,1.85,1.85,450,24375,1.94
05.10.20 09:37:59,1.80,1.80,1.75,1.80,4650,24375,1.92
05.10.20 09:38:59,1.80,1.80,1.80,1.80,6750,28725,1.90
05.10.20 09:39:59,1.80,1.85,1.80,1.80,10425,28725,1.89
05.10.20 09:40:59,1.80,1.80,1.75,1.75,1125,28725,1.89
05.10.20 09:41:59,1.80,1.80,1.75,1.75,5775,42000,1.88
05.10.20 09:42:59,1.75,1.75,1.75,1.75,1200,42000,1.88
05.10.20 09:43:59,1.70,1.70,1.70,1.70,750,42000,1.87
05.10.20 09:44:59,1.75,1.75,1.75,1.75,300,47925,1.87
05.10.20 09:45:59,1.75,1.80,1.75,1.75,1650,47925,1.87
05.10.20 09:46:59,1.80,1.80,1.75,1.75,975,47925,1.87
05.10.20 09:47:59,1.80,1.80,1.80,1.80,1200,48225,1.87
05.10.20 09:48:59,1.75,1.75,1.75,1.75,600,48225,1.87
05.10.20 09:49:59,1.70,1.75,1.70,1.70,6075,48225,1.86
05.10.20 09:50:59,1.75,1.75,1.75,1.75,225,54525,1.86
05.10.20 09:53:59,1.70,1.70,1.70,1.70,300,54450,1.86
05.10.20 09:54:59,1.70,1.70,1.70,1.70,75,54450,1.86
